learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.339562,7.400759851766956E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84248.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.510714,1.1205406350394088E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85928.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.664829,1.463132655661967E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85928.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.819942,1.8146846716602643E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87608.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.921082,2.04391091896428E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87608.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.014994,2.2567554447386E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87608.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.097154,2.4465357561906178E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89288.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.173723,2.6234014897296825E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89288.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.239675,2.7757431535671153E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89288.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.904208,1.2005524390066663E-7,50000.0,95.42,72.27906292095881,75.53418803418806,57.513914656771846,97.48213304013194,74.69613259668509,99.37233804079803,62.708719851577,63.655529589418826,50000.0,536880.0,10.0,0.7638339214029594,0.23616607859704075,51571.3,147.3446828207778,46368.8,16197.243968582365,30.6,6.785605679999719,15.8,3.3928028399998595,15.8,3.3928028399998595,5.2,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.425023,2.212543234229088E-7,55000.0,93.89999999999999,68.15949898710663,66.11111111111109,42.180094786729825,96.58339867816737,71.57502329916122,96.38904415874791,72.79620853080569,65.0356157596654,55000.0,751096.0,10.0,0.9999999999999994,3.4195439545472676E-17,58071.399999999994,135.47709933580876,67075.2,23356.238723066883,45.6,8.540101482613267,23.3,4.270050741306633,23.3,4.270050741306633,5.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.84061,3.117326726205647E-7,60000.0,97.24000000000001,0.0,-Infinity,-Infinity,98.6006895153113,?,97.24000000000001,?,?,60000.0,841560.0,10.0,0.9999999999999994,5.578473664038683E-246,63073.2,138.10044653560365,75916.79999999999,31650.688842073843,50.8,9.259229629582222,25.9,4.629614814791111,25.9,4.629614814791111,6.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.310983,4.229467082023621E-7,65000.0,97.91,0.0,-Infinity,-Infinity,98.94396442827549,?,97.91,?,?,65000.0,913944.0,10.0,0.9999999999999994,2.5E-323,68095.3,162.405562302117,83012.0,31914.101432160394,52.5,9.812124019690017,26.3,5.598610938835136,26.3,5.598610938835136,6.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.749834,5.333851894756986E-7,70000.0,98.38,0.0,-Infinity,-Infinity,99.18338542191754,?,98.38,?,?,70000.0,972760.0,10.0,0.9999999999999994,2.5E-323,73096.90000000001,157.44589899743616,88797.6,32868.24857315441,53.699999999999996,9.165757530674217,26.9,5.279941077112299,26.9,5.279941077112299,6.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.105894,6.249926501036518E-7,75000.0,98.675,0.0,-Infinity,-Infinity,99.3330816660375,?,98.675,?,?,75000.0,994512.0,10.0,0.9999999999999994,2.5E-323,78078.4,164.10511536478415,90976.0,35413.77288883835,53.7,10.965096138809423,26.2,6.696599468718765,26.2,6.696599468718765,6.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.505035,7.31220414125257E-7,80000.0,98.904,0.0,-Infinity,-Infinity,99.44898041266138,?,98.904,?,?,80000.0,1028760.0,10.0,0.9999999999999994,2.5E-323,83084.0,159.13935193198952,94360.0,36986.15486307755,54.29999999999999,11.065963833103538,26.5,6.720615051218651,26.5,6.720615051218651,6.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.799707,8.114876808557245E-7,85000.0,99.08666666666667,0.0,-Infinity,-Infinity,99.54123832166894,?,99.08666666666667,?,?,85000.0,1052936.0,10.0,0.9999999999999994,2.5E-323,88070.29999999999,175.80168751560518,96764.0,37887.68773332279,54.49999999999999,11.374923687167703,26.6,6.866990283636315,26.6,6.866990283636315,6.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.079245,8.89320099229614E-7,90000.0,99.21714285714286,0.0,-Infinity,-Infinity,99.60703324441386,?,99.21714285714286,?,?,90000.0,1076272.0,10.0,0.9999999999999994,2.5E-323,93087.1,192.7188222370668,99043.2,38801.89139948951,55.3,11.499275339486976,27.0,6.912147117775907,27.0,6.912147117775907,6.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.388489,9.762537256379922E-7,95000.0,99.315,0.0,-Infinity,-Infinity,99.65632290595289,?,99.315,?,?,95000.0,1086648.0,10.0,0.9999999999999994,2.5E-323,98071.6,221.16067562847806,100113.59999999999,39272.43625750763,54.800000000000004,11.659998094148882,26.4,7.074209810603899,26.4,7.074209810603899,6.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.684338,1.0591719803524514E-6,100000.0,99.3911111111111,0.0,-Infinity,-Infinity,99.69462586095446,?,99.3911111111111,?,?,100000.0,1083384.0,10.0,0.9999999999999994,2.5E-323,103035.8,236.5881559917044,99852.8,39377.11086066794,53.8,11.970333699980502,25.4,7.58946638440411,25.4,7.58946638440411,6.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
