learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.361384,7.876370731327268E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84248.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.556397,1.2211438551959064E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85928.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.712889,1.5690198600706125E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85928.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.86768,1.9198420871463084E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87608.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.980272,2.1750234361324044E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87608.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.078125,2.3967999437203007E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87608.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.161348,2.589035664995511E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89288.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.2396,2.769788938264052E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89288.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.315908,2.9460517913103102E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89288.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.386214,3.108450702908966E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89288.0,10.0,0.9999999999999994,2.5E-323,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.991712,8.832678616046905E-8,55000.0,86.88,65.83059978131584,58.79396984924624,36.37245392822505,91.20171673819742,74.21383647798743,85.68548387096774,91.47286821705426,66.5504230054216,55000.0,365432.0,10.0,0.8446481531339074,0.1553518468660926,56820.700000000004,142.75157130872898,30073.6,8165.984559269154,16.599999999999998,5.641118880348315,8.799999999999999,2.8205594401741574,8.799999999999999,2.8205594401741574,4.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.458533,1.5855710156261922E-7,60000.0,87.22999999999999,67.11058364419884,60.464396284829704,37.737688932228146,91.39661793437985,75.23754120612759,85.3422244589834,94.54191033138402,67.06044564241417,60000.0,581536.0,10.0,0.7615078427735034,0.23849215722649664,63733.2,137.70241666563254,50908.799999999996,12179.336205228921,28.0,8.286535263104035,14.5,4.143267631552018,14.5,4.143267631552018,5.9,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.902605,2.4120854251086715E-7,65000.0,87.73333333333333,68.15540017031783,61.73044925124791,39.09301555776232,91.77175565691799,75.90992406389105,85.66538654199366,95.92984778292521,67.37863799545796,65000.0,719448.0,10.0,0.7622139344138605,0.23778606558613952,70724.09999999999,159.61651961289417,64269.6,13319.635123464239,34.4,7.604092465391398,17.7,3.802046232695699,17.7,3.802046232695699,6.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.390616,3.5104600390005447E-7,70000.0,87.97,68.54729484839072,62.3474178403756,39.547738693467345,91.95963106536558,76.12147677649861,85.89175354266808,96.3325797538307,67.49524673939987,70000.0,870008.0,10.0,0.9088281343997617,0.09117186560023832,77671.2,167.36706167383628,78759.2,12994.159891616267,42.800000000000004,8.35064867739826,21.900000000000002,4.17532433869913,21.900000000000002,4.17532433869913,7.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
