learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.370697,1.0924880041016472E-9,5000.0,77.52,45.468405053701,46.628679962013294,26.246719160104977,84.16901408450704,61.241379310344826,85.9608745684695,58.26771653543307,60.04760426193175,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.553397,2.0529050959481135E-9,10000.0,78.58000000000001,48.97169630088157,48.5096153846154,28.978779840848816,84.70655433385691,64.26426426426427,84.93699885452463,63.85941644562334,60.99106805511525,10000.0,20320.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.69628,3.2301324750814176E-9,15000.0,79.43333333333334,52.11139934765119,50.57673822492791,30.953446732318703,85.05980919172842,67.00887605603678,83.38397265476642,70.12085944494181,61.948533497514745,15000.0,31848.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.845685,4.970672428607941E-9,20000.0,80.13,54.31977296904176,52.235576923076934,33.04128053917438,85.42400234741783,68.79711055276381,82.79416992534661,73.81634372367313,62.572061187286245,20000.0,45032.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.009644,7.74062717333436E-9,25000.0,80.988,56.1746041831878,54.07285728089671,35.79629879778471,86.08402869272435,70.00315556958031,83.54264931522418,74.91557476698635,62.9400953451396,25000.0,65304.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
30000.0,1.166688,1.0891037900000811E-8,30000.0,81.96666666666667,58.263884789066324,56.51824465520012,39.8019361299655,86.83570177146194,71.38171815488785,84.9141007947461,75.07510849004117,63.243420465054555,30000.0,77544.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
35000.0,1.292618,1.3635945123516852E-8,35000.0,82.6257142857143,59.62427184161757,58.14289647577093,41.936407906044124,87.357851188125,72.23160874925796,85.66070045256248,75.51799866322926,63.47808659604347,35000.0,84256.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
40000.0,1.395831,1.5984375830739736E-8,40000.0,83.275,61.050516362445194,59.742447948008184,44.24070678446409,87.84961859789321,73.17562149157979,86.36883079780016,76.0543423903984,63.722675161240396,40000.0,87952.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
45000.0,1.497131,1.8333306302213005E-8,45000.0,83.70222222222222,61.98083334958218,60.86028391503896,45.68614381989188,88.17554495034182,73.78467257649413,86.81779217068292,76.43486632600163,63.885181868858396,45000.0,89632.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
50000.0,1.633307,2.1909173319323192E-8,50000.0,86.9,61.16458342819847,46.66123778501629,13.702239789196332,91.71829561259325,68.67527498804401,85.52228248054703,94.59815546772069,67.10447785883363,50000.0,101504.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.762056,2.2728803255077862E-8,55000.0,84.97,41.68144613251373,38.17359111476758,0.9881422924901557,91.13849419255939,50.54294175715695,91.12237679792501,50.59288537549407,59.52210979405449,55000.0,24608.0,8.0,-12.0,-12.0,3.0,0.0,0.0,1.0
60000.0,1.8574,2.3005649511598876E-8,60000.0,77.48,45.6717356963716,45.366327025715684,26.549249836921078,84.07805429864254,61.54371584699454,85.75137006057109,58.773646444879326,60.109278922943844,60000.0,11224.0,14.0,-9.0,-9.0,2.0,0.0,0.0,1.0
65000.0,1.93013,2.3381654527038332E-8,65000.0,78.14999999999999,48.730159862411924,47.63958782650371,27.36037234042551,84.21812928855182,64.5004061738424,83.38100686498856,65.9906914893617,61.108857450117306,65000.0,19984.0,18.0,-7.0,-7.0,4.0,0.0,0.0,1.0
70000.0,2.01418,2.4185305194308358E-8,70000.0,78.94,51.967463772611325,49.399327246516094,30.43382514864566,84.43765702743977,67.4363467683744,81.93899990438857,72.0325919401013,62.042644979983294,70000.0,36960.0,28.0,-2.0,-2.0,6.0,0.0,0.0,1.0
75000.0,2.097632,2.5320546012371776E-8,75000.0,80.02,54.98739241468624,51.890199855526134,33.709356337093574,85.0884394357788,69.73185880927133,81.59891210993415,76.36031851360319,62.84091633313786,75000.0,52584.0,36.0,2.0,2.0,8.0,0.0,0.0,1.0
80000.0,2.187009,2.684030184936192E-8,80000.0,81.556,58.1035653260767,55.676247236374124,39.080459770114935,86.32521723657285,71.67864381794729,83.49492283862084,77.09076496234641,63.361204179088816,80000.0,65728.0,40.0,4.0,4.0,9.0,0.0,0.0,1.0
85000.0,2.274546,2.8501603936569556E-8,85000.0,82.50999999999999,59.96246253853889,57.88586563929689,42.01569234169519,87.11665479902767,72.77538525398225,84.6737625888979,77.5002762736214,63.67378559158377,85000.0,73360.0,42.0,5.0,5.0,10.0,0.0,0.0,1.0
90000.0,2.365593,3.041305197816756E-8,90000.0,83.37142857142858,61.780125999498026,59.9421845963246,44.650499286733236,87.79311212718653,73.92706746707283,85.47682254441494,78.46885401806942,64.02063662649809,90000.0,81152.0,46.0,7.0,7.0,11.0,0.0,0.0,1.0
95000.0,2.460396,3.2542266806380613E-8,95000.0,83.85249999999999,62.87669571210316,61.190891065312734,46.3226128147594,88.14797144796962,74.67356781555112,85.88336253441557,79.13238593866866,64.22922786261023,95000.0,86816.0,48.0,8.0,8.0,11.0,0.0,0.0,1.0
100000.0,2.550459,3.4726255850659474E-8,100000.0,84.33333333333334,64.01696806666692,62.47405120562092,48.12362030905079,88.4901717494939,75.476554890775,86.28143903215536,79.83075791022812,64.44226038524398,100000.0,93736.0,52.0,10.0,10.0,11.0,0.0,0.0,1.0
