learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.418835,1.1979498176111117E-9,5000.0,69.48,12.017894384112578,27.81456953642383,-0.19697964543665297,80.7808564231738,25.922330097087382,92.34091563489778,17.4852652259332,52.39899351629547,5000.0,11056.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.666549,2.6554715136686966E-9,10000.0,69.88,17.425468672149446,28.148854961832058,1.2135126270908252,80.46692607003891,34.235807860262014,89.30473585720455,25.679659351457584,53.615388464661464,10000.0,22744.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.91427,5.3762897414465755E-9,15000.0,72.85333333333334,30.615457026828736,36.08538690943337,10.838624917889215,81.57966163032661,48.41651887509501,86.46083037683383,41.807044410413475,56.62770408272952,15000.0,42456.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
20000.0,1.131175,8.698656583825747E-9,20000.0,75.13499999999999,37.84623260431906,41.32845681925435,17.26834137414738,82.8523154373987,54.7867987998909,85.90632820879513,50.09143807148795,58.30904009677296,20000.0,59208.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
25000.0,1.351812,1.2828432752026452E-8,25000.0,77.424,44.45883074006197,46.76978213713102,25.076330811097858,84.25750306816914,60.107435679954754,86.4914390425471,56.41501923842378,59.77174463761512,25000.0,72352.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
30000.0,1.563953,1.7257551269398796E-8,30000.0,79.18333333333332,49.54414406669835,50.81127914303717,31.017342317463797,85.32763198082843,64.18535298503183,86.70677553359117,61.786463508888154,60.92890099174597,30000.0,80704.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
35000.0,1.743492,2.12612712652319E-8,35000.0,80.45714285714286,53.03708872573748,53.66481506570926,35.22727272727274,86.13757042681691,66.88934069125762,86.96595187428385,65.40136312003028,61.71857803658355,35000.0,86200.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
40000.0,1.919794,2.5574830938130617E-8,40000.0,81.31,55.35621085875494,55.58460076045628,38.16377171215883,86.68281734297624,68.66985164697009,87.1891349530567,67.74433603439722,62.23613720891061,40000.0,94576.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
45000.0,2.092562,3.017092827500569E-8,45000.0,82.07111111111111,57.25318242321317,57.413565584586955,40.47513649107273,87.20705292867788,70.04529590851712,87.45944914445646,69.57515857796135,62.65672504257181,45000.0,102832.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
50000.0,2.302997,3.152146798041132E-8,50000.0,88.0,63.638479215754714,50.12468827930176,19.137466307277617,92.46798895305047,70.5014749262537,86.53665413533834,96.37096774193549,67.62167216900102,50000.0,24808.0,10.0,-14.0,-14.0,4.0,0.0,0.0,1.0
55000.0,2.462886,3.2956943367090494E-8,55000.0,86.77,46.17606796770598,44.48174569869912,10.969044414535658,92.27715836787111,53.88637155803416,92.85714285714286,51.9489247311828,60.16769639688844,55000.0,34704.0,16.0,-11.0,-11.0,6.0,0.0,0.0,1.0
60000.0,2.603379,3.4816967818058206E-8,60000.0,74.64,34.51258876694642,39.50381679389312,14.03389830508474,82.86486486486487,51.230769230769226,86.97872340425532,45.152542372881356,57.474182416354715,60000.0,51176.0,22.0,-8.0,-8.0,9.0,0.0,0.0,1.0
65000.0,2.703089,3.554975355044008E-8,65000.0,73.29,25.954592506305374,36.525665399239536,9.91568296795952,82.7198033253542,41.206251375742895,90.87420042643923,31.568296795952783,55.326868974846214,65000.0,28408.0,30.0,-4.0,-4.0,5.0,0.0,0.0,1.0
70000.0,2.803269,3.654039110781419E-8,70000.0,75.41333333333333,35.94510565028084,41.534559289790735,16.71183378500452,83.48114306190092,51.94162105811833,88.14793794930004,45.009033423667574,57.696830799656496,70000.0,38224.0,34.0,-2.0,-2.0,6.0,0.0,0.0,1.0
75000.0,2.912718,3.82070978710221E-8,75000.0,78.09,44.399033746056105,47.98195631528966,26.104553119730195,85.0321082115043,59.138381201044375,88.46481876332622,53.47386172006745,59.569010501139275,75000.0,58864.0,46.0,4.0,4.0,8.0,0.0,0.0,1.0
80000.0,3.02157,4.0142484553572214E-8,80000.0,79.88,49.72969406647125,51.90284949321094,32.33790691417808,86.11264494754278,63.497822931785194,88.7794603210748,58.8512241054614,60.75168401504114,80000.0,68728.0,50.0,6.0,6.0,9.0,0.0,0.0,1.0
85000.0,3.140136,4.261424636882213E-8,85000.0,81.20666666666668,53.53760306114511,54.94645996483939,37.14604236343369,86.93637332591872,66.5241657760361,89.20589633856396,62.4526198439242,61.574856106711316,85000.0,80584.0,56.0,9.0,9.0,9.0,0.0,0.0,1.0
90000.0,3.247103,4.507355140315163E-8,90000.0,82.14285714285714,56.03791370709714,57.00034399724802,40.047961630695426,87.54880867001354,68.44071904665724,89.41200406917599,65.00719424460432,62.132760745395075,90000.0,88872.0,60.0,11.0,11.0,10.0,0.0,0.0,1.0
95000.0,3.350297,4.7688726985620133E-8,95000.0,82.78,57.671998639825794,58.43591600289645,42.09331651954601,87.9794771561202,69.65371398361088,89.68866749688668,66.45649432534678,62.47902884613234,95000.0,97960.0,62.0,12.0,12.0,10.0,0.0,0.0,1.0
100000.0,3.448514,5.033876403959262E-8,100000.0,83.26444444444444,59.00282343458252,59.617137648131255,43.81108707005893,88.2900813210393,70.68166776968894,89.85346710130709,67.7311049764978,62.76634689023348,100000.0,104296.0,64.0,13.0,13.0,10.0,0.0,0.0,1.0
