learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.444953,1.6732340078386996E-9,5000.0,84.74000000000001,63.9670918959109,61.96410767696911,47.88251366120219,89.03578100301768,74.90956922065108,87.6131221719457,77.80054644808743,64.30662264106884,5000.0,14536.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.681732,3.292813474933306E-9,10000.0,85.34,66.66423659714712,64.46060606060607,50.48969942586966,89.15359573838414,77.39049969154841,85.594544679642,84.73488686254643,65.25515909531376,10000.0,26440.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.83486,4.7005480610662035E-9,15000.0,85.31333333333333,66.99697720475373,64.59337833494052,50.47212230215826,89.02833806464466,77.79457715956053,84.70432145564823,86.75809352517986,65.47182886189069,15000.0,35536.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,1.005792,6.912974640727043E-9,20000.0,85.895,68.39665958629357,65.95462225440501,52.500420946287264,89.43643512450853,78.78149680330952,84.92994808335112,88.1798282539148,65.78559423180465,20000.0,50032.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
25000.0,1.177065,9.53816154350837E-9,25000.0,86.584,69.97653744279548,67.81190019193859,54.96172955552574,89.94001199760048,79.86794717887156,85.41559847319546,89.33798845172552,66.09719867833299,25000.0,59248.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
30000.0,1.338319,1.2337507245441276E-8,30000.0,87.05666666666667,70.90101285458313,68.89120333279925,56.17876086220518,90.33719049396541,80.40373454453697,85.86498888310705,89.89955986908926,66.28811144394527,30000.0,67104.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
35000.0,1.481254,1.5103119953225055E-8,35000.0,87.38571428571429,71.67302569430812,69.80164158686732,57.51130786257339,90.57047051536703,80.9525863928556,86.15953512942419,90.28967375613512,66.41709284618669,35000.0,74792.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
40000.0,1.597033,1.754409711807966E-8,40000.0,87.72999999999999,72.47560753766254,70.63539547684576,58.863464923309,90.81655564703242,81.5183009489381,86.45837044426236,90.72164948453609,66.55449269748783,40000.0,81496.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
45000.0,1.720935,2.0368398283090854E-8,45000.0,88.02888888888889,73.13201782295687,71.38683805173422,59.879347583227826,91.04390762938704,81.95370339352117,86.72283280017736,91.10002234304014,66.67511813698148,45000.0,88112.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
50000.0,1.879078,2.486737690038151E-8,50000.0,88.5,72.27686492324308,67.966573816156,50.81266039349872,91.93661478053569,79.95817357964448,85.56512659879927,98.1180496150556,67.76488327553123,50000.0,109968.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
55000.0,2.023016,2.5280855033132762E-8,55000.0,90.41,67.85856966277976,60.486196950968285,36.907894736842124,94.14422665933932,73.53022357162573,90.90801886792454,87.63157894736841,66.80935522351884,55000.0,11104.0,4.0,-19.0,-19.0,2.0,0.0,0.0,1.0
60000.0,2.090476,2.5498096909787916E-8,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,12448.0,4.0,-19.0,-19.0,2.0,0.0,0.0,1.0
65000.0,2.161719,2.5783402830776237E-8,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,15480.0,6.0,-18.0,-18.0,3.0,0.0,0.0,1.0
70000.0,2.232925,2.6141802645805805E-8,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,19456.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
75000.0,2.291991,2.6467336637692314E-8,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,21304.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
80000.0,2.35304,2.681971942385037E-8,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,22312.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
85000.0,2.412351,2.7162070247448147E-8,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,22312.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
90000.0,2.472556,2.7522664419892754E-8,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,23152.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
95000.0,2.53528,2.790379817494087E-8,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,23488.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
100000.0,2.595332,2.8273915816098442E-8,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,23824.0,8.0,-17.0,-17.0,4.0,0.0,0.0,1.0
