learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.372807,1.1033358052372934E-9,5000.0,76.52,42.224818879236295,44.280968201233975,24.646983311938378,83.65812917594654,58.30965909090909,87.30389308541545,52.695763799743254,59.16072533470974,5000.0,11440.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.574267,2.288704096443123E-9,10000.0,78.13,47.837595226798896,48.17535545023697,29.131561892417363,84.40419311131713,63.409737326417925,85.59444605148974,61.406351263771874,60.621942668323825,10000.0,22744.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.721589,3.705262314114306E-9,15000.0,79.28666666666668,51.98069707480483,50.651207115628985,31.56387665198239,84.8947445184501,67.05545541299968,83.47036328871893,69.64757709251101,61.87041707901078,15000.0,37168.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,0.879657,5.7011339192589126E-9,20000.0,80.19,54.82503051334305,52.754590984974946,34.56647398843928,85.35954474909467,69.37702890709538,82.82538544281104,74.12056151940544,62.63903474715596,20000.0,48808.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.035412,8.027544255471891E-9,25000.0,81.128,57.360223069622464,55.33042984283279,38.02705897806384,85.94075928243639,71.3051940153266,82.93552654281935,76.99986864573756,63.23278326717813,25000.0,57736.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
30000.0,1.190285,1.079079930567079E-8,30000.0,82.19666666666666,59.678285108481774,57.76530128103747,41.69850453007312,86.76168050563888,72.8262528618672,83.98675560247612,78.12465888003494,63.6614904165994,30000.0,68968.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
35000.0,1.317197,1.3434712733659478E-8,35000.0,82.97428571428571,61.2131391202101,59.351978171896306,43.97856538497695,87.40462048994948,73.73617171316496,84.86639576406847,78.6405941524866,63.93492588494865,35000.0,80528.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
40000.0,1.42822,1.599094665919741E-8,40000.0,83.6075,62.49072457743359,60.84905660377359,45.908265962712434,87.91848617176127,74.51315738329383,85.58002726164,79.07111037782543,64.15822972142105,40000.0,89000.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
45000.0,1.546856,1.8869046322587462E-8,45000.0,84.14222222222222,63.80333026449928,62.23939041168376,47.99212885358209,88.28589251124461,75.4624853861495,85.97141852361008,79.97230522556666,64.40957299757093,45000.0,93776.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
50000.0,1.649142,2.149677528068423E-8,50000.0,88.14,71.11517068255095,67.01890989988875,49.22945205479451,91.7305815088551,79.03852951572995,85.82985386221294,95.71917808219177,67.37006604279172,50000.0,99304.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
55000.0,1.780853,2.19323738436732E-8,55000.0,90.21000000000001,67.60527326589937,59.47847682119206,34.86360612109116,94.00306278713629,73.36054421768708,90.30245969165588,89.68729208250167,67.08012965367568,55000.0,12784.0,4.0,-20.0,-20.0,2.0,0.0,0.0,1.0
60000.0,1.853961,2.2338475752621888E-8,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,21472.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
65000.0,1.92091,2.272782382658786E-8,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,22480.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
70000.0,1.982833,2.310139913525846E-8,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,23320.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
75000.0,2.042043,2.3463753921290236E-8,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,23656.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
80000.0,2.103824,2.385258320925964E-8,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,24328.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
85000.0,2.164607,2.423777314730816E-8,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,24496.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
90000.0,2.225134,2.4629232601986987E-8,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,25000.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
95000.0,2.285503,2.5022293929424545E-8,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,25168.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
100000.0,2.345081,2.5415383796725003E-8,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,25504.0,8.0,-18.0,-18.0,4.0,0.0,0.0,1.0
