learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.403089,1.4457297759751478E-9,5000.0,83.91999999999999,60.96513604038495,61.34615384615384,46.79020516214426,88.67924528301886,72.2567287784679,90.25508741759816,69.29185969556585,63.15594728787701,5000.0,13864.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.564838,2.380370359039969E-9,10000.0,84.05,62.126227418920685,61.220520301483106,46.09665427509295,88.58512846203392,73.53575576572092,87.89944610140606,74.8901655964853,63.79451616281202,10000.0,22336.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.687222,3.3079059856633345E-9,15000.0,84.32,63.502482979463615,61.99095022624434,46.557600545330594,88.61237532681322,74.83415364861973,86.33833380507595,79.45921381504203,64.38119826861683,15000.0,29296.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.839741,5.114394943747255E-9,20000.0,84.295,63.91584720639384,62.09268645908761,46.699473952146604,88.47804555959064,75.34343355051418,85.48947331112214,81.43560156117428,64.59974358933177,20000.0,45784.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
25000.0,0.998049,7.651929122706254E-9,25000.0,84.768,65.49881933843072,63.51092372556535,48.94758010457165,88.68955684923368,76.68381092334067,85.11487372441708,83.95227242257675,65.01291143822776,25000.0,61960.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
30000.0,1.147783,1.0454577385551399E-8,30000.0,85.30333333333333,66.80062377780138,64.76182864450128,50.59943977591035,89.06525135785323,77.59540627064384,85.20047449584817,85.54621848739495,65.33503902639897,30000.0,72352.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
35000.0,1.28483,1.347413702143563E-8,35000.0,85.83428571428571,67.91910578736338,65.93376391370072,52.22125855256819,89.48417748366845,78.30386837038333,85.67193274580677,86.21952394719091,65.5536911037429,35000.0,85168.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
40000.0,1.405579,1.650920678550998E-8,40000.0,86.215,68.79903655227383,66.93451667066442,53.64828513786145,89.76006536918733,78.9155705108596,85.99131796185596,86.74344317417619,65.7142985080173,40000.0,97160.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
45000.0,1.527996,1.9982956142889125E-8,45000.0,86.60444444444444,69.72084893148852,67.91227509847758,55.158818716060374,90.03570483998942,79.56887201735357,86.30097918053046,87.31681916238935,65.88205338764871,45000.0,109688.0,53.0,27.0,27.0,12.0,0.0,0.0,1.0
50000.0,1.645765,2.3730144124064176E-8,50000.0,88.78,72.39368863623838,68.55381165919283,50.35398230088497,92.23314412294062,79.79834353619013,86.1168562564633,97.87985865724382,67.82269437911383,50000.0,122992.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
55000.0,1.786419,2.4663405348029398E-8,55000.0,89.69,67.46229508031165,57.64174198849631,31.036789297658867,93.60302785878265,73.44836466649498,88.7098671057274,95.25718102872412,67.8172264499315,55000.0,25648.0,9.0,-18.0,-18.0,5.0,0.0,0.0,1.0
60000.0,1.863004,2.5333705037418335E-8,60000.0,99.44,0.0,-Infinity,-Infinity,99.71921379863618,?,99.44,?,?,60000.0,33832.0,13.0,-16.0,-16.0,5.0,0.0,0.0,1.0
65000.0,1.922839,2.5867804781430293E-8,65000.0,99.69,0.0,-Infinity,-Infinity,99.84475937703439,?,99.69,?,?,65000.0,34504.0,13.0,-16.0,-16.0,5.0,0.0,0.0,1.0
70000.0,1.986304,2.6448098156187265E-8,70000.0,99.79333333333334,0.0,-Infinity,-Infinity,99.89655977843772,?,99.79333333333334,?,?,70000.0,35344.0,13.0,-16.0,-16.0,5.0,0.0,0.0,1.0
75000.0,2.055776,2.709841350714365E-8,75000.0,99.845,0.0,-Infinity,-Infinity,99.92243989091546,?,99.845,?,?,75000.0,36184.0,13.0,-16.0,-16.0,5.0,0.0,0.0,1.0
80000.0,2.118849,2.770801775571372E-8,80000.0,99.876,0.0,-Infinity,-Infinity,99.93796153615241,?,99.876,?,?,80000.0,37360.0,13.0,-16.0,-16.0,5.0,0.0,0.0,1.0
85000.0,2.186289,2.8398072649207374E-8,85000.0,99.89666666666666,0.0,-Infinity,-Infinity,99.94830662508963,?,99.89666666666666,?,?,85000.0,39552.0,15.0,-15.0,-15.0,5.0,0.0,0.0,1.0
90000.0,2.251021,2.9074485753145478E-8,90000.0,99.91142857142857,0.0,-Infinity,-Infinity,99.95569466478013,?,99.91142857142857,?,?,90000.0,40392.0,15.0,-15.0,-15.0,5.0,0.0,0.0,1.0
95000.0,2.31792,2.9788080520100058E-8,95000.0,99.9225,0.0,-Infinity,-Infinity,99.96123497855419,?,99.9225,?,?,95000.0,41232.0,15.0,-15.0,-15.0,5.0,0.0,0.0,1.0
100000.0,2.380606,3.047035848514901E-8,100000.0,99.93111111111112,0.0,-Infinity,-Infinity,99.96554368727007,?,99.93111111111112,?,?,100000.0,42072.0,15.0,-15.0,-15.0,5.0,0.0,0.0,1.0
