learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.37599,1.119759368399779E-9,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.561158,2.0828031707141134E-9,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,20104.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.725594,3.7170087008012665E-9,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,38416.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.864986,5.496970286799801E-9,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,49360.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,1.006198,7.731537972059514E-9,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,61168.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.126131,9.86617856969436E-9,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,68800.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
35000.0,1.238982,1.2024012388040622E-8,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,73912.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.350314,1.4324228802902831E-8,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,79864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.465416,1.6884571767101685E-8,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,85984.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
50000.0,1.565414,1.918903164772524E-8,50000.0,85.0,66.15162497834606,64.12513154118434,50.23224950232249,88.82032018602989,77.21334386583216,85.29344403091899,84.3198407431984,65.11783257566958,50000.0,89080.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.669681,1.9270385073290932E-8,55000.0,95.86,0.0,-Infinity,-Infinity,97.88624527723884,?,95.86,?,?,55000.0,3016.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
60000.0,1.715701,1.9308291888899275E-8,60000.0,97.92999999999999,0.0,-Infinity,-Infinity,98.95417571868843,?,97.92999999999999,?,?,60000.0,3184.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
65000.0,1.761077,1.934764035873943E-8,65000.0,98.61999999999999,0.0,-Infinity,-Infinity,99.3052059208539,?,98.61999999999999,?,?,65000.0,3352.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
70000.0,1.805088,1.9385805148631336E-8,70000.0,98.965,0.0,-Infinity,-Infinity,99.47980800643329,?,98.965,?,?,70000.0,3352.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
75000.0,1.84529,1.9422414155883923E-8,75000.0,99.17200000000001,0.0,-Infinity,-Infinity,99.58427891470689,?,99.17200000000001,?,?,75000.0,3520.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
80000.0,1.886309,1.9459767145001226E-8,80000.0,99.31,0.0,-Infinity,-Infinity,99.6538056294215,?,99.31,?,?,80000.0,3520.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
85000.0,1.926697,1.949654552878605E-8,85000.0,99.40857142857142,0.0,-Infinity,-Infinity,99.70340865129741,?,99.40857142857142,?,?,85000.0,3520.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
90000.0,1.964972,1.9531399758739602E-8,90000.0,99.4825,0.0,-Infinity,-Infinity,99.74057874750916,?,99.4825,?,?,90000.0,3520.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
95000.0,2.005177,1.956975887633032E-8,95000.0,99.53999999999999,0.0,-Infinity,-Infinity,99.76946978049513,?,99.53999999999999,?,?,95000.0,3688.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
100000.0,2.04309,1.960593122368057E-8,100000.0,99.586,0.0,-Infinity,-Infinity,99.79257062118585,?,99.586,?,?,100000.0,3688.0,0.0,-19.0,-19.0,0.0,0.0,0.0,1.0
