learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.390285,1.1623322032392024E-9,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.579533,2.146595755798949E-9,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,20104.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.757881,3.919062173614899E-9,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,38416.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.900584,5.741303465846512E-9,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,49360.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,1.04502,8.026888389140368E-9,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,61168.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.176433,1.0365857020434408E-8,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,68800.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
35000.0,1.290989,1.2556292292558487E-8,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,73912.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.403079,1.4872169649849338E-8,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,79864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.506848,1.7180419976098673E-8,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,85984.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
50000.0,1.610711,1.956191150678529E-8,50000.0,87.26,68.5747933730998,61.947431302270026,42.30072463768118,91.20530167057849,76.89517591585057,84.77926078028747,96.01449275362319,67.22978386361038,50000.0,88632.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
55000.0,1.721127,2.069695835312208E-8,55000.0,88.52,64.29764542971608,51.231945624469,22.58934592043154,92.84913417216893,70.90724784591991,87.50733826464717,94.33580579905598,67.42461421167035,55000.0,39736.0,15.0,-3.0,-3.0,5.0,0.0,0.0,1.0
60000.0,1.798375,2.1548441433244287E-8,60000.0,99.0,0.0,-Infinity,-Infinity,99.49748743718592,?,99.0,?,?,60000.0,42608.0,17.0,-2.0,-2.0,6.0,0.0,0.0,1.0
65000.0,1.874877,2.2550347199042643E-8,65000.0,99.5,0.0,-Infinity,-Infinity,99.74937343358395,?,99.5,?,?,65000.0,50624.0,21.0,0.0,0.0,6.0,0.0,0.0,1.0
70000.0,1.945284,2.3515270141263806E-8,70000.0,99.66666666666667,0.0,-Infinity,-Infinity,99.83305509181972,?,99.66666666666667,?,?,70000.0,52976.0,21.0,0.0,0.0,6.0,0.0,0.0,1.0
75000.0,2.015535,2.4502480948964757E-8,75000.0,99.75,0.0,-Infinity,-Infinity,99.87484355444306,?,99.75,?,?,75000.0,54320.0,21.0,0.0,0.0,6.0,0.0,0.0,1.0
80000.0,2.084035,2.5482948381039833E-8,80000.0,99.8,0.0,-Infinity,-Infinity,99.8998998998999,?,99.8,?,?,80000.0,55328.0,21.0,0.0,0.0,6.0,0.0,0.0,1.0
85000.0,2.155556,2.6528563573956492E-8,85000.0,99.83333333333333,0.0,-Infinity,-Infinity,99.9165971643036,?,99.83333333333333,?,?,85000.0,56512.0,23.0,1.0,1.0,6.0,0.0,0.0,1.0
90000.0,2.224536,2.7593991922007667E-8,90000.0,99.85714285714286,0.0,-Infinity,-Infinity,99.92852037169406,?,99.85714285714286,?,?,90000.0,59704.0,23.0,1.0,1.0,6.0,0.0,0.0,1.0
95000.0,2.294206,2.8685217532846664E-8,95000.0,99.875,0.0,-Infinity,-Infinity,99.93746091307068,?,99.875,?,?,95000.0,60544.0,23.0,1.0,1.0,6.0,0.0,0.0,1.0
100000.0,2.357201,2.968832133958737E-8,100000.0,99.8888888888889,0.0,-Infinity,-Infinity,99.9444135630906,?,99.8888888888889,?,?,100000.0,61552.0,23.0,1.0,1.0,6.0,0.0,0.0,1.0
