learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.056723,1.0032424947246911E-7,5000.0,91.4,55.6950965393543,51.02505694760821,13.306451612903222,95.17504488330341,60.47794117647059,94.1607460035524,66.33064516129032,63.34259845570806,5000.0,366984.0,10.0,0.9638458889544852,0.036154111045514796,7378.0,128.99870800386594,30287.199999999997,9048.895092772376,15.8,3.4253953543107007,8.399999999999999,1.7126976771553504,8.399999999999999,1.7126976771553504,3.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.789713,2.070831454234819E-7,10000.0,91.82000000000001,58.5812718486323,53.73303167420814,17.206477732793537,95.39984253739738,63.119927862939576,94.11895250776742,70.8502024291498,64.22015940047899,10000.0,563000.0,10.0,0.9114040090707566,0.08859599092924347,14736.0,160.86018774078312,49266.40000000001,11363.426118717694,25.0,4.10960933531265,13.0,2.054804667656325,13.0,2.054804667656325,5.1,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.410388,3.3408556962178816E-7,15000.0,92.23333333333333,60.00698659063439,55.97127739984883,20.963364993215702,95.64241630821022,64.31852986217457,94.52166198432647,71.23473541383989,64.3732082077176,15000.0,790952.0,10.0,0.9034830871602909,0.09651691283970906,22113.1,213.21634813285573,71340.8,9991.658174030308,35.6,3.657564459825387,18.3,1.8287822299126935,18.3,1.8287822299126935,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.048345,4.951579418012665E-7,20000.0,92.445,60.81759952070407,57.17120181405896,23.22154471544718,95.7652532159973,65.01504978004168,94.74822537710736,71.34146341463415,64.43789428429159,20000.0,975960.0,10.0,0.872281590441645,0.12771840955835503,29439.4,244.4664030541257,89377.6,10426.89568375938,42.400000000000006,4.427188724235731,21.700000000000003,2.2135943621178655,21.700000000000003,2.2135943621178655,6.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.685003,6.857743537405299E-7,25000.0,92.776,62.03061450948556,58.50183823529414,25.770653514180026,95.95810393447024,66.03986461075593,94.99711968804006,72.17427044800657,64.64738783122769,25000.0,1157328.0,10.0,0.951002208274905,0.04899779172509502,36770.09999999999,283.7261786378647,106956.79999999999,12800.99618345732,50.60000000000001,4.0879225911349035,25.800000000000004,2.0439612955674518,25.800000000000004,2.0439612955674518,6.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.333455,9.162777706960009E-7,30000.0,92.87333333333333,62.27988957075994,59.08916953693072,26.579670329670268,96.01624804352686,66.2349968414403,95.11591848789132,72.01236263736264,64.63905188143889,30000.0,1374048.0,10.0,0.8898697826609928,0.11013021733900703,44149.50000000001,319.1263246915079,127935.2,10958.302836966437,60.800000000000004,4.263540521418528,30.900000000000002,2.131770260709264,30.900000000000002,2.131770260709264,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.989438,1.1915744901800321E-6,35000.0,92.98571428571428,62.793901118248385,59.634988490628075,27.474150664697188,96.08021586754164,66.6847604831049,95.1700142337498,72.58493353028065,64.76012425946048,35000.0,1622224.0,10.0,0.9106042591142162,0.08939574088578371,51480.200000000004,245.05545857576303,151935.2,12227.141219434736,72.8,5.533734925185902,36.9,2.766867462592951,36.9,2.766867462592951,7.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.577866,1.4703040948530866E-6,40000.0,93.035,63.17628030099121,60.313390313390315,28.67383512544805,96.1060017331507,67.04518571090607,95.251288302765,72.55504352278545,64.77004165228522,40000.0,1831016.0,10.0,0.896135967365645,0.10386403263435492,58930.7,282.7547229195887,172224.0,12953.9925720048,81.6,5.966573556070519,41.3,2.9832867780352594,41.3,2.9832867780352594,8.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.081501,1.7322916618320678E-6,45000.0,93.04666666666667,63.4214646259104,60.69095477386934,29.25616097671262,96.10990240566917,67.28698379508626,95.2583976144121,72.75604793126837,64.81019316930025,45000.0,2010792.0,10.0,0.8944788228347628,0.10552117716523725,66452.9,260.9991272867505,189744.80000000002,14036.317820409864,88.2,6.196773353931867,44.6,3.0983866769659336,44.6,3.0983866769659336,8.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.577593,1.9646598181956347E-6,50000.0,91.06,51.15749097670158,49.999999999999964,10.956175298804787,95.02282596592806,56.133464180569185,94.86438417074255,56.97211155378486,61.610976238923406,50000.0,1810576.0,10.0,0.9090333415327244,0.09096665846727557,73831.29999999999,230.74471223025364,170385.59999999998,72188.08005512021,95.0,4.898979485566355,48.0,2.4494897427831774,48.0,2.4494897427831774,7.7,2.540778533354601,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,7.09419,2.012197528322124E-6,55000.0,87.68,40.05227324991324,30.552423900789194,-24.570273003033357,93.03246239113223,46.85073339085418,91.27732771057596,54.903943377148636,60.45272348863296,55000.0,355704.0,10.0,0.9553232272665355,0.044676772733464515,81202.3,225.79294841858004,29217.599999999995,35282.334777871176,106.00000000000001,5.436502143433361,53.50000000000001,2.7182510717166806,53.50000000000001,2.7182510717166806,3.3,1.766981104093143,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.355909,2.042496633531733E-6,60000.0,78.0,31.153184165232368,-23.042505592841174,-122.22222222222226,86.46986469864699,41.17647058823529,78.02441731409544,77.77777777777779,62.41037475690104,60000.0,447504.0,10.0,0.9043155187436633,0.09568448125633669,88619.0,268.1417535558392,38082.399999999994,10543.791635101881,116.8,6.892830413633511,58.9,3.4464152068167553,58.9,3.4464152068167553,4.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
