learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.34485,1.2357058096677066E-7,5000.0,85.46000000000001,59.33980824049536,57.134433962264154,31.024667931688814,90.53015500846685,68.70426173052088,88.06386213887481,75.71157495256166,63.98738881440554,5000.0,355176.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.265239,2.743045650381181E-7,10000.0,86.85000000000001,61.75100913345183,60.19975786924942,36.65703275529868,91.56781019557549,70.14755959137344,90.10600706713781,74.42196531791907,64.13422884565169,10000.0,633056.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,3.065558,4.589853518104388E-7,15000.0,87.57333333333334,63.05005953090016,61.79544988727199,38.94529970520801,92.09767678480583,70.92950717404865,90.91822214781953,74.48411398624305,64.30441978084839,15000.0,891992.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.810494,6.704497309919033E-7,20000.0,88.01,64.07508020597892,62.85625774473358,40.833950160375025,92.39647409474284,71.66154573386908,91.3651470496018,74.80878361707377,64.45423389248288,20000.0,1097288.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.608238,9.396379097695979E-7,25000.0,88.384,64.77368675527886,63.835616438356155,42.2893481717011,92.66518488583552,72.09838585703305,91.86698717948718,74.56279809220986,64.50383424101567,25000.0,1304352.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.401189,1.2576379907089801E-6,30000.0,88.63666666666667,65.18314286455083,64.54866888519135,43.25898801597869,92.85040162748265,72.32729929377383,92.26408802934311,74.15113182423435,64.50101159159783,30000.0,1550184.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,6.188116,1.6189769370750418E-6,35000.0,88.94857142857143,65.96457725541168,65.39631418858473,44.63212138562842,93.05889530919139,72.90177945915651,92.55729278218034,74.4775264815345,64.62097555432655,35000.0,1774936.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,6.95339,2.0199831705602503E-6,40000.0,89.13,66.33841394510944,65.86591301617209,45.411173885750145,93.18559383130113,73.15054958626652,92.80162322459809,74.36283741368487,64.64604795311986,40000.0,2025520.0,10.0,0.84930612359563,0.15069387640437
45000.0,7.700489,2.4577341406481957E-6,45000.0,89.25777777777778,66.60933166719227,66.36983442326424,46.04910714285716,93.27415405164736,73.33406884377759,93.00499445061044,74.18526785714286,64.65103678746253,45000.0,2264912.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,8.594064,2.818486441835347E-6,50000.0,87.08,58.29837756158348,59.82587064676618,36.47984267453296,92.01088300766757,66.24869383490073,93.39693698217424,62.34021632251721,62.39734635877784,50000.0,1560560.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,9.455959,3.0140586067901713E-6,55000.0,84.05,50.245248811189,50.527295285359806,22.00488997555014,90.02563942217498,60.214517335994024,90.48397234443746,59.022004889975555,61.1363184274317,55000.0,877112.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,10.314886,3.1777526076862377E-6,60000.0,78.02,45.13383549935698,32.32758620689655,-7.6395690499510005,84.98428747096597,59.00783289817232,78.1603417944207,77.47306562193927,62.37655958297956,60000.0,736680.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,10.924049,3.305939570255577E-6,65000.0,78.62,47.53116717384902,33.103879849812266,-6.900000000000019,85.29775821757669,60.82814217662147,77.525,83.0,63.34923046099297,65000.0,813416.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,11.540694,3.472513315536909E-6,70000.0,78.59333333333333,48.308058855726216,32.73984080435695,-7.033333333333338,85.16653577862984,61.5587214174548,76.81666666666666,85.7,63.741012438356094,70000.0,1044176.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,12.203895,3.6826062861540247E-6,75000.0,78.45,48.3030549763905,32.08320201701859,-8.373145587126002,85.02640355753196,61.57275320970042,76.3714660175997,86.82423937641438,63.874037251847106,75000.0,1224528.0,10.0,0.909897759436994,0.09010224056300588
80000.0,12.946059,3.964214117175174E-6,80000.0,78.568,48.716573188663055,32.45083207261727,-8.176862507571167,85.09430812885995,61.87562259854846,76.29071681548362,87.78518069856652,64.04605716085302,80000.0,1466720.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,13.690661,4.296289682355192E-6,85000.0,78.62666666666667,48.98657357167179,32.448377581120944,-8.128161888701522,85.1195172893943,62.081608515671206,76.19027835479851,88.51602023608768,64.16897587442202,85000.0,1723912.0,10.0,0.959877678149899,0.040122321850100895
90000.0,14.463307,4.691981791891157E-6,90000.0,78.73428571428572,49.35667610990032,32.69126424308194,-7.682291666666689,85.17950658091237,62.36917943273169,76.14995727712902,89.23611111111111,64.30125745042629,90000.0,1979608.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,15.205272,5.118189849104318E-6,95000.0,78.79,49.60770139013518,33.191589888967634,-7.107688423178865,85.19836700512927,62.59589101490168,76.11521556158235,89.62252240878676,64.36958481502913,95000.0,2220448.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,15.964608,5.600558794037335E-6,100000.0,78.80222222222221,49.716598906868334,33.11597251437384,-7.215915477127171,85.19731227013857,62.67850854884776,76.0352325291527,90.03034730808137,64.4332173333821,100000.0,2455544.0,10.0,0.6945936588382002,0.3054063411617999
