DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.929026637,1.2178582047110764E-5,5000.0,78.82723091328057,0.0,37.16502980723654,0.0,88.16020972947526,?,100.0,0.0,70.71067811865476,5000.0,9550952.0
10000.0,8.723594391,1.2440543212036794E-5,10000.0,84.11267407787628,0.0,39.90529375765996,0.0,91.3708678657268,?,100.0,0.0,70.71067811865476,10000.0,266856.0
15000.0,19.694948291,1.3243985648819644E-5,15000.0,53.17911821678726,3.256722779062682,-40.05946126871763,-142.8689830391514,65.32391861875305,32.12615526376359,54.107849028076224,54.94225106267062,52.21352796228839,15000.0,283072.0
20000.0,35.099252582,1.4433746578488234E-5,20000.0,55.48104791941682,8.356361970279814,-43.028418108491216,-132.16015355951166,66.83933529216144,33.41797601550945,55.076530706391424,57.45784002854959,53.04110923023316,20000.0,298552.0
25000.0,54.557705655,1.598858219664198E-5,25000.0,42.100986529276184,2.2825775828012445,-115.44506722970071,-240.19604980959852,52.28296387089897,30.868107103731973,37.4267481717433,70.8739841357539,52.03381888433166,25000.0,308872.0
30000.0,71.242473054,1.7366330179491454E-5,30000.0,55.35564488453895,10.78039407420671,-41.64982337714244,-123.0334690581846,65.7617298151732,35.674043863143716,53.52434896111673,60.4116819452375,53.37041102201533,30000.0,319192.0
35000.0,91.128660828,1.9088197514625614E-5,35000.0,51.728943585419174,4.78480297703984,-33.32149101071475,-100.8048344858118,62.600421567249555,34.81906533141899,51.54391090970816,55.19591517841671,51.657483990251805,35000.0,334696.0
40000.0,102.738355802,2.014000093934585E-5,40000.0,55.869554363482145,2.6487146319951154,-28.225643981826654,-120.58860597832764,67.61856563655483,30.096769656573734,57.8354412701876,52.09368281554752,52.4235453030733,40000.0,350200.0
45000.0,120.812955424,2.1825760679017644E-5,45000.0,55.7660911275632,3.3886968463573837,-43.071120376346485,-143.90131814315058,68.3395583573121,30.06998595159937,57.72388708594707,53.94505999013807,52.83676444391848,45000.0,360520.0
50000.0,139.273033395,2.3621399579344415E-5,50000.0,53.70302525917482,3.159916174595318,-47.751359922939365,-139.49874459117294,64.9713665477826,31.174987973369024,53.86581278317448,55.85407334409738,52.37363032272822,50000.0,376000.0
