learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.259405,5.486234391315116E-9,5000.0,72.52,26.779919408884815,-48.06034482758624,-163.21839080459762,82.3074942055112,38.49597135183527,71.3711478338544,82.37547892720306,61.997303723843004,5000.0,81752.0,10.0,0.9580210801349033,0.04197891986509665,1004.3,28.635836134310996,2800.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.422402,9.004348284668392E-9,10000.0,72.14,26.23721972460165,-54.777777777777715,-175.56874381800202,82.05128205128204,37.78472532380527,70.84214039381467,83.67952522255193,62.153371915039045,10000.0,83432.0,10.0,0.8990973910378615,0.10090260896213848,1951.3999999999999,30.59484342899054,2968.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.637983,1.648970330134034E-8,15000.0,71.81333333333333,26.30792624601652,-55.89970501474932,-181.49134487350213,81.77743297991555,37.80523683436305,70.28448659060602,85.5525965379494,62.417361993389996,15000.0,134216.0,10.0,0.9281102333476355,0.07188976665236453,2916.5999999999995,45.07327367742456,7788.0,770.9319036075754,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.8999999999999997,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.915199,2.9176546577364204E-8,20000.0,71.44,26.467912300060657,-58.40266222961728,-185.17224163754375,81.4473171365467,37.993920972644375,69.66716675001389,87.3689465801298,62.65702541019317,20000.0,176904.0,10.0,0.9117299785176755,0.08827002148232457,3879.3999999999996,39.78330191312828,11934.4,1494.3177707569432,6.6,1.2649110640673515,3.8,0.6324555320336758,3.8,0.6324555320336758,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.166681,4.212736640332473E-8,25000.0,70.66799999999999,26.190515876859877,-62.73857079449628,-194.49799196787146,80.81019548321251,37.78739289047255,68.59173700577522,89.43775100401606,62.854890026510915,25000.0,199064.0,10.0,0.9080585482664657,0.09194145173353444,4825.8,42.56446091909695,14123.2,1478.4121211624315,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.396428,5.4765776459955504E-8,30000.0,69.99333333333333,26.093379971732865,-65.35635562086703,-199.9666777740754,80.22581495474913,37.81431334622824,67.63583836438387,91.20293235588137,63.01562717300075,30000.0,212640.0,10.0,0.9264830587911856,0.07351694120881433,5810.400000000001,44.55009664536213,15453.599999999999,1090.5137627130923,7.400000000000001,0.8432740427115678,4.2,0.4216370213557839,4.2,0.4216370213557839,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.63396,7.029534420826368E-8,35000.0,69.63142857142857,25.94984130496532,-68.7142857142857,-205.16795865633094,79.9244499008405,37.67810026385225,67.1320239870546,92.24806201550388,63.12291303531518,35000.0,252720.0,10.0,0.917595479515569,0.08240452048443103,6743.1,57.89156530387933,19259.199999999997,1451.0450486919185,10.399999999999999,0.9660917830792958,5.699999999999999,0.4830458915396479,5.699999999999999,0.4830458915396479,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.874707,8.845909785065385E-8,40000.0,69.83749999999999,26.46634563329823,-67.15156553061792,-202.07811717576368,80.05620299198281,38.14406562419892,67.25268010887075,93.13970956434652,63.323058531868405,40000.0,291640.0,10.0,0.9129919196888747,0.08700808031112521,7714.1,79.8198666442829,23040.799999999996,1634.1661006288327,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.077331,1.0626267808179059E-7,45000.0,70.21333333333334,26.914040614928354,-65.85003711952486,-199.9328708883418,80.3523789979772,38.451648452566815,67.62478103180281,93.68986350413962,63.50485110130219,45000.0,339640.0,10.0,0.9972967584626811,0.002703241537318972,8630.900000000001,80.65075600665146,27636.8,1488.751064931049,15.0,1.8856180831641267,8.0,0.9428090415820634,8.0,0.9428090415820634,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.266691,1.2451858090857663E-7,50000.0,70.658,27.52006819174416,-63.44696969696969,-195.8459366807823,80.69020887900285,38.929359363942886,68.05577140827246,94.29320427505546,63.708118729744314,50000.0,372664.0,10.0,0.9193489311351638,0.08065106886483626,9587.699999999999,92.91579222309016,30845.600000000002,2593.5799025885267,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.36195,1.3370235281065105E-7,55000.0,63.800000000000004,0.0,-Infinity,-Infinity,77.89987789987791,?,63.800000000000004,?,?,55000.0,372664.0,10.0,0.9999999999999994,1.3157013614074857E-230,9588.2,93.02544454789414,30845.600000000002,2593.5799025885267,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.450755,1.4226390461954804E-7,60000.0,63.79,0.0,-Infinity,-Infinity,77.89242322486109,?,63.79,?,?,60000.0,372664.0,10.0,0.9999999999999994,2.5E-323,9588.2,93.02544454789414,30845.600000000002,2593.5799025885267,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.535922,1.5047472251165242E-7,65000.0,63.973333333333336,0.0,-Infinity,-Infinity,78.02894779638966,?,63.973333333333336,?,?,65000.0,372664.0,10.0,0.9999999999999994,2.5E-323,9588.2,93.02544454789414,30845.600000000002,2593.5799025885267,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.613477,1.579516793332166E-7,70000.0,64.19500000000001,0.0,-Infinity,-Infinity,78.19361125491032,?,64.19500000000001,?,?,70000.0,372664.0,10.0,0.9999999999999994,2.5E-323,9588.2,93.02544454789414,30845.600000000002,2593.5799025885267,16.400000000000002,2.118699810942761,8.700000000000001,1.0593499054713804,8.700000000000001,1.0593499054713804,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
