learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.487658,1.4672618781526884E-8,5000.0,79.46,36.73917617776005,-9.722222222222216,-102.96442687747047,87.3100210058075,46.14577871001573,78.6159323542501,86.95652173913044,64.33748015219832,5000.0,116304.0,10.0,0.8816491063881627,0.11835089361183726,940.3,31.61592425766906,6040.0,174.17232845661792,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.732999,2.2899840082973245E-8,10000.0,77.51,34.706708573598505,-23.232876712328764,-126.03015075376875,85.89703392487615,44.51023932889219,76.05774569683508,90.65326633165829,64.55830930803822,10000.0,129624.0,10.0,0.723898542359091,0.276101457640909,1823.1,31.945961316642908,7331.2,2261.660982552425,3.6,1.8973665961010278,2.3,0.9486832980505139,2.3,0.9486832980505139,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.990772,3.2036897204816346E-8,15000.0,77.05333333333333,34.18398944149551,-27.67062314540064,-133.03994583615432,85.56813417190776,44.032520325203244,75.45662944612882,91.6723087339201,64.63917894358825,15000.0,137016.0,10.0,0.9069320454210973,0.09306795457890266,2695.4,35.534646629889465,8070.4,3064.9126578093546,3.6,1.8973665961010278,2.3,0.9486832980505139,2.3,0.9486832980505139,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.242491,4.4709226888500986E-8,20000.0,76.06,33.17717895151478,-32.70509977827047,-142.55319148936164,84.8279358641232,43.28358208955223,74.2538555419949,92.5531914893617,64.57690125566505,20000.0,194600.0,10.0,0.9292432890436407,0.07075671095635917,3607.6999999999994,33.911813739626346,13558.4,2457.6333331072806,7.6000000000000005,1.3498971154211057,4.3,0.6749485577105531,4.3,0.6749485577105531,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.469902,5.8103957385238676E-8,25000.0,76.248,33.90686649822812,-30.706581554039158,-138.09141940657582,84.92816894258591,43.99169967930578,74.33573269350396,93.50441058540497,64.7765666114894,25000.0,227680.0,10.0,0.648137122827458,0.35186287717254205,4537.0,36.657574630324014,16783.2,2496.317501173812,8.8,1.751190071541826,4.9,0.875595035770913,4.9,0.875595035770913,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.689631,7.212533799724447E-8,30000.0,76.40666666666667,34.49509918208274,-29.538799414348432,-135.46240851630083,85.01693480101609,44.52978056426332,74.39060531970068,94.51097804391217,64.98107096755425,30000.0,246664.0,10.0,0.9997375544878996,2.624455121002675E-4,5450.9,46.25160657870292,18640.8,2879.0305775845222,9.4,2.065591117977289,5.2,1.0327955589886444,5.2,1.0327955589886444,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.88434,8.50151669089165E-8,35000.0,76.66857142857143,34.78670236494434,-29.74261201143944,-135.6709956709957,85.21776908873684,44.667299092017885,74.64087521801174,95.12265512265512,65.14666728633685,35000.0,255896.0,10.0,0.9560049539544914,0.043995046045508614,6277.9,56.541921517480105,19552.0,3094.5836553565646,9.600000000000001,2.674987019698517,5.300000000000001,1.3374935098492584,5.300000000000001,1.3374935098492584,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.088604,9.961004784744647E-8,40000.0,76.6675,35.030311252215455,-29.087136929460605,-134.7334004024144,85.1991055711499,44.91530425544473,74.56695536309127,95.69919517102615,65.24303612917578,40000.0,276192.0,10.0,0.8840848680248291,0.11591513197517093,7187.5,63.11585467306227,21474.4,4642.341248407603,11.2,2.898275349237888,6.1,1.449137674618944,6.1,1.449137674618944,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.273661,1.1458783432841302E-7,45000.0,76.87777777777778,35.23088356802351,-29.351069119840872,-134.50529637142208,85.36135848844243,45.0081919560277,74.78983309912974,95.96574261888664,65.33673846275471,45000.0,312856.0,10.0,0.9471184821296246,0.0528815178703754,8017.5,61.70404272727103,25028.8,3984.660721650799,12.799999999999997,2.39443799947573,6.899999999999999,1.197218999737865,6.899999999999999,1.197218999737865,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.452644,1.3064424347132444E-7,50000.0,77.12599999999999,35.62269543096646,-28.01656592791589,-132.4593495934959,85.53871053396891,45.31152871419691,75.03327417923691,96.30081300813008,65.44732370146372,50000.0,346768.0,10.0,0.8605685860199922,0.13943141398000775,8889.1,80.76914977610893,28284.0,4036.382538858278,14.8,2.7406406388125952,7.8999999999999995,1.3703203194062976,7.8999999999999995,1.3703203194062976,5.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.591823,1.436955920855204E-7,55000.0,81.86,44.01513801040047,0.11013215859029626,-80.67729083665331,88.80108655389553,52.28826933193056,79.9466429524233,99.00398406374502,66.88621438984424,55000.0,362480.0,10.0,0.9942840615182632,0.005715938481736661,9793.1,79.34376682092513,29855.199999999997,4256.973071718135,14.8,2.7406406388125952,7.8999999999999995,1.3703203194062976,7.8999999999999995,1.3703203194062976,5.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.760518,1.60200464737912E-7,60000.0,81.6,43.69604038119982,-0.8771929824561655,-81.99802176063315,88.61386138613861,52.08333333333333,79.65290911113583,98.91196834817013,66.81408486601197,60000.0,378192.0,10.0,0.9998341350715769,1.658649284230833E-4,10718.900000000001,73.97664796707416,31385.600000000002,4426.931397706542,15.4,2.9514591494904874,8.2,1.4757295747452437,8.2,1.4757295747452437,6.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
