learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.399703,1.8629165904389486E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.66109,3.0925369241999254E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.847237,3.968212211297618E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.009461,4.738399125635624E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.163545,5.469939961201615E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.307163,6.151791624724865E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.438975,6.783321007258362E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.560567,7.365884967148303E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.702455,8.045689848562081E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.455822,1.3655904890348514E-7,50000.0,82.72,24.932621815066664,-92.85714285714278,-267.65957446808466,90.13022618231665,30.65810593900482,82.79118572927598,81.27659574468085,64.04447311711543,50000.0,287856.0,10.0,0.8246874534924522,0.17531254650754774
55000.0,2.969694,2.0023579221218825E-7,55000.0,83.57,28.001412101336875,-75.15991471215354,-230.58350100603647,90.62268135380401,33.72327551432029,83.54203935599284,84.10462776659959,64.73922055496816,55000.0,478992.0,10.0,0.9999999999984106,1.5893981994197431E-12
60000.0,3.356165,2.539364240463409E-7,60000.0,92.28,0.0,-Infinity,-Infinity,95.9850218431454,?,92.28,?,?,60000.0,537112.0,10.0,0.9999999999999994,2.5928650472069646E-241
65000.0,3.793907,3.208564799796376E-7,65000.0,95.43,0.0,-Infinity,-Infinity,97.66156680141228,?,95.43,?,?,65000.0,590936.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.175064,3.822830285421676E-7,70000.0,96.89999999999999,0.0,-Infinity,-Infinity,98.4255967496191,?,96.89999999999999,?,?,70000.0,622952.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.543295,4.454780650863217E-7,75000.0,97.67,0.0,-Infinity,-Infinity,98.82126776951485,?,97.67,?,?,75000.0,663384.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.923041,5.150850397700237E-7,80000.0,98.136,0.0,-Infinity,-Infinity,99.05923204263738,?,98.136,?,?,80000.0,708536.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.285906,5.84300551859455E-7,85000.0,98.44666666666667,0.0,-Infinity,-Infinity,99.21725400611416,?,98.44666666666667,?,?,85000.0,737328.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.638379,6.542438369161553E-7,90000.0,98.66857142857143,0.0,-Infinity,-Infinity,99.32982425863607,?,98.66857142857143,?,?,90000.0,767048.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.953328,7.187623091331786E-7,95000.0,98.835,0.0,-Infinity,-Infinity,99.41408705710765,?,98.835,?,?,95000.0,791856.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.262794,7.839656226005819E-7,100000.0,98.96444444444444,0.0,-Infinity,-Infinity,99.47952733039962,?,98.96444444444444,?,?,100000.0,814440.0,10.0,0.9999999999999994,2.5E-323
