learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.36985,1.7237791584597693E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180160.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.642983,3.0086551875703864E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,181840.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.815486,3.820146181517177E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,181840.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.963807,4.524326163033644E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183520.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.138498,5.353702348139551E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183520.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.289759,6.071840495698981E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183520.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.444049,6.811065061224831E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185200.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.600112,7.558784313086007E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185200.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.738413,8.22140338520209E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185200.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.420762,1.4179870974065529E-7,50000.0,85.86,27.977376542832605,-66.74528301886792,-211.45374449339204,92.09437548920944,33.11258278145696,86.27697464906767,77.09251101321586,63.90803659601105,50000.0,337544.0,10.0,0.905165396672646,0.09483460332735398
55000.0,3.030958,2.2551403939103085E-7,55000.0,83.53,26.516162964039076,-81.38766519823785,-241.70124481327778,90.62660064879631,32.194318649650064,83.65202773691952,81.12033195020747,64.18184316594666,55000.0,530320.0,10.0,0.9999999999999994,1.8468172369267142E-16
60000.0,3.506762,3.0043204525485634E-7,60000.0,85.2,0.0,-Infinity,-Infinity,92.0086393088553,?,85.2,?,?,60000.0,608640.0,10.0,0.9999999999999994,3.0128056417547314E-245
65000.0,3.969208,3.8086033762950037E-7,65000.0,87.31,0.0,-Infinity,-Infinity,93.22513480326731,?,87.31,?,?,65000.0,672280.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.375527,4.560167330689728E-7,70000.0,88.72666666666666,0.0,-Infinity,-Infinity,94.02663463916069,?,88.72666666666666,?,?,70000.0,714992.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.767624,5.317072963776687E-7,75000.0,89.72,0.0,-Infinity,-Infinity,94.58148850938225,?,89.72,?,?,75000.0,746192.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.169675,6.122957592457533E-7,80000.0,90.456,0.0,-Infinity,-Infinity,94.98886882009494,?,90.456,?,?,80000.0,774808.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.520975,6.850002811849117E-7,85000.0,90.94666666666666,0.0,-Infinity,-Infinity,95.25871098386985,?,90.94666666666666,?,?,85000.0,799992.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.881077,7.624829346189896E-7,90000.0,91.48571428571428,0.0,-Infinity,-Infinity,95.55356609967174,?,91.48571428571428,?,?,90000.0,831728.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.216727,8.369077562954691E-7,95000.0,91.915,0.0,-Infinity,-Infinity,95.78719745720761,?,91.915,?,?,95000.0,857104.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.584442,9.203069714291229E-7,100000.0,92.38,0.0,-Infinity,-Infinity,96.03908930242228,?,92.38,?,?,100000.0,876704.0,10.0,0.9999999999999994,2.5E-323
