learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.703679,7.165765910512871E-8,5000.0,84.92,69.74434371709596,67.59776536312849,61.84210526315789,86.4339690536164,83.0256641152634,79.5364238410596,93.13131313131314,65.70154811196855,5000.0,393632.0,10.0,0.5629788002438599,0.43702119975614007
10000.0,1.428289,1.8931024986422724E-7,10000.0,86.42,72.82956329185166,71.09408258833545,65.43649783659964,87.73925604911521,84.78260869565217,80.08900609856602,96.186117467582,66.38432110938321,10000.0,627624.0,10.0,0.7047144487857582,0.2952855512142419
15000.0,2.217427,3.648127743519015E-7,15000.0,87.9,75.78504915123597,74.39334085778782,69.67925158703642,89.02195608782434,86.5226108264647,81.67591564927858,97.26210350584307,66.8838581339178,15000.0,859672.0,10.0,0.748165450009363,0.2518345499906371
20000.0,3.054767,6.130372893644704E-7,20000.0,88.67,77.27092634516296,76.1699442633295,71.56838143036387,89.78174603174602,87.28680430879713,82.77897887909529,97.55455229495863,67.14416042628984,20000.0,1145896.0,10.0,0.5478436538716371,0.452156346128363
25000.0,3.876486,9.112911393038101E-7,25000.0,89.2,78.32511448433698,77.39072182214035,73.0834413318712,90.24707412223668,87.90105753719305,83.47477447377214,97.7379172894868,67.30763176699558,25000.0,1403024.0,10.0,0.5438521138417849,0.4561478861582151
30000.0,4.466464,1.1632599860678116E-6,30000.0,89.66,79.22365983363066,78.31982107911656,74.21874999999999,90.68915836234844,88.37505621346125,84.0959697172122,97.96444001329345,67.46488155524058,30000.0,1650872.0,10.0,0.5430324776770981,0.45696752232290194
35000.0,5.033717,1.43635003052031E-6,35000.0,89.80285714285714,79.51353059183967,78.65685922736515,74.6609868654597,90.80510112070075,88.55539522206189,84.27621825833293,98.00553623394137,67.50588020540772,35000.0,1860936.0,10.0,0.4721165341078118,0.527883465892188
40000.0,5.679603,1.7783335233086513E-6,40000.0,90.005,79.91924719638499,79.13905557004958,75.20620155038759,90.98290405521222,88.78918737031015,84.4958317623895,98.15859631719263,67.57485258577745,40000.0,2046688.0,10.0,0.40730895335475753,0.5926910466452426
45000.0,6.287649,2.129212478061931E-6,45000.0,90.10444444444444,80.11508306490026,79.39379916705228,75.438499724214,91.0784765491956,88.8916606381121,84.60507704905828,98.25190250358443,67.61231018694797,45000.0,2230608.0,10.0,0.6882946450643558,0.3117053549356442
50000.0,6.875766,2.489486369047728E-6,50000.0,91.62,83.08484062609504,83.13204508856683,79.1542288557214,92.52719814517567,90.46209879353516,86.75585284280936,98.85572139303483,68.11966937600405,50000.0,2367944.0,10.0,0.6325097308117726,0.3674902691882274
55000.0,7.62936,2.982877699724502E-6,55000.0,91.14999999999999,82.15798469497815,81.86475409836065,77.93017456359101,92.09185952997944,89.95345669201951,86.02671118530884,98.80299251870323,67.97604425531323,55000.0,2530792.0,10.0,0.5768738072474187,0.4231261927525814
60000.0,8.305256,3.453739237032003E-6,60000.0,91.08000000000001,81.98317276812313,81.34671685487245,77.87698412698414,92.04991087344028,89.84054669703873,86.55715722427087,97.7689638076351,67.88337812600112,60000.0,2692872.0,10.0,0.5040368631807352,0.4959631368192648
65000.0,9.10057,4.045596444482605E-6,65000.0,91.22,82.29136148006462,81.82570896294763,78.22420634920636,92.14949928469241,90.04083484573503,86.35830400536283,98.41309199107364,67.96532130366863,65000.0,2876608.0,10.0,0.5509086428451755,0.4490913571548245
70000.0,9.845365,4.631927887505541E-6,70000.0,91.18,82.21398392240943,81.75172413793105,78.07061163600201,92.1160836660509,89.99167864437553,86.2034351996431,98.57474312230693,67.96656867937905,70000.0,3043048.0,10.0,0.5399273980099418,0.46007260199005817
75000.0,10.572867,5.2372518014762966E-6,75000.0,91.2,82.22633135078831,81.71048529564585,78.0356920004992,92.17012189696592,89.95548453372902,86.42583013515768,98.34040429248815,67.9643719951207,75000.0,3216296.0,10.0,0.608767896503187,0.391232103496813
80000.0,11.288399,5.862153395772394E-6,80000.0,91.164,82.16081146758664,81.66348468498381,78.00238996215893,92.12561936334794,89.93484303093817,86.39433041385306,98.26744996514985,67.94515810177406,80000.0,3375864.0,10.0,0.6046039514080699,0.39539604859193017
85000.0,11.985873,6.495520545556727E-6,85000.0,91.17,82.18536532895222,81.6982174934365,78.10200876250309,92.1102010424423,89.97540208136236,86.37582393028713,98.26417589684246,67.94115097404693,85000.0,3510184.0,10.0,0.5155034844025501,0.48449651559744983
90000.0,12.844488,7.308898914588822E-6,90000.0,91.1542857142857,82.13580821520698,81.62065894924308,78.0098018325165,92.11933004123607,89.91990623168587,86.4961759082218,98.0752840909091,67.92853965733602,90000.0,3661816.0,10.0,0.6846132363624243,0.3153867636375757
95000.0,13.609789,8.066770258018126E-6,95000.0,91.12,82.0447448143857,81.481674573797,77.81663752185861,92.12032477039797,89.82876123933337,86.55938633426439,97.95166427277837,67.91742239790958,95000.0,3827944.0,10.0,0.5089653130420435,0.49103468695795643
100000.0,14.358681,8.81665137908732E-6,100000.0,91.05111111111111,81.90277417094903,81.32275868466213,77.64516487176641,92.0617398332315,89.74561381171857,86.53325921808413,97.81848459616987,67.88809612410964,100000.0,3870576.0,10.0,0.5055779207748206,0.4944220792251795
