learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.744673,8.214794978085493E-8,5000.0,79.86,60.00547770061125,57.83082077051927,47.332635983263586,81.72745418254401,77.56738694586768,72.95108519598315,91.00888656560376,64.02342769673983,5000.0,426416.0,10.0,0.8161864686735967,0.18381353132640332
10000.0,1.398419,2.0166624524113208E-7,10000.0,82.50999999999999,65.4429096714409,63.20218809173153,55.65415821501013,83.75290292614956,81.061180292366,74.45086705202311,94.87959442332065,65.06351924760598,10000.0,706688.0,10.0,0.494676854707979,0.5053231452920208
15000.0,2.135174,3.918520719164776E-7,15000.0,84.07333333333334,68.50383153723872,66.92052063140405,59.82848495039516,85.19918220680255,82.7621040479111,75.96111356606275,96.41896435776731,65.64679693706123,15000.0,997832.0,10.0,0.664697582125539,0.3353024178744612
20000.0,2.872599,6.287150525736312E-7,20000.0,85.36,70.9503843676875,69.75831439785168,63.19296040226274,86.47949759881787,84.03837767117315,77.74825639322485,96.88285570638512,66.07403273972498,20000.0,1241600.0,10.0,0.6909863184542584,0.3090136815457416
25000.0,3.578252,9.046445451904502E-7,25000.0,86.092,72.34611600570983,71.13085353703089,64.97078380012088,87.22489620457802,84.7386209015494,78.75008292974192,97.23985091165508,66.33059886684973,25000.0,1511504.0,10.0,0.667171872639287,0.3328281273607129
30000.0,4.188762,1.181138266707874E-6,30000.0,86.67666666666666,73.48449739330785,72.36587389380531,66.57467803980599,87.76740627390971,85.37236962488562,79.48007316667591,97.5332385650974,66.5231748587989,30000.0,1750632.0,10.0,0.7043456411331157,0.2956543588668842
35000.0,4.710047,1.4460196823833716E-6,35000.0,87.06,74.20154821112594,73.01275175783579,67.51076040172167,88.1709196332959,85.71879040141268,80.15100432119284,97.4965927838749,66.64225332044748,35000.0,1964168.0,10.0,0.5410170684403747,0.45898293155962533
40000.0,5.248187,1.7463980604915155E-6,40000.0,87.3,74.65957540158195,73.55956904179462,68.10647915620291,88.41240875912408,85.95132743362832,80.51181920152881,97.55791324000252,66.72138570981782,40000.0,2157624.0,10.0,0.6209028717674511,0.3790971282325489
45000.0,5.822588,2.100061180289421E-6,45000.0,87.60888888888888,75.24714554219706,74.209065679926,68.8735067544937,88.72487564201074,86.2477186405564,81.00055381207311,97.59977672341613,66.82071732170517,45000.0,2380000.0,10.0,0.6060120527980918,0.3939879472019081
50000.0,6.393748,2.482141242850986E-6,50000.0,89.1,78.190641167938,78.23482428115017,73.45348270823186,90.00550155877498,88.0140752144271,83.27112317611129,97.46712128592304,67.21946229739463,50000.0,2585824.0,10.0,0.8356198959108267,0.16438010408917314
55000.0,6.972479,2.899116996758514E-6,55000.0,89.46,78.84765899375864,78.52485737571311,73.9753086419753,90.45289855072464,88.23660714285714,83.91596638655462,97.60493827160494,67.36484703800632,55000.0,2785072.0,10.0,0.6583690640508875,0.34163093594911254
60000.0,7.570773,3.3595946825254293E-6,60000.0,89.56,79.07387547336336,78.55382087099424,74.00398406374501,90.54347826086956,88.34821428571429,83.52272727272727,98.55577689243027,67.46823403742638,60000.0,2975064.0,10.0,0.5449778754549738,0.4550221245450261
65000.0,8.164032,3.848623695325934E-6,65000.0,89.38000000000001,78.66780652624513,78.12564366632338,73.25610677411233,90.46164900305371,88.02165576359124,83.5296068999834,98.26240241752707,67.41513356018633,65000.0,3186344.0,10.0,0.5828931683695909,0.4171068316304091
70000.0,8.787601,4.394035123799824E-6,70000.0,89.20666666666666,78.26851160396157,77.66588494964822,72.79448832129054,90.35792984336847,87.74320539026421,83.8324676759863,97.37859183330532,67.30732863316068,70000.0,3380976.0,10.0,0.4311212234673745,0.5688787765326255
75000.0,9.475924,5.033337940619223E-6,75000.0,89.095,78.02651994520997,77.38959154053494,72.44820616472967,90.28118176551845,87.57901930633862,83.82985766302549,97.13239009600808,67.26110461459757,75000.0,3590184.0,10.0,0.49361120136709813,0.5063887986329019
80000.0,10.345934,5.885951081799963E-6,80000.0,89.264,78.37277451659702,77.67240662174528,72.93263412666397,90.42044400028553,87.79001000818852,83.97639883320073,97.30738200887454,67.32083274181835,80000.0,3788176.0,10.0,0.6443570909816811,0.3556429090183189
85000.0,11.077795,6.6334012721603106E-6,85000.0,89.25666666666666,78.36969774380712,77.70475926950746,72.9455216989843,90.39945190789669,87.80506262060615,83.89450986896667,97.39780072190044,67.3224165101913,85000.0,3947808.0,10.0,0.5256359577691906,0.4743640422308095
90000.0,11.790225,7.389593188758525E-6,90000.0,89.35714285714286,78.59178374154425,77.94814113189675,73.34335193931587,90.45434743612742,87.97494915582529,83.93893274992867,97.50966079862602,67.3514278891982,90000.0,4102912.0,10.0,0.6323788073372096,0.36762119266279053
95000.0,12.438928,8.101874674198527E-6,95000.0,89.305,78.48402569170287,77.84797017398509,73.22233350025039,90.40936196924181,87.91320562807256,83.93273393273392,97.38357536304457,67.32687229030071,95000.0,4244320.0,10.0,0.5802412628508408,0.4197587371491594
100000.0,13.11647,8.871321451895765E-6,100000.0,89.23333333333333,78.32257389289455,77.67281105990783,73.04889581131445,90.36146975152684,87.80610575592077,84.04322244014358,97.03510040607442,67.28267288949993,100000.0,4389800.0,10.0,0.5061884436737106,0.4938115563262893
