learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.879257,8.566673801384037E-8,5000.0,78.64,57.70138221427086,55.08830950378469,45.174537987679656,80.36042662743655,76.58921525646646,71.61586365126188,89.6357106208312,63.49243542976066,5000.0,376616.0,10.0,0.8085585704845887,0.1914414295154113
10000.0,2.00805,2.935916706257396E-7,10000.0,81.89999999999999,64.20075677622316,62.22871452420699,54.57967377666246,83.1439746693984,80.45778449578926,74.22680412371135,93.47717009533368,64.75028459764579,10000.0,712024.0,10.0,0.49647687184986594,0.503523128150134
15000.0,3.065497,5.706774481427338E-7,15000.0,83.82666666666667,67.97402296347921,66.38492448385756,59.807819748177614,84.9110585893768,82.57434276684384,76.15753653910521,95.21285406658937,65.45425704369704,15000.0,1012880.0,10.0,0.4627929549230371,0.5372070450769629
20000.0,4.139824,9.353716492632197E-7,20000.0,84.975,70.1845764228441,68.79867095836362,62.61042677616027,86.06279857149482,83.70302077119149,77.56228055509112,96.00646927096292,65.87274660776906,20000.0,1312184.0,10.0,0.6030965881376328,0.3969034118623673
25000.0,5.292447,1.4125525574448206E-6,25000.0,85.69600000000001,71.55118590822681,70.2471087444879,64.24357564243577,86.82775895093562,84.35147908279363,78.58381117482331,96.36072785442911,66.13330080777241,25000.0,1600288.0,10.0,0.4155139303597322,0.5844860696402677
30000.0,6.313412,1.906589806642797E-6,30000.0,86.34333333333333,72.79986974034439,71.61169623059868,65.98588625985887,87.44676287648988,85.02722654679677,79.48089562214548,96.57147600863357,66.34236422354479,30000.0,1870472.0,10.0,0.6738704011047961,0.32612959889520393
35000.0,7.055,2.315812135554022E-6,35000.0,86.81428571428572,73.68225618852723,72.4937418047443,67.05689199800128,87.95385137427893,85.43658682823693,80.2667937112911,96.62384011420414,66.50011914002395,35000.0,2133040.0,10.0,0.8723256146875622,0.1276743853124377
40000.0,7.795836,2.7729134404824833E-6,40000.0,87.0625,74.17013098034589,73.07492195629553,67.71275268280507,88.18358260075352,85.70639414445519,80.55567143631889,96.79331212177928,66.58621921202955,40000.0,2385024.0,10.0,0.6435687413937133,0.3564312586062866
45000.0,8.491454,3.2445631316014455E-6,45000.0,87.19777777777777,74.42215651278225,73.31635016211207,67.99266625923661,88.33404207925804,85.81628382204497,80.78148148148148,96.82222222222222,66.63401978413573,45000.0,2620904.0,10.0,0.6972991129566433,0.3027008870433567
50000.0,9.142824,3.7036986446297825E-6,50000.0,89.02,78.0842802733932,77.53682487725041,73.20644216691069,89.87645214825741,88.0052436093511,82.58217553371739,98.29184968277208,67.24470708102041,50000.0,2724680.0,10.0,0.6221528831682932,0.37784711683170696
55000.0,9.790397,4.195699055981305E-6,55000.0,88.68,77.40625752459445,76.70302531385059,72.29564366128244,89.57450727574138,87.61758914898272,82.22861007778154,98.01762114537445,67.12790612389827,55000.0,2936832.0,10.0,0.6161912986453637,0.3838087013546362
60000.0,10.429619,4.708632355560031E-6,60000.0,87.98,75.9736162322089,75.05188875051888,69.81416373681569,89.07074013456992,86.64741168629193,81.47039254823686,97.79338014042126,66.94471089799741,60000.0,3101784.0,10.0,0.6306962601761169,0.36930373982388315
65000.0,11.150625,5.321278178232411E-6,65000.0,88.22,76.38956811749897,75.19477784796798,70.01781623822856,89.40456916711638,86.73722134654356,81.90507580751483,97.96541200406918,67.0579018109693,65000.0,3284528.0,10.0,0.6929024619429408,0.3070975380570592
70000.0,11.821462,5.927954772332062E-6,70000.0,88.33333333333333,76.63144558144703,75.57912363940831,70.47410156909059,89.4730510105871,86.91686602870814,81.99558985667034,98.02698145025295,67.08624510786903,70000.0,3495768.0,10.0,0.7120590487070609,0.28794095129293895
75000.0,12.510266,6.579463718071994E-6,75000.0,88.28,76.501809315571,75.50935116497755,70.389085396665,89.44144144144144,86.83146067415728,82.17862759705322,97.58807930294229,67.03855362774385,75000.0,3656176.0,10.0,0.5724754027313003,0.42752459726869974
80000.0,13.258396,7.323775803573016E-6,80000.0,88.26,76.4490329855791,75.49878954837634,70.38345105953583,89.430660088588,86.79771490261348,82.3026446609664,97.32674266115202,67.01294414553773,80000.0,3845744.0,10.0,0.5819506423486652,0.41804935765133466
85000.0,14.024349,8.123657566524215E-6,85000.0,88.06333333333333,76.01582138678785,74.93701007838747,69.69620038926972,89.31268093234249,86.48322198316536,82.3047304730473,96.92047377326564,66.9375089628963,85000.0,4036696.0,10.0,0.4771777010487652,0.5228222989512348
90000.0,14.852476,8.907972540563593E-6,90000.0,87.88857142857142,75.65446089598554,74.6804443913511,69.371387283237,89.15274188182913,86.2908702823324,82.33681523845536,96.37361843531026,66.84131089262195,90000.0,3660968.0,10.0,0.7357192250460504,0.26428077495394964
95000.0,15.556112,9.304881967908392E-6,95000.0,87.835,75.56347483330181,74.6337903351926,69.32871099905451,89.07842169053283,86.27207583366247,82.23106248964032,96.35744895386942,66.81850631440173,95000.0,2180448.0,10.0,0.7012904079615752,0.29870959203842484
100000.0,16.064843,9.527231812582661E-6,100000.0,87.79333333333334,75.50129755657672,74.55530850472485,69.29741210664581,89.01158254816059,86.2712753992652,82.0777687596842,96.45132446630156,66.80738979072332,100000.0,1689472.0,10.0,0.5938359919244592,0.4061640080755408
