learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.979389,1.0286361180245877E-7,5000.0,77.18,54.37861352568153,52.21943048576215,42.54783484390736,79.27338782924615,74.61624026696329,72.49169435215947,84.2713567839196,62.602526134350015,5000.0,405984.0,10.0,0.7100475295473238,0.2899524704526762
10000.0,2.005205,2.8687764118942955E-7,10000.0,79.60000000000001,59.73155475243257,56.91657866948259,48.98724681170294,80.87380461278832,78.14441825583887,71.91929297982324,91.10666999750188,63.84081041491507,10000.0,693400.0,10.0,0.48199991436384954,0.5180000856361505
15000.0,3.002957,5.520899115585618E-7,15000.0,82.26,64.88144454307184,63.015983321751214,56.11083621969322,83.39883960321916,80.95340347863433,74.82368745102428,93.20916433163013,64.81374309948748,15000.0,1027480.0,10.0,0.4195869040833563,0.5804130959166436
20000.0,4.036052,9.180940298197998E-7,20000.0,83.82,67.8663660271941,66.41062902221299,59.801242236024834,85.00741289844329,82.42832319721981,76.79558011049724,94.23888750931214,65.3900733330009,20000.0,1369456.0,10.0,0.6433931546728101,0.35660684532718995
25000.0,5.185812,1.4333189276812805E-6,25000.0,84.75200000000001,69.66560766427675,68.3808891838089,62.11488769628305,85.92942566071164,83.35952505674874,77.94294897549217,94.85396383866481,65.72611977253734,25000.0,1732176.0,10.0,0.8016392239649617,0.19836077603503835
30000.0,6.134222,1.919259892594483E-6,30000.0,85.65,71.41400551974638,70.38998555609052,64.39794905722793,86.79245283018868,84.2911877394636,79.00469168900804,95.48611111111111,66.0474834494319,30000.0,1980568.0,10.0,0.5414811567195831,0.458518843280417
35000.0,6.892007,2.357880286193556E-6,35000.0,86.24857142857142,72.57544160563857,71.67823937860422,65.8821861487205,87.37772416144345,84.89754934262137,79.75010771219301,95.86847140528666,66.2605801207399,35000.0,2237408.0,10.0,0.636299886674393,0.3637001133256071
40000.0,7.553868,2.7825799732137885E-6,40000.0,86.655,73.35484000733237,72.50296193272551,66.85501397081653,87.78992634612747,85.28747037098286,80.32313423464903,96.04568874542181,66.40196212840227,40000.0,2480376.0,10.0,0.6926179603724681,0.30738203962753186
45000.0,8.22777,3.256594969727513E-6,45000.0,86.85777777777778,73.7400123832917,72.84290765486523,67.23182624113475,88.01426776377123,85.45427714103006,80.57740834199198,96.23310436516729,66.48505710066723,45000.0,2718928.0,10.0,0.5426551650578844,0.45734483494211575
50000.0,8.879701,3.752294998663581E-6,50000.0,87.214,74.44993993877482,73.58810163189425,68.22090769001343,88.32733845788677,85.8658884393447,80.95317781719602,96.51110779782317,66.60786095030737,50000.0,2939136.0,10.0,0.6238125954631544,0.3761874045368458
55000.0,9.565334,4.307501788975464E-6,55000.0,89.62,79.18938859305833,78.94523326572008,74.35770750988142,90.57563101507174,88.4486979746272,83.83193277310924,98.12345679012346,67.4454204455782,55000.0,3130152.0,10.0,0.5191212750508699,0.4808787249491302
60000.0,10.323885,4.9690975242087414E-6,60000.0,89.63,79.12748457406381,78.64497528830313,73.91194968553458,90.72367832543162,88.24396326947058,84.17994687915007,97.88732394366197,67.46615277730234,60000.0,3371400.0,10.0,0.5552667265031654,0.4447332734968346
65000.0,11.20999,5.795916922297329E-6,65000.0,89.58666666666667,79.01208683438689,78.38062283737025,73.59702501690332,90.73327005220693,88.11625076080341,84.19024551359684,97.87054250464763,67.46495164495497,65000.0,3606848.0,10.0,0.5929876095891566,0.40701239041084336
70000.0,11.994895,6.5645176701868575E-6,70000.0,89.46499999999999,78.75235224166917,78.18840579710144,73.30546053465093,90.63680398169133,87.95793564611076,84.23922022137783,97.47909804915126,67.40146850598455,70000.0,3785176.0,10.0,0.4089281519469286,0.5910718480530714
75000.0,12.763769,7.355147744495836E-6,75000.0,89.452,78.72070663586653,78.18678137149475,73.25557809330628,90.63199403175956,87.93190243009474,84.25919809762864,97.42419632897273,67.39499136185889,75000.0,3974848.0,10.0,0.615367390124242,0.38463260987575804
80000.0,13.588539,8.244374140650033E-6,80000.0,89.47333333333334,78.76551413524857,78.2311987316468,73.43539703903097,90.6368595825427,87.97959805115711,84.39622328971343,97.20750273361931,67.38021334622887,80000.0,4167560.0,10.0,0.7135790006712324,0.2864209993287675
85000.0,14.382083,9.124480363991525E-6,85000.0,89.36285714285714,78.54246264269176,78.00815169236222,73.26583369237399,90.52792265615062,87.87098876038442,84.42556826270582,96.83348890644072,67.31624194225836,85000.0,4287128.0,10.0,0.6600030505077457,0.33999694949225423
90000.0,15.313296,1.0199277223410706E-5,90000.0,89.2475,78.31615413293069,77.85158865029096,73.01925851577693,90.41474448975954,87.75655441373223,84.31706708787098,96.68799397817087,67.26906069398507,90000.0,4461488.0,10.0,0.6666320186515139,0.333367981348486
95000.0,16.181303,1.1234388673541446E-5,95000.0,89.36666666666667,78.5579325199749,78.09467130562169,73.38413616642565,90.51291710450661,87.90536612491469,84.47503793345916,96.71839368151733,67.30405478405007,95000.0,4609632.0,10.0,0.5056918243022956,0.49430817569770436
100000.0,17.045575,1.231733700212919E-5,100000.0,89.24600000000001,78.32625109762604,77.84325037085875,73.13514863852112,90.38843108163667,87.79535601607009,84.32163820704376,96.62270183852918,67.25777651052199,100000.0,4843504.0,10.0,0.4830490765504044,0.5169509234495957
