learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.91178,8.883548085060386E-8,5000.0,78.64,57.70138221427086,55.08830950378469,45.174537987679656,80.36042662743655,76.58921525646646,71.61586365126188,89.6357106208312,63.49243542976066,5000.0,376616.0,10.0,0.8085585704845887,0.1914414295154113
10000.0,1.800417,2.525234097635581E-7,10000.0,81.89999999999999,64.20075677622316,62.22871452420699,54.57967377666246,83.1439746693984,80.45778449578926,74.22680412371135,93.47717009533368,64.75028459764579,10000.0,712024.0,10.0,0.49647687184986594,0.503523128150134
15000.0,2.730455,4.962238527648152E-7,15000.0,83.82666666666667,67.97402296347921,66.38492448385756,59.807819748177614,84.9110585893768,82.57434276684384,76.15753653910521,95.21285406658937,65.45425704369704,15000.0,1012880.0,10.0,0.4627929549230371,0.5372070450769629
20000.0,3.740664,8.391523691473736E-7,20000.0,84.975,70.1845764228441,68.79867095836362,62.61042677616027,86.06279857149482,83.70302077119149,77.56228055509112,96.00646927096292,65.87274660776906,20000.0,1312184.0,10.0,0.6030965881376328,0.3969034118623673
25000.0,4.838782,1.2937684444213907E-6,25000.0,85.69600000000001,71.55118590822681,70.2471087444879,64.24357564243577,86.82775895093562,84.35147908279363,78.58381117482331,96.36072785442911,66.13330080777241,25000.0,1600288.0,10.0,0.4155139303597322,0.5844860696402677
30000.0,5.658874,1.690604766694208E-6,30000.0,86.34333333333333,72.79986974034439,71.61169623059868,65.98588625985887,87.44676287648988,85.02722654679677,79.48089562214548,96.57147600863357,66.34236422354479,30000.0,1870472.0,10.0,0.6738704011047961,0.32612959889520393
35000.0,6.28651,2.036946219938497E-6,35000.0,86.81428571428572,73.68225618852723,72.4937418047443,67.05689199800128,87.95385137427893,85.43658682823693,80.2667937112911,96.62384011420414,66.50011914002395,35000.0,2133040.0,10.0,0.8723256146875622,0.1276743853124377
40000.0,7.122807,2.5529476696625354E-6,40000.0,87.0625,74.17013098034589,73.07492195629553,67.71275268280507,88.18358260075352,85.70639414445519,80.55567143631889,96.79331212177928,66.58621921202955,40000.0,2385024.0,10.0,0.6435687413937133,0.3564312586062866
45000.0,7.817193,3.02376202814281E-6,45000.0,87.19777777777777,74.42215651278225,73.31635016211207,67.99266625923661,88.33404207925804,85.81628382204497,80.78148148148148,96.82222222222222,66.63401978413573,45000.0,2620904.0,10.0,0.6972991129566433,0.3027008870433567
50000.0,8.490681,3.4984880032390355E-6,50000.0,87.38,74.78895820935408,73.74552716984273,68.52553870710297,88.48666204430171,86.03796964198789,80.95889953590864,96.97241757693651,66.69544907878743,50000.0,2724680.0,10.0,0.6221528831682932,0.37784711683170696
55000.0,9.135007,3.988021472121278E-6,55000.0,88.34,76.72827115084806,75.85921325051758,71.2524654832347,89.27322907083716,87.22891566265059,81.8764765440432,97.74177712322042,67.01086734016796,55000.0,2936832.0,10.0,0.6161912986453637,0.3838087013546362
60000.0,9.759634,4.489243251277754E-6,60000.0,88.16000000000001,76.35208076723119,75.45605306799338,70.56190949776231,89.17139198829341,86.94021619236707,81.671971854582,97.76730339866037,66.97747293927308,60000.0,3101784.0,10.0,0.6306962601761169,0.36930373982388315
65000.0,10.400884,5.034119623719404E-6,65000.0,88.26,76.50593196089436,75.41876046901173,70.4530201342282,89.36144505527697,86.90414218784859,81.89569261432842,97.88909365052773,67.04192461901287,65000.0,3284528.0,10.0,0.6929024619429408,0.3070975380570592
70000.0,11.048364,5.6196731354482475E-6,70000.0,88.335,76.65766170682498,75.64972341091743,70.68358884141743,89.42381794278978,86.99626553703807,81.96625945317044,97.9540604995607,67.06719018132695,70000.0,3495768.0,10.0,0.7120590487070609,0.28794095129293895
75000.0,11.667596,6.2053770330568985E-6,75000.0,88.292,76.54925477553637,75.57984315034207,70.57404242485173,89.40835896508051,86.9125866308965,82.11911725604892,97.6195259140217,67.033320664068,75000.0,3656176.0,10.0,0.5724754027313003,0.42752459726869974
80000.0,12.421144,6.955079469004026E-6,80000.0,88.27333333333334,76.49760410955672,75.55926080311241,70.53848086424924,89.40489097699073,86.87117480220928,82.23268698060942,97.39748953974895,67.01309135541324,80000.0,3845744.0,10.0,0.5819506423486652,0.41804935765133466
85000.0,13.153369,7.719739211673539E-6,85000.0,88.10285714285713,76.12078169569799,75.07034664431539,69.93067590987867,89.30717477273895,86.59282632494045,82.24471456273945,97.04120661037743,66.94884636293534,85000.0,4036696.0,10.0,0.4771777010487652,0.5228222989512348
90000.0,13.961893,8.485488281647365E-6,90000.0,87.945,75.79175811277324,74.82904421360338,69.61754142776131,89.16745293615492,86.41154258017247,82.28026533996683,96.54911838790932,66.8635520533938,90000.0,3660968.0,10.0,0.7357192250460504,0.26428077495394964
95000.0,14.649139,8.873152381132046E-6,95000.0,87.89111111111112,75.69530479141436,74.7708121122326,69.55185516316494,89.09960191242072,86.38124515758166,82.19228639970474,96.51493996090478,66.84071108998795,95000.0,2180448.0,10.0,0.7012904079615752,0.29870959203842484
100000.0,15.16119,9.096953290286991E-6,100000.0,87.848,75.62582206187398,74.6864975211432,69.50105411103304,89.03724018475751,86.36934673366834,82.05793341980112,96.58321208168181,66.8283520486408,100000.0,1689472.0,10.0,0.5938359919244592,0.4061640080755408
