learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.19532,9.687363882859547E-7,5000.0,76.98,45.70392060148925,27.473219911783254,-12.62230919765163,83.83653981182418,60.02084056964224,75.03770739064856,84.54011741682974,63.16205839099101,5000.0,3132736.0
10000.0,2.961089,3.796389271759738E-6,10000.0,74.72,43.39410301798549,20.403022670025177,-23.73959862946646,81.76046176046175,58.82736156351791,71.20774161115997,88.39941262848751,63.16786252510993,10000.0,6190056.0
15000.0,5.25654,9.290734259746968E-6,15000.0,73.76666666666667,42.86281266940294,18.631100082712997,-26.93548387096773,80.75324040107604,58.81737310308739,69.36974789915966,90.64516129032259,63.248499822027846,15000.0,9252312.0
20000.0,8.935415,2.1008556667636665E-5,20000.0,73.53,42.67201514169172,17.922480620155028,-29.311187103077703,80.53819572090288,58.63416158774809,68.86709417829749,91.64631167562285,63.34694267561781,20000.0,1.231216E7
25000.0,13.08403,3.753675609461135E-5,25000.0,73.256,42.33428283912693,16.716492277030383,-31.562377016922465,80.30285175583313,58.3582461385152,68.42554473340698,92.18811491538764,63.36672226981498,25000.0,1.5400144E7
30000.0,19.233748,6.68916080804459E-5,30000.0,72.86333333333333,41.86310627058543,15.637305699481868,-33.70011496140583,79.94284165660646,58.0598629642986,67.85161641085693,92.54393168007883,63.32368200186558,30000.0,1.8451304E7
35000.0,26.747987,1.0883986783191354E-4,35000.0,72.50857142857143,41.25907718803895,14.027877055039333,-36.36621315192741,79.66610312764159,57.57495590828924,67.45276266819353,92.53117913832199,63.24237934457311,35000.0,2.1579E7
40000.0,35.848293,1.6686127102662082E-4,40000.0,72.3325,41.10743626669315,13.335943617854355,-37.580805569368515,79.49682272078849,57.47223609883564,67.13919138815871,92.96369965191447,63.265885562456404,40000.0,2.4645328E7
45000.0,46.865633,2.45714320534358E-4,45000.0,72.31555555555556,41.22415993439836,13.677937915742778,-37.26311150286468,79.44563603365782,57.61143246002042,67.01926288831979,93.27897752313795,63.30447069746688,45000.0,2.7665856E7
50000.0,59.896687,3.494544498036905E-4,50000.0,74.16,44.627685471538975,17.285531370038427,-30.50505050505052,80.96080165045682,59.8008711885501,68.50374064837905,97.07070707070707,64.33786748857281,50000.0,3.0772984E7
55000.0,73.080112,4.6495161353808927E-4,55000.0,74.87,45.115929222480766,19.789339291413995,-27.88804071246817,81.69568067594145,59.92664646786796,69.79464841319228,95.6234096692112,64.3074758644754,55000.0,3.386456E7
60000.0,88.799195,6.150474015030947E-4,60000.0,75.8,47.1593107477962,23.65930599369084,-21.60804020100505,82.3460752845054,61.53846153846154,70.46192259675405,97.28643216080401,64.75885166476435,60000.0,3.6909968E7
65000.0,105.805373,7.906452717108341E-4,65000.0,73.99,43.98971047267086,18.69334166927164,-31.963470319634666,80.89887640449437,59.25113582954723,68.60132021422343,95.94114662607814,64.13705380673125,65000.0,3.9913048E7
70000.0,125.161254,0.0010055121187947877,70000.0,73.47333333333333,43.18489676452528,16.70504500732678,-35.01866304716659,80.46733100976878,58.67691349049746,67.99966813241517,95.86019681031559,64.00387975402951,70000.0,4.2910032E7
75000.0,147.118202,0.001267161953284519,75000.0,73.475,43.29515741713237,17.148211775730143,-33.795712484237036,80.42652104933033,58.86640303946654,67.97006548175865,95.73770491803279,63.97416869326859,75000.0,4.6062856E7
80000.0,170.59317,0.0015667409965488253,80000.0,72.992,42.38600116354339,15.44145272385724,-35.99194360523665,80.04138338752587,58.243661100803955,67.5767407037684,94.84390735146022,63.72217982288989,80000.0,4.9329736E7
85000.0,195.717095,0.0019071669163753817,85000.0,73.61,43.439500755325916,17.40219092331768,-32.54645906579606,80.5445654043693,58.994147200497224,68.2066009073126,95.34572241754562,63.94378846394273,85000.0,5.2376624E7
90000.0,224.61129,0.002321134311222608,90000.0,73.57142857142858,43.3330632107244,17.344294522384065,-32.54047857859288,80.51729221955432,58.92904715389397,68.2131258698833,95.0852557673019,63.89412759346222,90000.0,5.5380632E7
95000.0,256.721338,0.002806345145198016,95000.0,73.57249999999999,43.30580215317817,17.562192934570696,-32.33600400600904,80.52038992389481,58.92045233746551,68.24940647257279,94.90485728592888,63.8659267055802,95000.0,5.8410632E7
100000.0,290.968453,0.003350470357501192,100000.0,73.50222222222223,43.32980923703579,17.974822865790756,-31.888065479482318,80.41971821734705,59.026871005429186,68.09699936038265,95.00055303616857,63.85482605029772,100000.0,6.1415392E7
