learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.671885,1.3487359672784805E-6,5000.0,77.9,48.33667469591107,31.40906269397891,-8.866995073891635,84.42126039757507,61.98830409356726,75.13174404015056,88.76847290640394,64.01176004191622,5000.0,3118336.0
10000.0,4.524368,5.917690665303833E-6,10000.0,77.03,47.82661628463726,28.24117463292722,-13.264299802761359,83.56585819560706,61.86285904034534,73.25639739086803,91.86390532544378,64.24957251147899,10000.0,6191504.0
15000.0,9.568352,1.799191243894812E-5,15000.0,76.11333333333333,46.839226271125575,26.33634868421053,-16.29341123012008,82.69834371529286,61.43579808416748,71.84327544257069,92.63226225251542,64.12400831496073,15000.0,9253112.0
20000.0,15.467449,3.6794314395725315E-5,20000.0,75.895,46.74911345723798,25.348405078971815,-17.213712618526618,82.46590289143482,61.44742103158737,71.36023163592876,93.41113542426453,64.1816498424965,20000.0,1.2320552E7
25000.0,23.191848,6.75871945529721E-5,25000.0,75.852,46.67640582616929,24.89425230156755,-18.442220914263334,82.44700956590005,61.31863907221119,71.23549213686378,93.8787522071807,64.24839382117746,25000.0,1.540948E7
30000.0,33.424192,1.1639713093393793E-4,30000.0,75.92666666666666,47.00460025801857,25.64604138783073,-17.221230319753282,82.45724834823164,61.650382327952414,71.19845631108687,94.22171725369259,64.30788706775776,30000.0,1.843892E7
35000.0,44.291088,1.7704815841592436E-4,35000.0,76.16571428571429,47.36481458369429,26.294398303587187,-16.492110040497156,82.669215107824,61.84944662947041,71.46808434210999,94.42815249266863,64.40035652750275,35000.0,2.1574216E7
40000.0,59.887977,2.765786870754096E-4,40000.0,76.285,47.56871398190428,26.66408967916506,-16.12192434814542,82.77027027027026,61.97081462475948,71.58116301718451,94.61378381686865,64.45830955626535,40000.0,2.4667248E7
45000.0,74.776727,3.8319294789846157E-4,45000.0,76.34,47.664028710438004,26.66850334045042,-16.475221529373137,82.82492619896436,61.98721839408762,71.59151119663125,94.96772781971337,64.52891580840806,45000.0,2.7679576E7
50000.0,93.595483,5.330613553022304E-4,50000.0,75.56,45.63684522872119,23.096286972938966,-24.82124616956077,82.37669454860111,60.14350945857796,71.06245334660363,93.98572884811416,64.23553965576957,50000.0,3.0783752E7
55000.0,113.676967,7.090346173514136E-4,55000.0,74.44,44.02797550107115,19.899717956753367,-29.94407727503816,81.40549978175468,59.13015669971219,69.66753828912962,93.90553580497715,63.94784478270296,55000.0,3.3872968E7
60000.0,134.998568,9.123991526644862E-4,60000.0,74.66000000000001,43.86108813959812,19.19642857142858,-30.21582733812948,81.70397111913358,58.79674796747968,70.25080705239633,92.90853031860226,63.866919718074435,60000.0,3.6868696E7
65000.0,159.431077,0.001164809984640953,65000.0,73.66,43.32981851987556,17.584480600750947,-32.2953289804118,80.62380461968515,58.882297845769585,68.42302409788988,94.72626820693118,63.864953672734515,65000.0,3.9933952E7
70000.0,184.299033,0.0014409497306986172,70000.0,74.52666666666666,44.78562429786272,20.72614107883817,-26.230591344565607,81.31083394472977,60.01046572475144,69.42286811993652,94.71423851998678,64.05800235722374,70000.0,4.2923112E7
75000.0,212.658172,0.0017791684966067638,75000.0,74.945,45.43542563014025,21.922717357432198,-23.606314750863376,81.65745451883305,60.48418894408959,69.94857644550358,94.59792797237296,64.13784070614564,75000.0,4.6100648E7
80000.0,244.930945,0.002191219112055759,80000.0,75.032,45.50954629100749,22.169576059850364,-23.189263864219484,81.74319976601345,60.518659076533844,70.10485125169316,94.4148411288731,64.13261502164212,80000.0,4.9353352E7
85000.0,278.939936,0.0026517838390206568,85000.0,75.38,45.90139965369573,22.764822754365788,-22.956550690860624,82.090203685742,60.62899786780385,70.5497436752386,94.6728816380889,64.2694766808723,85000.0,5.2347904E7
90000.0,317.237542,0.0032006144392767695,90000.0,75.55714285714285,46.26432069986051,23.506795422031466,-21.762026757756928,82.21894290524389,60.91287065381277,70.70494030170873,94.87617421007685,64.33916274552102,90000.0,5.5394808E7
95000.0,351.405457,0.0037170256005294396,95000.0,75.8225,46.65074143581528,24.25001958173417,-20.857285678580368,82.4543260944502,61.130983481371324,71.01693855865992,95.03874031492127,64.43129652458911,95000.0,5.8422416E7
100000.0,384.456595,0.004242210378224243,100000.0,75.82888888888888,46.67178322941312,24.128069196428566,-21.01691143747219,82.46069499314683,61.1327496873325,71.00133288903699,95.17133956386293,64.45398987900205,100000.0,6.1422584E7
