learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.665749,4.601427582403024E-8,5000.0,82.67999999999999,39.05363955337156,8.262711864406754,-64.01515151515149,89.61630695443645,47.831325301204814,83.56440071556351,75.18939393939394,62.99876876871433,5000.0,267168.0,10.0,0.9415566088686022,0.05844339113139783,7386.5,66.4550809026501,20528.0,8391.891112523115,12.3,4.571651780264984,6.300000000000001,3.2335051500740732,6.300000000000001,3.2335051500740732,4.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.302608,1.3029811121109459E-7,10000.0,82.49,41.13813236504495,5.758880516684572,-67.39961759082217,89.3975174084166,49.756097560975604,82.44360062541881,82.88718929254301,64.29051055909453,10000.0,511568.0,10.0,0.8183017095556424,0.18169829044435765,14794.599999999999,74.02732228336005,44099.200000000004,9188.757730086381,25.099999999999998,5.546770832355224,12.7,3.529242915351047,12.7,3.529242915351047,6.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.859947,2.3669205999208823E-7,15000.0,83.18666666666667,43.53450869917837,10.503903477643687,-60.43256997455473,89.81668416377292,51.815055406954535,82.82692880548109,86.25954198473282,65.01662687155762,15000.0,737904.0,10.0,0.9385333697396814,0.061466630260318574,22321.2,116.18835282993412,65888.0,8639.89876483901,37.50000000000001,5.0607421502296575,18.900000000000002,2.9981475762358474,18.900000000000002,2.9981475762358474,9.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.418871,3.727839690529638E-7,20000.0,84.2,45.90416463978471,14.77885652642933,-52.215799614643565,90.47389364524298,53.71997656707674,83.72015175184112,88.34296724470136,65.58641608529591,20000.0,941200.0,10.0,0.8356615607687247,0.16433843923127517,29739.4,100.90831922536839,85433.6,8552.742759554454,49.099999999999994,5.896326540030383,24.700000000000003,3.560586718193755,24.700000000000003,3.560586718193755,10.200000000000001,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.966691,5.30609483892719E-7,25000.0,84.884,47.29072014059886,17.30853391684902,-47.55954705193284,90.92524553946642,54.78042359698456,84.370961272784,89.37914877001172,65.90715250312284,25000.0,1113632.0,10.0,0.8482809807269751,0.15171901927302492,37049.7,113.01528903451756,102093.6,9008.943349065232,57.7,6.4299645756757045,29.0,3.9157800414902435,29.0,3.9157800414902435,10.7,1.05934990547138,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.499174,7.050486889295281E-7,30000.0,85.18333333333334,48.2950503190942,19.269887395568468,-44.22452952628163,91.10590871801028,55.65200039908211,84.57537707110484,90.49318624269954,66.15673875611698,30000.0,1266312.0,10.0,0.8508646199932018,0.14913538000679807,44495.5,143.15356944360184,116935.2,8623.145247272341,63.9,5.130518708885313,32.1,3.4140233677518306,32.1,3.4140233677518306,11.700000000000001,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.048956,9.01491965521127E-7,35000.0,85.44285714285714,49.153320452839814,21.251931993817607,-41.05758582502774,91.26266870166174,56.40455206639856,84.77443609022556,91.25138427464009,66.33736133674327,35000.0,1381176.0,10.0,0.9055197491275092,0.09448025087249083,52004.90000000001,124.31273287782994,128033.6,7258.303983101777,69.7,5.29255241930688,35.00000000000001,3.464101615137754,35.00000000000001,3.464101615137754,12.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.48614,1.0701681225188076E-6,40000.0,85.5675,49.53209441458496,21.370198855897552,-40.63337393422663,91.34054329728352,56.70141753543838,84.8223986627664,92.08282582216809,66.50286168371525,40000.0,1491392.0,10.0,0.8836687526426384,0.11633124735736146,59369.399999999994,163.12449233637523,138725.6,5877.274107384591,74.5,3.749073959733997,37.400000000000006,2.836272984824353,37.400000000000006,2.836272984824353,12.6,1.0749676997731397,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.868869,1.2292475658862125E-6,45000.0,85.66444444444444,49.67992692824052,20.962999264886037,-41.128855830234116,91.40748831199967,56.77142665683843,84.8722451705459,92.67118792386786,66.62271254880233,45000.0,1606664.0,10.0,0.9281086108859643,0.07189138911403567,66657.6,163.83541877275565,149856.80000000002,4142.239780601793,80.3,2.406010991015811,40.300000000000004,1.888562063228705,40.300000000000004,1.888562063228705,13.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.328239,1.4419604908136856E-6,50000.0,86.56,50.88504850247635,28.813559322033903,-26.55367231638419,92.00571020699502,57.84190715181933,86.52942492727679,86.81732580037664,65.83060662177841,50000.0,1789920.0,10.0,0.9225917828306407,0.07740821716935924,74134.5,165.83944712348193,167331.2,5025.813119397808,92.9,3.6040101122068027,46.599999999999994,2.011080417199781,46.599999999999994,2.011080417199781,14.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.847945,1.7163329294986194E-6,55000.0,86.36,48.89912837797745,26.230394808004327,-32.6848249027237,91.93185851177097,55.914673561732386,86.61390994204191,84.14396887159533,65.33717908159895,55000.0,2040728.0,10.0,0.7675081727112497,0.2324918272887502,81519.4,160.51182026394451,191445.6,14330.424535853,108.30000000000001,3.4657049948186773,54.3,1.8885620632287063,54.3,1.8885620632287063,14.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.290416,1.800192782729864E-6,60000.0,84.11999999999999,42.99253302699594,11.581291759465442,-58.80000000000008,90.52958015267174,50.866336633663366,84.33333333333334,82.19999999999999,64.52389738177115,60000.0,732608.0,10.0,0.8679118495766837,0.13208815042331634,88911.2,162.9524811443832,65371.200000000004,81928.63133348303,125.9,6.261877602693229,63.1,3.0713731999438516,63.1,3.0713731999438516,6.1,4.748099034818507,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.599202,1.8454507462473376E-6,65000.0,83.17999999999999,42.552933953497515,6.762749445676268,-67.19681908548706,89.86013986013985,50.703399765533405,82.86635534800978,85.98409542743539,64.97123416856209,65000.0,566552.0,10.0,0.8488195706112632,0.1511804293887368,96411.1,198.80557224473134,49384.8,58651.38351839812,138.10000000000002,7.665941994736634,69.19999999999999,3.7947331922020555,69.19999999999999,3.7947331922020555,6.5,2.798809270624444,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.96543,1.9214872879327996E-6,70000.0,83.60666666666667,43.72316723360024,8.451228592702902,-65.14439220953673,90.13123570253241,51.62305724965572,83.11005847087559,88.11282740094023,65.4260815485338,70000.0,802552.0,10.0,0.8446034129907843,0.15539658700921552,103762.7,238.86493161524655,72117.59999999999,61499.543953503344,150.5,10.058164179743073,75.39999999999999,5.16827931821715,75.39999999999999,5.16827931821715,8.299999999999999,2.5407785333546014,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.398067,2.0219578812002304E-6,75000.0,83.885,44.22134520878144,8.72274143302179,-64.43877551020414,90.31870475503891,51.96005365926367,83.33702882483371,88.92857142857142,65.62499528636272,75000.0,897672.0,10.0,0.8886521331843633,0.1113478668156367,111078.6,217.7308226023839,81296.0,31212.27086330702,161.3,12.996153277027783,80.8,6.511528238439883,80.8,6.511528238439883,9.200000000000001,1.3165611772087662,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.902838,2.1617419251158003E-6,80000.0,84.404,45.33475253419621,11.647405393156594,-59.337964854924444,90.65593021305149,52.87078447963255,83.8646743227065,89.37474458520637,65.81022316249826,80000.0,1070448.0,10.0,0.9978378501712374,0.002162149828762515,118459.29999999999,213.11971075222672,97977.59999999999,29003.729734102977,170.9,13.033716959401021,85.6,6.636598861197236,85.6,6.636598861197236,9.899999999999999,1.2866839377079193,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.427911,2.3281289165425628E-6,85000.0,84.89999999999999,46.623860180812905,15.469303974622106,-52.67947421638023,90.96745892486838,54.000812347684814,84.38205156660378,89.61914391641389,65.95475636430963,85000.0,1224904.0,10.0,0.9616072824212447,0.038392717578755224,125939.6,227.21512078009113,112959.20000000001,29504.962975367,177.7,13.30037593453659,89.0,6.733003292241386,89.0,6.733003292241386,10.699999999999998,1.0593499054713809,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.948135,2.5100648344763447E-6,90000.0,85.23714285714286,47.46550739962322,17.3147703632581,-49.5513748191027,91.18184145404898,54.69530907496711,84.6853701061975,90.27496382054993,66.13628616855263,90000.0,1351856.0,10.0,0.837569915197036,0.1624300848029638,133390.4,232.5984618273383,125169.6,30927.804057550256,184.9,13.453211099543813,92.60000000000001,6.785605679999717,92.60000000000001,6.785605679999717,11.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.482289,2.716902777411871E-6,95000.0,85.3425,47.822913978033114,18.262930433570308,-48.31773336706293,91.24520300437517,55.00729030772772,84.75878713901295,90.66531748039463,66.22388251594126,95000.0,1496808.0,10.0,0.9360289979624633,0.06397100203753656,140819.09999999998,259.4453271457751,139209.6,31837.70260835065,191.50000000000003,15.10886421203717,95.90000000000002,7.622335600063798,95.90000000000002,7.622335600063798,11.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.021298,2.9443271242123508E-6,100000.0,85.54444444444445,48.48591185907053,19.82004190804884,-45.42812430136367,91.36683963954398,55.60030032079722,84.9359686135169,91.05745584618823,66.33125667053676,100000.0,1630960.0,10.0,0.8604885843027619,0.13951141569723802,148240.90000000002,297.7174088889542,152136.8,34124.48665564233,198.7,14.892578315687613,99.5,7.442371187255369,99.5,7.442371187255369,12.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
