learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.257442,3.4150036238133906E-8,5000.0,89.92,3.216291616994689,44.000000000000014,0.787401574803172,94.6813001266357,3.816793893129771,99.86642920747997,1.968503937007874,50.45664801205284,5000.0,512760.0
10000.0,0.484406,9.334349669102164E-8,10000.0,89.92999999999999,3.0347896153436156,44.055555555555564,0.5923000987166183,94.68741756792404,3.6363636363636362,99.85534661177256,1.8756169792694966,50.43088428508915,10000.0,1008136.0
15000.0,0.637601,1.529197044008308E-7,15000.0,89.97333333333334,2.171404545439154,43.88059701492539,-0.06653359946772391,94.7142756730161,2.7166882276843465,99.83700081499592,1.3972055888223553,50.307605390193814,15000.0,1503248.0
20000.0,0.807643,2.4018457719021375E-7,20000.0,89.75,6.313231428026292,43.68131868131868,-0.04880429477793507,94.57327403642525,7.823741007194244,99.5097766141162,4.24597364568082,50.93028329486226,20000.0,1983744.0
25000.0,1.028105,3.8367583346035746E-7,25000.0,89.828,9.075795903930125,43.78868258178601,-0.23649980291684858,94.605087298725,11.177086971707999,99.26100698927125,6.306661411115491,51.37306405120945,25000.0,2515904.0
30000.0,1.256163,5.585963239189651E-7,30000.0,89.87,7.710595977578935,43.64917485629521,-0.23087071240103005,94.63462862590704,9.526644834772254,99.38074755265501,5.277044854881266,51.15119558904178,30000.0,2964816.0
35000.0,1.481619,7.611495663639572E-7,35000.0,89.93142857142857,9.910304730183737,43.61600000000002,-0.3416856492026799,94.659635085167,12.163509471585245,99.1869918699187,6.947608200455581,51.51082412230809,35000.0,3472800.0
40000.0,1.718196,1.004804616909888E-6,40000.0,90.03,14.300223936867212,44.42586399108138,0.894632206759455,94.69596212161515,17.1238570241064,98.95485879475206,10.238568588469185,52.247829472433885,40000.0,3981120.0
45000.0,1.974838,1.298852792493999E-6,45000.0,90.17555555555555,18.50576543086534,45.31172686788719,2.578228294402758,94.7588054676293,21.738360771818023,98.77168701497702,13.530189510797708,52.98628986015503,45000.0,4428872.0
50000.0,2.285071,1.6930943209926287E-6,50000.0,87.98,15.442719969925253,37.525987525987546,-15.799614643545251,93.49496698776923,21.024967148488834,96.38473555010042,15.414258188824661,52.867521631651385,50000.0,4912208.0
55000.0,2.554702,2.0742103005635243E-6,55000.0,89.22,12.790297880189359,40.638766519823776,-8.341708542713539,94.23652694610777,16.820987654320987,97.86785119378123,10.954773869346733,52.15904165701474,55000.0,5463736.0
60000.0,2.899786,2.601277341339737E-6,60000.0,90.14,4.885453532395985,44.97767857142857,-0.4073319755601499,94.79683377308707,6.095238095238095,99.60079840319361,3.2586558044806515,50.70982503609982,60000.0,5903960.0
65000.0,3.225149,3.1370742775955135E-6,65000.0,89.84,8.863475512889517,44.05286343612333,-0.8937437934458905,94.612366104571,11.033274956217163,99.19937729345047,6.256206554121152,51.34578459999701,65000.0,6365528.0
70000.0,3.534072,3.6819503485535584E-6,70000.0,90.0,6.854213431026388,44.029850746268664,-0.603621730382227,94.71086036671367,8.536585365853657,99.41520467836257,4.694835680751173,51.017163866466,70000.0,6817888.0
75000.0,3.836961,4.26255697750176E-6,75000.0,90.35,12.716208283548392,45.263754963131014,1.6309887869520239,94.88443596268024,15.05281690140845,99.22940459030934,8.715596330275229,51.94829181998782,75000.0,7409704.0
80000.0,4.160887,4.932551829742475E-6,80000.0,90.51599999999999,19.520298345280192,46.40596745027123,3.6570499796829923,94.94833280068178,22.642740619902117,98.85975420382448,14.099959366111337,53.14125364769253,80000.0,7995176.0
85000.0,4.508268,5.690793045262496E-6,85000.0,90.72666666666666,24.27158767420183,47.568790049001116,5.470608222901766,95.04523758637885,27.77777777777778,98.61773293417599,18.1787291879035,54.03620594612456,85000.0,8437304.0
90000.0,4.892106,6.57314715538174E-6,90000.0,90.84,27.96292359980465,48.29032258064515,7.099391480730229,95.09065294622074,31.729131175468485,98.41516371358838,21.5879455230368,54.77296532885205,90000.0,8885816.0
95000.0,5.305715,7.5738482328649204E-6,95000.0,91.015,32.254976698039926,49.52247191011238,9.127686472819272,95.16688631290174,36.253990776871234,98.16618116243583,25.840707964601773,55.67919026149662,95000.0,9352264.0
100000.0,5.884041,9.039203272563303E-6,100000.0,91.09777777777778,34.95587661693748,50.28543062794739,10.320125363778772,95.19790942437247,39.10003040437823,97.96462141958403,28.78889635101858,56.292432388954964,100000.0,9794280.0
