learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.300063,3.979818154126406E-8,5000.0,89.52,0.599740193519425,43.16702819956616,0.0,94.46790540540542,0.7575757575757576,99.95531724754245,0.38167938931297707,50.084178299353034,5000.0,512688.0
10000.0,0.5901,1.1545763464023668E-7,10000.0,90.01,0.2798552530655506,44.00224215246637,-0.20060180541622663,94.74127493814812,0.3988035892323031,99.95557036543374,0.20060180541624875,50.03902781101217,10000.0,1008352.0
15000.0,0.857681,2.196283237636089E-7,15000.0,90.00666666666667,0.6234052675208445,44.727138643067846,-0.0667556742323024,94.73832005335392,0.7941760423560558,99.9481558287661,0.4005340453938585,50.08709661034466,15000.0,1504848.0
20000.0,1.066458,3.26780917091916E-7,20000.0,90.005,3.5870814598970258,45.082417582417605,0.19970044932598904,94.72684586773589,4.399808703969393,99.76662777129522,2.2965551672491267,50.51316237837034,20000.0,1983912.0
25000.0,1.267455,4.5743500572318835E-7,25000.0,90.024,4.3039817555349895,45.25899912203688,0.3595685177786926,94.73484208748522,5.243161094224924,99.7332977730364,2.7566919696364365,50.618669911079465,25000.0,2512672.0
30000.0,1.499626,6.356264488502509E-7,30000.0,90.08666666666667,4.169785104878446,45.088626292466785,0.20134228187928413,94.7701614321387,5.105296745373325,99.7261287934863,2.684563758389262,50.59908412013886,30000.0,2966752.0
35000.0,1.752089,8.627948497235776E-7,35000.0,90.30571428571429,9.37301373088704,46.1086404066074,2.0496535796767366,94.87361566470757,11.01494885916601,99.55923389142566,6.062355658198614,51.38618237172915,35000.0,3478184.0
40000.0,2.023131,1.1423201982138886E-6,40000.0,90.55,15.794913834583795,47.529150471960016,4.737903225806379,94.98554031466398,18.146383715894327,99.35890319715807,10.559475806451612,52.42098315646362,40000.0,3986456.0
45000.0,2.289802,1.448817229198499E-6,45000.0,90.76666666666667,20.641138954468786,48.88670193135686,7.316529109970905,95.08731688284048,23.38189194172967,99.24476145815336,14.142315413785411,53.2416840623817,45000.0,4442760.0
50000.0,2.629441,1.8888774462002847E-6,50000.0,91.36,41.99785177228783,52.889858233369665,13.599999999999948,95.30128344572546,46.40198511166253,97.35555555555555,37.4,58.04213029247711,50000.0,5008376.0
55000.0,2.960571,2.3565717435090076E-6,55000.0,90.95,26.4784015478367,48.667044809982976,5.9251559251558525,95.16172146484897,30.115830115830118,98.47311352069042,20.27027027027027,54.484718910663545,55000.0,5459664.0
60000.0,3.323289,2.9107283692641386E-6,60000.0,89.86,0.0,45.94882729211084,0.0,94.65922258506268,?,100.0,0.0,50.0,60000.0,5905624.0
65000.0,3.71349,3.5537094104869495E-6,65000.0,89.68,13.968569850852198,46.08150470219438,2.2727272727273373,94.49952030700351,16.63974151857835,99.11672629695886,9.753787878787879,52.170517099159255,65000.0,6369600.0
70000.0,4.129804,4.2877501946811875E-6,70000.0,89.98,10.095051602928152,45.42483660130721,1.507208387942385,94.68735640309637,12.053832650672906,99.40626391568948,6.749672346002621,51.51600146112179,70000.0,6815560.0
75000.0,4.57274,5.136111958088974E-6,75000.0,90.245,14.635321305037364,46.10497237569061,2.8870084619213663,94.81737282507639,17.15498938428875,99.19959979989996,10.054753608760578,52.26240364943535,75000.0,7403592.0
80000.0,5.083709,6.192392791379244E-6,80000.0,90.664,22.67306966338768,48.499558693733455,7.41769139230468,95.01878094587674,25.763358778625957,99.03020597001645,16.0650535501785,53.64122936701651,80000.0,7990744.0
85000.0,5.571604,7.257608657874581E-6,85000.0,91.16,28.429916633087092,51.10619469026546,11.570523507835894,95.27424355821661,31.684698608964457,99.0074441687345,20.506835611870624,54.66129338494588,85000.0,8439440.0
90000.0,6.069873,8.403365646683508E-6,90000.0,91.63428571428571,33.2254384651108,53.75868603916613,16.079105760962996,95.52238805970148,36.45833333333333,99.11459490336708,24.07566638005159,55.49555416504521,90000.0,8888552.0
95000.0,6.599419,9.684929604323375E-6,95000.0,92.01,37.40528044040358,55.941549489936605,20.139930034982516,95.71685116191803,40.61687105165366,99.20273348519362,27.311344327836085,56.23923848458248,95000.0,9354896.0
100000.0,7.137798,1.1051422932116937E-5,100000.0,92.28,39.95806674146541,57.1111111111111,22.524531668153372,95.85886279651926,43.142389525368245,99.23980649619904,29.393398751115075,56.70828979243557,100000.0,9811192.0
