learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.360539,1.0468815287782085E-9,5000.0,91.75999999999999,73.5935691367789,74.12060301507537,59.88315481986367,94.89340604858702,78.67494824016562,96.35036496350365,74.00194741966894,65.25954190445498,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.568123,2.4581734856797585E-9,10000.0,92.36,76.33810494236283,75.62220804084237,61.76176176176175,95.21063189568707,81.12648221343875,94.90127468132967,82.18218218218219,66.53635413507263,10000.0,26280.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.678536,3.3032085560262202E-9,15000.0,92.81333333333333,78.2643761593677,77.29570345408594,64.06666666666668,95.45799275301255,82.79604213214171,94.39999999999999,86.46666666666667,67.24333919925948,15000.0,29584.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.791865,4.38165265859829E-9,20000.0,92.955,78.7256247600027,77.75497316071991,64.42817470335773,95.54550915241377,83.164057832477,94.21410312363614,87.8566018682151,67.46678905058607,20000.0,36784.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.921973,5.787792406562302E-9,25000.0,93.136,79.33735325366607,78.30045523520485,65.47978273989136,95.65503620803159,83.66647629925758,94.308253033102,88.41279420639711,67.58717467824408,25000.0,41776.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,1.044139,7.237803726974461E-9,30000.0,93.26,79.85182515393939,78.85379627692951,66.29438239706616,95.722807462876,84.11126826968412,94.27107203866505,89.21486914485747,67.72849126909637,30000.0,45880.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
35000.0,1.154459,8.702697809785604E-9,35000.0,93.35714285714286,80.15992579736668,79.05405405405406,66.70008593526212,95.78323086130911,84.35712843974973,94.24655578556641,89.78802635348038,67.82967310459465,35000.0,51328.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
40000.0,1.261001,1.0307937320321798E-8,40000.0,93.4975,80.53212505866466,79.44848293299621,67.23356009070295,95.87607616812798,84.63583200425306,94.3016655230491,90.24943310657596,67.92479271768612,40000.0,58240.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
45000.0,1.349342,1.1692699609945217E-8,45000.0,93.60444444444444,80.86374531567358,79.83464125560539,67.77155655095186,95.94305046518184,84.900314795383,94.34710285555865,90.6047032474804,67.99849375225877,45000.0,60592.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.433338,1.3078888623664775E-8,50000.0,94.42,83.39372699525263,82.34177215189874,71.41393442622953,96.45444147922225,86.90755513843267,94.30914512922465,94.87704918032787,68.77248619716183,50000.0,63792.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
