learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.315007,9.459653600222534E-10,5000.0,92.88,78.54296614321147,77.77777777777777,65.43689320388347,95.49367088607596,83.04761904761904,95.06048387096774,84.49612403100775,66.99936714290207,5000.0,11608.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.513373,1.9866827606327E-9,10000.0,92.86,78.51633961755473,77.68052516411377,64.9656526005888,95.47872340425532,83.03231939163499,94.7110552763819,85.63725490196077,67.14691172688858,10000.0,20280.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.646427,3.0306078514291178E-9,15000.0,93.15333333333334,79.86438753231108,78.91170431211498,66.73145448655652,95.62811289429993,84.22184667383623,94.29938712114851,88.73421819359017,67.64495644812307,15000.0,30328.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.751224,3.92570657034715E-9,20000.0,93.375,80.48935639172366,79.43504578612448,67.26778656126481,95.77258079954058,84.69446690539448,94.10031347962382,90.51851851851852,67.93725634696737,20000.0,33016.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,0.889379,5.423103014214171E-9,25000.0,93.4,80.50182580903126,79.45717131474105,67.21637194516197,95.79360628154797,84.68535362910711,94.10468319559229,90.60575968222443,67.95411004453975,25000.0,41896.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,1.016331,6.848733431349198E-9,30000.0,93.45333333333333,80.701272900411,79.71493493079942,67.49958629819626,95.82429731683463,84.85269165509793,94.07221874347735,91.00082712985939,68.02077731718022,30000.0,43408.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,1.144219,8.405567877408532E-9,35000.0,93.46285714285715,80.75581535204832,79.70011534025376,67.53228324109553,95.82831929402327,84.90167612511547,94.0181031090122,91.26117179741807,68.05866493445751,35000.0,47056.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
40000.0,1.248121,9.780724207974143E-9,40000.0,93.56750000000001,81.02962635618819,79.97665369649806,67.94168950909545,95.89796731765642,85.1056439942113,94.06981108469911,91.56701544593922,68.12430302957938,40000.0,51160.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,1.341262,1.1143573793686099E-8,45000.0,93.59333333333333,81.06626737825061,80.02079002079,67.9951154529307,95.9176448931621,85.12307136591156,94.10669630452904,91.54273029966704,68.12661495410514,45000.0,56560.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
50000.0,1.432617,1.252793577189247E-8,50000.0,93.84,81.63507462241594,80.02594033722438,68.41025641025641,96.08839217678434,85.51269990592662,93.98757763975155,93.23076923076923,68.41387777171397,50000.0,58576.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
55000.0,1.519626,1.386912933861216E-8,55000.0,94.06,82.05273233553775,80.67664281067013,69.06249999999999,96.24620829120325,85.77586206896552,94.2450495049505,93.28125,68.47012113048847,55000.0,59584.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
60000.0,1.607741,1.524651940498087E-8,60000.0,94.06,82.86072009443801,82.08685162846803,71.08081791626095,96.18006430868168,86.65168539325843,94.11024414799898,93.86562804284323,68.5521466095049,60000.0,60424.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
65000.0,1.693636,1.6677024805297456E-8,65000.0,94.05,82.5034478499825,81.6358024691358,70.32418952618454,96.2017235876157,86.27450980392157,94.24640400250156,93.26683291770573,68.46773636542383,65000.0,64376.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
70000.0,1.779884,1.8197125306146014E-8,70000.0,94.14,82.73572898826266,81.88375927452597,70.81673306772909,96.26164249564071,86.44982272236781,94.40273606940274,93.09428950863213,68.46477663332344,70000.0,68128.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
75000.0,1.865284,1.9803024275849266E-8,75000.0,94.03,82.4801259846217,81.47688488985419,70.29111719333167,96.18603462595028,86.2663906142167,94.21187660346662,93.30679273451106,68.46872814248445,75000.0,72688.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
