learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.36863,1.0703750161661042E-9,5000.0,91.75999999999999,73.5935691367789,74.12060301507537,59.88315481986367,94.89340604858702,78.67494824016562,96.35036496350365,74.00194741966894,65.25954190445498,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.555559,2.3412407582832707E-9,10000.0,92.36,76.33810494236283,75.62220804084237,61.76176176176175,95.21063189568707,81.12648221343875,94.90127468132967,82.18218218218219,66.53635413507263,10000.0,26280.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.670459,3.2206166432135635E-9,15000.0,92.81333333333333,78.2643761593677,77.29570345408594,64.06666666666668,95.45799275301255,82.79604213214171,94.39999999999999,86.46666666666667,67.24333919925948,15000.0,29584.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.783786,4.29904171369142E-9,20000.0,92.955,78.7256247600027,77.75497316071991,64.42817470335773,95.54550915241377,83.164057832477,94.21410312363614,87.8566018682151,67.46678905058607,20000.0,36784.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.909948,5.6625351413256595E-9,25000.0,93.136,79.33735325366607,78.30045523520485,65.47978273989136,95.65503620803159,83.66647629925758,94.308253033102,88.41279420639711,67.58717467824408,25000.0,41776.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,1.033666,7.130967442774111E-9,30000.0,93.26,79.85182515393939,78.85379627692951,66.29438239706616,95.722807462876,84.11126826968412,94.27107203866505,89.21486914485747,67.72849126909637,30000.0,45880.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
35000.0,1.15191,8.701081075188187E-9,35000.0,93.35714285714286,80.15992579736668,79.05405405405406,66.70008593526212,95.78323086130911,84.35712843974973,94.24655578556641,89.78802635348038,67.82967310459465,35000.0,51328.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
40000.0,1.261963,1.0359219873530997E-8,40000.0,93.4975,80.53212505866466,79.44848293299621,67.23356009070295,95.87607616812798,84.63583200425306,94.3016655230491,90.24943310657596,67.92479271768612,40000.0,58240.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
45000.0,1.360564,1.1904809650861554E-8,45000.0,93.60444444444444,80.86374531567358,79.83464125560539,67.77155655095186,95.94305046518184,84.900314795383,94.34710285555865,90.6047032474804,67.99849375225877,45000.0,60592.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.454363,1.3452777926706605E-8,50000.0,93.686,81.11777914746816,80.08453192026244,68.13042600444176,95.99411234757451,85.10216601387381,94.34329326083703,91.02564102564102,68.07513023977224,50000.0,63792.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
55000.0,1.577974,1.5567435914029676E-8,55000.0,88.42,65.7292623564062,66.35676932016268,45.78651685393258,92.62138396839558,73.10729215048768,92.42115971515769,73.68913857677903,64.44189209899424,55000.0,66128.0,28.0,10.0,10.0,9.0,0.0,0.0,1.0
60000.0,1.681405,1.7756427681694426E-8,60000.0,88.72,66.3362365344946,66.18705035971223,45.76923076923076,92.83536585365853,73.49624060150376,92.27272727272727,75.1923076923077,64.70414108946872,60000.0,81808.0,34.0,13.0,13.0,9.0,0.0,0.0,1.0
65000.0,1.778154,2.010214888801177E-8,65000.0,89.00666666666666,67.49727350284176,67.08582834331337,47.181294042280584,92.99341406415977,74.49342614075793,92.12830442835495,77.13004484304933,65.04966357933843,65000.0,93720.0,38.0,15.0,15.0,10.0,0.0,0.0,1.0
70000.0,1.875535,2.2583311210489932E-8,70000.0,89.03,67.71402525699135,67.0471613097026,47.08152436082972,92.99668028600614,74.70018450184502,91.88217484546487,78.12349252291365,65.19311071125125,70000.0,98488.0,42.0,17.0,17.0,10.0,0.0,0.0,1.0
75000.0,1.970911,2.5232097218847934E-8,75000.0,89.16,67.95084061042411,66.862313524089,47.07031249999997,93.09202141218455,74.83751160631383,91.85110663983903,78.7109375,65.29970217004038,75000.0,107352.0,42.0,17.0,17.0,10.0,0.0,0.0,1.0
