learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.408219,1.64239302277565E-9,5000.0,92.17999999999999,75.09173376821933,76.53061224489794,63.11320754716978,95.14587212911235,79.89717223650385,97.25888324873097,73.30188679245283,65.29945827516178,5000.0,15552.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.563238,2.474942225962877E-9,10000.0,93.47999999999999,80.32369691419434,80.10982306284319,68.33414278776104,95.87550607287449,84.44656488549619,95.42878730638459,85.96406022340942,67.34108098512267,10000.0,20760.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.681074,3.31313736943735E-9,15000.0,93.73333333333333,81.31836930298041,80.5664668182758,68.90506119748595,96.01897340335421,85.28490920475892,94.6480754779995,90.1091630830301,67.9627174561593,15000.0,27496.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.78533,4.1350007822944055E-9,20000.0,93.975,82.21774709569324,81.24805477746654,69.99501992031871,96.15887284434669,86.03546181481053,94.36311311311312,92.43027888446214,68.3361895333606,20000.0,30472.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
25000.0,0.912156,5.365506156037251E-9,25000.0,94.108,82.76841014637188,81.69959001118153,70.80277502477702,96.23090504337146,86.50975364044326,94.23202204961163,93.61744301288404,68.52909328571619,25000.0,37504.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
30000.0,1.032323,6.723398932566245E-9,30000.0,94.25666666666666,83.12879673063824,82.02212020033389,71.27854642440406,96.33240384001361,86.76752937562398,94.27940502479063,94.1656942823804,68.63765353418833,30000.0,43680.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
35000.0,1.144581,8.21890584917532E-9,35000.0,94.35714285714286,83.45576791071029,82.38180196253346,71.83801511478684,96.39394548010736,87.03302475215023,94.31879086718834,94.51019535149008,68.70752983092144,35000.0,51496.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
40000.0,1.23357,9.53868342977431E-9,40000.0,94.5075,83.99240891906545,82.96767191255135,72.86649376312214,96.48181658046023,87.4836210334416,94.42685640848822,94.82524391750032,68.78446414816149,40000.0,57328.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
45000.0,1.326662,1.0980000837395588E-8,45000.0,94.64,84.33806828227635,83.30102464691223,73.41562878871379,96.57016096922814,87.74141085586503,94.51387535836557,95.13942466659319,68.85733439964089,45000.0,59848.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
50000.0,1.43104,1.2795011850280893E-8,50000.0,95.7,87.13120425592022,86.4353312302839,78.28282828282825,97.2726119497653,89.84411903637222,95.61097256857856,96.06060606060606,69.22275251483153,50000.0,67216.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
55000.0,1.531287,1.458113627301322E-8,55000.0,96.19,88.530777553076,87.90092092727849,80.6697108066971,97.58845496550414,90.93073077838609,96.01444762735085,96.90512430238456,69.44774509113586,55000.0,68872.0,33.0,17.0,17.0,12.0,0.0,0.0,1.0
60000.0,1.667003,1.7910671316915086E-8,60000.0,88.84,67.10089553956536,65.9963436928702,46.90770694576594,92.8790199081164,74.21441774491683,92.14991136996709,76.4034253092293,64.91404637657331,60000.0,94832.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
65000.0,1.767234,2.0520871863183044E-8,65000.0,89.53,68.2102922867785,67.3118950983453,48.32181638696939,93.39140314334405,74.8135674765456,92.7765237020316,76.75222112537018,65.10160228969058,65000.0,100664.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
70000.0,1.855677,2.1443221200671455E-8,70000.0,89.5,67.63548955359909,66.83512318382819,47.70916334661355,93.40700740926786,74.22680412371133,93.06806806806807,75.2988047808765,64.87813053120145,70000.0,40312.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
75000.0,1.932535,2.2411454460687102E-8,75000.0,89.865,68.65941942154285,68.053585500394,49.51432129514318,93.6431774704425,75.01540737088624,93.40006255864873,75.79078455790784,65.03669101294987,75000.0,48696.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
80000.0,2.004542,2.3416933551844618E-8,80000.0,89.932,68.53545228723485,68.17549627007207,49.335748792270536,93.70765730856728,74.82748274827483,93.560303514377,75.30193236714976,64.97350149898163,80000.0,53976.0,59.0,30.0,30.0,5.0,0.0,0.0,1.0
85000.0,2.077526,2.45664096230434E-8,85000.0,89.84333333333333,68.26743044599837,67.882365342047,48.6345246122724,93.65168656374358,74.61467966341748,93.38125311617085,75.48887390424814,64.97501962685718,85000.0,60880.0,61.0,31.0,31.0,6.0,0.0,0.0,1.0
90000.0,2.154054,2.5931827626708476E-8,90000.0,89.89714285714285,68.50624851705042,67.96230859835099,48.55979051498398,93.6807491600543,74.82198803759613,93.18779776719049,76.43293569973815,65.11926240885423,90000.0,68968.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
95000.0,2.225259,2.7302628720386156E-8,95000.0,89.9125,68.68716723130908,68.09520044279273,48.82039573820395,93.68139181634538,75.00154885075274,93.13737700834474,76.77574835109083,65.17536447144649,95000.0,74416.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
100000.0,2.294425,2.8710616212338204E-8,100000.0,89.85111111111111,68.55738635684898,67.85387485042587,48.52924602727378,93.63883278779859,74.91348530623453,93.04398372408448,76.8511213794658,65.17190827027206,100000.0,78688.0,69.0,35.0,35.0,7.0,0.0,0.0,1.0
