learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.356839,2.3916103310055204E-7,5000.0,79.75999999999999,2.7042825498399714,36.67083854818522,0.7843137254901643,88.68768164542811,3.984819734345351,99.67336683417085,2.0588235294117645,50.43118835690436,5000.0,2590720.0
10000.0,0.875636,9.338236277902291E-7,10000.0,79.88,5.390618718080488,36.6498740554156,0.1488833746898099,88.6953590291044,8.628519527702089,98.84783969943645,4.714640198511166,50.88282615429976,10000.0,5175816.0
15000.0,1.376188,1.93875270905801E-6,15000.0,80.34,16.25470836532827,38.45993322203673,2.7695351137487876,88.72145944085364,23.462237217752403,96.92487674438038,14.902736564457634,52.87428801148012,15000.0,7760480.0
20000.0,1.910857,3.365190473567281E-6,20000.0,82.0,28.446244993100507,43.467336683417074,9.43396226415091,89.49579831932773,37.150837988826815,95.70046801872076,26.767295597484274,55.33257711696723,20000.0,1.0312648E7
25000.0,2.582772,5.605803053190725E-6,25000.0,82.78,35.03635996070153,46.294910179640716,14.140406860789762,89.82101056912491,44.141689373297005,95.03652556789753,33.92500997207818,56.78061630961214,25000.0,1.2890056E7
30000.0,3.349664,8.67320553864249E-6,30000.0,83.42666666666668,38.58310279350533,48.40182648401829,17.54560530679934,90.1575738379919,47.574862927035014,95.00208594075929,37.41293532338308,57.53586300390009,30000.0,1.5461048E7
35000.0,4.632306,1.4671124773917514E-5,35000.0,83.94285714285714,41.130491845732124,49.86619090098126,19.89737742303307,90.4356705241661,50.0,94.94711263579188,40.05131128848347,58.094411074619586,35000.0,1.80758E7
40000.0,5.875422,2.1319265215543826E-5,40000.0,84.4325,43.511176876547474,51.26780403819063,22.084584584584572,90.70027927537747,52.250594279579786,94.87003249187703,42.63013013013013,58.63023166891104,40000.0,2.06724E7
45000.0,7.429564,3.06483664026339E-5,45000.0,84.81555555555556,45.34088773928305,52.41643454038998,23.866295264623947,90.90860708631035,53.958628124789435,94.83136710617627,44.61281337047354,59.043242728666634,45000.0,2.3203392E7
50000.0,9.140238,4.204323874185276E-5,50000.0,81.38,34.004320129660584,43.57575757575756,11.585944919278242,88.82218753751951,44.28485936564931,93.71674689637699,35.13770180436847,56.757036722494924,50000.0,2.5748064E7
55000.0,11.523385,5.94822788930436E-5,55000.0,81.82000000000001,33.75810251724316,44.30147058823531,10.575504181013317,89.15791984732823,43.75,93.82452617045311,34.776192818494835,56.701128513669794,55000.0,2.8286168E7
60000.0,14.257069,8.132794030557075E-5,60000.0,81.3,11.446392013468435,39.52134540750322,4.200819672131139,89.48611267288878,15.537488708220415,98.8817097415507,8.811475409836065,51.8876635510279,60000.0,3.0890096E7
65000.0,17.057955,1.0554265981879913E-4,65000.0,81.41000000000001,14.185081406459943,40.32102728731944,4.813108038914528,89.4953946996666,19.279201042118974,98.40934509755188,11.367127496159753,52.38713405830473,65000.0,3.3418456E7
70000.0,19.193548,1.2540531653988484E-4,70000.0,82.05333333333333,25.93000220118865,42.77210884353742,9.36026936026934,89.61820285383725,33.85749385749386,96.58354114713217,23.1986531986532,54.72252606235054,70000.0,3.5951848E7
75000.0,21.274178,1.4620872195593803E-4,75000.0,82.71,35.1707434451538,45.47461368653421,13.35504885993483,89.76135488837568,44.458721490523615,94.68424011493535,34.678025557504384,56.86876683919736,75000.0,3.8649328E7
80000.0,23.224463,1.6698618477788856E-4,80000.0,83.148,40.40781704597265,46.966263846928506,15.452538631346599,89.85967699232195,50.15970661303678,93.25573262726682,42.54465181617499,58.266711002819136,80000.0,4.1180992E7
85000.0,25.12073,1.8842637521836698E-4,85000.0,83.85666666666667,44.686909021938625,49.4573158004592,19.256418806268748,90.197745258769,54.281129047484185,92.83393050579119,47.93264421473825,59.32254519163212,85000.0,4.370504E7
90000.0,27.469015,2.166028750748477E-4,90000.0,84.27428571428571,47.33216759822893,51.06685633001421,21.617772714326374,90.38636204848738,56.824599937245054,92.47980556151262,51.5807462261464,60.01261362989847,90000.0,4.638084E7
95000.0,30.144751,2.5046112856994484E-4,95000.0,84.64,49.098621420996835,51.90983093299939,23.200000000000003,90.57899901864573,58.44155844155845,92.30000000000001,54.0,60.47726845683427,95000.0,4.8912928E7
100000.0,32.491568,2.8169230067676343E-4,100000.0,85.04222222222222,50.185991376182756,53.15283964365255,24.852071005917153,90.83906090506977,59.267776096822985,92.58940709707849,54.672323322541025,60.675722167028944,100000.0,5.144124E7
