learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.353925,2.372080087661743E-7,5000.0,79.75999999999999,2.7042825498399714,36.67083854818522,0.7843137254901643,88.68768164542811,3.984819734345351,99.67336683417085,2.0588235294117645,50.43118835690436,5000.0,2590720.0
10000.0,0.905165,9.753113684554894E-7,10000.0,79.88,5.390618718080488,36.6498740554156,0.1488833746898099,88.6953590291044,8.628519527702089,98.84783969943645,4.714640198511166,50.88282615429976,10000.0,5175816.0
15000.0,1.412412,1.9936816110793085E-6,15000.0,80.34,16.25470836532827,38.45993322203673,2.7695351137487876,88.72145944085364,23.462237217752403,96.92487674438038,14.902736564457634,52.87428801148012,15000.0,7760480.0
20000.0,2.042166,3.6737956404147875E-6,20000.0,82.0,28.446244993100507,43.467336683417074,9.43396226415091,89.49579831932773,37.150837988826815,95.70046801872076,26.767295597484274,55.33257711696723,20000.0,1.0312648E7
25000.0,2.702967,5.877346734270039E-6,25000.0,82.78,35.03635996070153,46.294910179640716,14.140406860789762,89.82101056912491,44.141689373297005,95.03652556789753,33.92500997207818,56.78061630961214,25000.0,1.2890056E7
30000.0,3.579925,9.384989464715537E-6,30000.0,83.42666666666668,38.58310279350533,48.40182648401829,17.54560530679934,90.1575738379919,47.574862927035014,95.00208594075929,37.41293532338308,57.53586300390009,30000.0,1.5461048E7
35000.0,4.561926,1.3977044525254105E-5,35000.0,83.94285714285714,41.130491845732124,49.86619090098126,19.89737742303307,90.4356705241661,50.0,94.94711263579188,40.05131128848347,58.094411074619586,35000.0,1.80758E7
40000.0,5.466508,1.881471709721618E-5,40000.0,84.4325,43.511176876547474,51.26780403819063,22.084584584584572,90.70027927537747,52.250594279579786,94.87003249187703,42.63013013013013,58.63023166891104,40000.0,2.06724E7
45000.0,6.556543,2.535790736713343E-5,45000.0,84.81555555555556,45.34088773928305,52.41643454038998,23.866295264623947,90.90860708631035,53.958628124789435,94.83136710617627,44.61281337047354,59.043242728666634,45000.0,2.3203392E7
50000.0,7.748906,3.330461645343651E-5,50000.0,84.28,47.08051410270634,49.90439770554493,21.868787276341966,90.4052734375,56.52654867256638,92.71407110665999,50.79522862823062,59.89768353928443,50000.0,2.5762096E7
55000.0,9.377707,4.522430622127735E-5,55000.0,85.45,50.11617616868372,53.365384615384635,25.346331452026682,91.1630731855451,58.84016973125884,93.21823375978138,53.36069779374037,60.53489315128956,55000.0,2.8287808E7
60000.0,11.060892,5.868227724255166E-5,60000.0,86.56,54.2676951353894,57.78894472361811,31.983805668016213,91.82083739045764,62.33183856502242,94.01794616151545,56.2753036437247,61.29707370773097,60000.0,3.090652E7
65000.0,12.699468,7.28536229321464E-5,65000.0,87.57000000000001,57.77781551996469,60.53968253968255,36.38689866939613,92.43042445648865,65.26962838781782,94.32015908525976,59.77482088024565,62.06749953991731,65000.0,3.3430808E7
70000.0,14.480639,8.942286481163361E-5,70000.0,87.44666666666666,57.19590421557223,60.60669456066944,36.449544380695215,92.36508129586831,64.71800637062019,94.62490653817396,58.285521430982115,61.82847806010513,70000.0,3.595832E7
75000.0,16.565999,1.1027496199013251E-4,75000.0,87.605,57.829920567832794,61.241400875547214,37.572399899269705,92.45702114711699,65.25578135949543,94.78445317861376,58.62503147821707,61.929291263672404,75000.0,3.865192E7
80000.0,18.730657,1.3334051024168936E-4,80000.0,87.776,58.47103166926284,61.67544519688989,38.449144008056386,92.5579583089811,65.80125335720679,94.85400549039181,59.21450151057401,62.062167824079,80000.0,4.1188584E7
85000.0,20.864177,1.574703078794831E-4,85000.0,87.78333333333333,58.55392108856561,61.89436473279268,38.845319539462714,92.56003735206349,65.87205512617562,94.96396884242097,59.018855331219754,62.04490796464298,85000.0,4.3717904E7
90000.0,23.0929,1.8421617000572796E-4,90000.0,87.93142857142857,58.824644806998116,62.1301775147929,39.231765213638326,92.661825509885,66.03955619874577,95.0800385040465,59.08502373759171,62.08161206058486,90000.0,4.6387704E7
95000.0,25.761099,2.1797799701406102E-4,95000.0,87.9675,59.0340639121034,62.21838448857837,39.67915778919662,92.67973657394029,66.2269314434075,95.15005777458543,59.14274971800978,62.107327967920824,95000.0,4.89114E7
100000.0,28.049415,2.484293989618971E-4,100000.0,88.06,59.30140996876351,62.528767696492096,40.033482142857174,92.73830601019041,66.43762883378099,95.19700332963374,59.35267857142858,62.15900616585306,100000.0,5.1439136E7
