learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.423174,2.8329172463466723E-7,5000.0,80.80000000000001,22.812208535683247,40.63079777365493,8.396946564885525,88.85793871866295,30.635838150289015,96.9113924050633,20.19047619047619,54.106808396804254,5000.0,2587720.0
10000.0,1.077206,1.1589551124100883E-6,10000.0,80.73,25.27529867389444,41.28580134064596,7.7990430622009494,88.71185050670728,34.20962785933766,95.75113808801214,23.948374760994266,54.703636270591375,10000.0,5175360.0
15000.0,1.713939,2.4367729149344894E-6,15000.0,80.75333333333333,28.351947543136063,41.201629327902246,7.2598779312560255,88.59839658781249,38.29878179098098,94.37946992006732,28.764044943820227,55.485023849658646,15000.0,7757360.0
20000.0,2.501011,4.5382277864300545E-6,20000.0,81.07,30.830997600624826,41.320520768753866,7.000736919675747,88.7200572041473,41.17464263517712,93.48276511584103,32.531303707341024,56.127994090111144,20000.0,1.0320672E7
25000.0,3.438028,7.666505222869002E-6,25000.0,81.396,34.77811151739737,42.223602484472046,8.264299802761341,88.78277018064298,45.51950333840928,92.36250501806504,38.3083596214511,57.15567877287351,25000.0,1.2905064E7
30000.0,4.681604,1.2646331679955538E-5,30000.0,81.97666666666666,37.884997371571565,43.8642026578073,11.112937695216157,89.07831215787667,48.47040884399123,92.20154714614259,41.79129005751849,57.877637564879294,30000.0,1.5479048E7
35000.0,6.070199,1.9143553035468277E-5,35000.0,82.90285714285714,40.948811845208226,46.307761327949756,15.480225988700576,89.64562569213733,50.98296199213631,92.78601619027151,43.94238915560576,58.465461031680334,35000.0,1.8086496E7
40000.0,7.598754,2.732130823545158E-5,40000.0,83.785,43.50619400013918,49.04948939512961,19.618292229520396,90.20419259348756,52.959094865100084,93.52939334147639,45.23603023169372,58.89936832708186,40000.0,2.0680232E7
45000.0,9.355154,3.7865862657750644E-5,45000.0,84.35333333333334,45.058437867005395,50.92695846110957,22.26760874365202,90.56836295929165,54.12132664364372,94.06232609905399,45.83885209713024,59.13991422807955,45000.0,2.3206368E7
50000.0,11.34061,5.109009573740264E-5,50000.0,81.66,24.985651563014315,41.21794871794873,5.85215605749485,89.36071470008122,33.59884141926141,95.65325384997516,23.81930184804928,54.65175104651827,50000.0,2.5746168E7
55000.0,13.595748,6.760145104415715E-5,55000.0,83.35000000000001,38.462998632658945,46.83908045977013,15.310274669379458,90.09812667261374,47.723704866562,94.28678117998507,38.657171922685656,57.650661987237996,55000.0,2.8301664E7
60000.0,16.119698,8.779206082864354E-5,60000.0,87.66000000000001,57.959121821246285,60.52463211772234,36.45726055612774,92.49117682852624,65.3954010095345,94.31620749565649,60.04119464469619,62.120327216691464,60000.0,3.0922248E7
65000.0,18.779996,1.1081566285102318E-4,65000.0,88.56,61.02178527855525,64.39464674758794,42.45472837022135,93.04136253041364,67.86516853932584,95.45681477783326,60.7645875251509,62.494280198867834,65000.0,3.3453792E7
70000.0,21.593624,1.3700864485918234E-4,70000.0,88.84,61.367246828767904,64.89093959731542,43.234994913529995,93.24182478805007,67.9923518164436,95.82607252510165,60.29162427941676,62.47353375720762,70000.0,3.5984928E7
75000.0,24.56923,1.6679789082509777E-4,75000.0,88.86500000000001,61.725583259488516,65.19224757736794,43.76262626262628,93.2439401753481,68.35299133153332,95.81047381546135,60.73232323232324,62.558532001595225,75000.0,3.8697816E7
80000.0,27.843204,2.0172911073058016E-4,80000.0,88.984,62.14504130995904,65.57499999999999,44.32989690721646,93.31553398058253,68.70454545454545,95.86096843365083,61.10774206589853,62.64357718464627,80000.0,4.1242112E7
85000.0,31.358681,2.4154314811258268E-4,85000.0,89.00666666666666,62.0628136125404,65.56332880860396,44.62726662189389,93.33791208791207,68.57850609756099,96.08634170687074,60.426460711887174,62.552538401482536,85000.0,4.377784E7
90000.0,34.953289,2.8474741610618517E-4,90000.0,89.16571428571429,62.534366081022405,66.12470966589244,45.360230547550415,93.43808403128678,68.948575171962,96.21525302922309,60.6628242074928,62.625489466493576,90000.0,4.6459816E7
95000.0,38.73754,3.327094382017437E-4,95000.0,89.22250000000001,62.6627172811599,66.28343500703896,45.58879212419541,93.47579339255716,69.03684550743375,96.27770676808929,60.65884134797426,62.63715912221426,95000.0,4.8991408E7
100000.0,42.640635,3.8473293401173627E-4,100000.0,89.30444444444444,62.614059354922944,66.21744928756931,45.449393630284455,93.54072443734648,68.9223219474398,96.33192359786604,60.48962937776267,62.61420625058436,100000.0,5.1522008E7
