learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.300541,2.0117328210216428E-7,5000.0,80.42,17.998293962463134,41.447368421052644,7.554296506137873,88.75617319398185,24.2846094354215,98.04618117229128,14.825306893295561,53.12049700106044,5000.0,2587432.0
10000.0,0.910012,1.0175865183998311E-6,10000.0,81.39999999999999,28.557738214811508,44.110576923076906,10.619894281595341,89.07424812030075,37.50000000000001,95.7444121732542,26.814031715521384,55.353058607627005,10000.0,5177968.0
15000.0,1.469687,2.1411045206193293E-6,15000.0,82.39333333333333,37.59889429304671,46.65724096142191,14.281077572216805,89.42118966553174,47.54716981132075,93.64879603993623,38.85102239532619,57.55428273275205,15000.0,7759728.0
20000.0,2.153797,3.966980493492964E-6,20000.0,83.33,44.142745275169865,48.95897121861606,18.08353808353811,89.81300415546322,54.152915291529155,92.25988700564972,48.37837837837838,59.29550265071292,20000.0,1.0316864E7
25000.0,2.883991,6.402730523672783E-6,25000.0,84.08,48.474639605996174,51.225490196078425,21.792100609156986,90.16458261256363,58.25466750576883,91.62272110893475,54.56867753979171,60.45481756004365,25000.0,1.2894272E7
30000.0,3.878119,1.0379587593105518E-5,30000.0,84.76666666666667,51.69706155785665,53.36734693877552,25.277959450621317,90.52574840368189,61.15266916014961,91.4126611957796,58.81294964028777,61.28327888504077,30000.0,1.5463224E7
35000.0,4.995686,1.5601730713831882E-5,35000.0,85.1,53.2728066694498,54.15384615384614,26.383399209486164,90.69862842670375,62.570874901313424,91.08038400917037,61.533032185206096,61.7684013461528,35000.0,1.8062488E7
40000.0,6.127394,2.164951423422744E-5,40000.0,85.505,54.55039746943386,55.005432252056494,27.840696950840073,90.95080534398801,63.59869412355601,91.1528234005944,63.03671437461108,62.086539961413024,40000.0,2.0656856E7
45000.0,7.540182,3.0122140202584365E-5,45000.0,85.88666666666667,55.81694312160236,56.0301855441706,29.652193176783353,91.18443152006441,64.63217686695997,91.30990770599355,64.2778023925565,62.367401360516475,45000.0,2.31816E7
50000.0,8.986398,3.979035204168409E-5,50000.0,84.76,51.38609596410176,50.51948051948053,20.12578616352201,90.5388626769307,60.842754367934226,90.11369253583787,62.05450733752621,61.678237627497936,50000.0,2.584136E7
55000.0,10.684484,5.2211760991112226E-5,55000.0,82.80999999999999,40.06925609316811,46.28124999999997,14.09295352323833,89.61517549688878,50.13054830287206,92.72409051131392,43.1784107946027,58.2886140909862,55000.0,2.8275712E7
60000.0,12.663032,6.802744874760095E-5,60000.0,82.82000000000001,40.63011970184298,46.177944862155414,12.791878172588836,89.59166363746516,50.82999427590155,92.10264075734928,45.030425963488845,58.55191429851763,60000.0,3.089896E7
65000.0,14.875563,8.716006288669176E-5,65000.0,84.02,49.1722519936691,50.99662680159458,20.694789081885833,90.07083385112463,59.088581669226826,90.78156312625251,57.24206349206349,60.83248034938161,65000.0,3.3426224E7
70000.0,16.896908,1.0597811812338315E-4,70000.0,84.79333333333334,51.90002966270274,53.24861651977864,24.570105820105812,90.53409138066979,61.3586312044723,91.08977035490605,59.867768595041326,61.43238945172721,70000.0,3.5986256E7
75000.0,19.802296,1.350372342023212E-4,75000.0,86.13499999999999,55.76683824709578,57.180358245830746,30.985564957690357,91.39327725876035,64.3619072098702,92.1281521807146,62.30405573525752,62.135377989510154,75000.0,3.8661672E7
80000.0,22.22392,1.6084156440764253E-4,80000.0,86.932,57.97422110164911,59.55682099529586,34.64692938587717,91.90875993758823,66.05008833004261,92.77499999999999,63.56,62.51699768862865,80000.0,4.1189664E7
85000.0,25.247725,1.9503653711944405E-4,85000.0,87.52,59.6401357548878,61.29032258064516,37.391304347826086,92.28645597263998,67.33554353515967,93.24701278154794,64.52098311319178,62.80286535953987,85000.0,4.3713024E7
90000.0,27.869114,2.2648963612638E-4,90000.0,87.9342857142857,61.04015574975654,62.595217006200166,39.65418691054583,92.53900107771948,68.48272259123814,93.52880254276633,65.5522217459637,63.06366312876418,90000.0,4.6380384E7
95000.0,30.717435,2.6252887650921736E-4,95000.0,88.18,61.77043137572499,63.45648477353534,41.010605115408616,92.69491054046539,69.05354103940307,93.78751875937968,65.8058882235529,63.1651420846444,95000.0,4.8909032E7
100000.0,33.699621,3.022118868368471E-4,100000.0,88.48,62.62694917890536,64.23841059602651,42.41919360213262,92.88713262533959,69.71608832807573,94.03544838315369,66.27054642381164,63.306001849541346,100000.0,5.14366E7
