learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.28458,1.904982939362526E-7,5000.0,78.86,0.6985859178005588,34.87369069624152,-1.0516252390057264,88.15420822593299,1.8570102135561748,99.49405514798887,0.9551098376313276,50.11216543555571,5000.0,2587552.0
10000.0,0.868151,9.719830341885485E-7,10000.0,79.47,6.992261103755816,36.5182436611008,0.725338491295912,88.39785250070642,10.932754880694146,98.6130374479889,6.089898501691639,51.16222628797552,10000.0,5176416.0
15000.0,1.476127,2.1946219351639345E-6,15000.0,81.98666666666666,26.523974884360925,44.011603812681294,12.10149642160049,89.56917850525016,34.033203125,97.28301886792453,22.666666666666664,54.76077189343462,15000.0,7773456.0
20000.0,2.166939,4.0413391903291145E-6,20000.0,83.91,37.01785287480036,49.81285090455395,20.44499381953028,90.58183095293842,44.82167352537723,96.99761815218754,32.30350963914978,56.85532688133481,20000.0,1.0333392E7
25000.0,3.021767,6.896567389592529E-6,25000.0,84.828,42.666164067750465,52.823383084577124,25.14308269192817,91.03924023718963,50.55403467605266,96.66867348986554,38.25966850828729,58.07932979945465,25000.0,1.2911136E7
30000.0,4.055574,1.1036735057450002E-5,30000.0,85.52333333333333,46.689390268033414,54.90603260305262,28.321505198877666,91.38959931798806,54.575881183976584,96.27401837928153,43.05280528052805,59.01839197652914,30000.0,1.5480352E7
35000.0,5.02393,1.556710742553903E-5,35000.0,86.2,50.033913391371684,57.005518960299085,31.54761904761904,91.75345740140003,57.74278215223097,96.16004008159467,46.762080204052715,59.775019925895336,35000.0,1.808428E7
40000.0,6.160562,2.164837693023185E-5,40000.0,86.63499999999999,52.153825825865674,58.289771397362856,33.55704697986577,91.98765025029225,59.73791233619522,96.04106030732639,49.28544799304089,60.275722372354714,40000.0,2.0681248E7
45000.0,7.302536,2.8505576653766136E-5,45000.0,86.98444444444445,53.74634218531338,59.27548324294256,35.10249307479224,92.1803447216993,61.20935161268958,95.9637515983766,51.196543319299806,60.65482151438507,45000.0,2.3210952E7
50000.0,8.785989,3.839987939619149E-5,50000.0,85.9,50.04336660941141,56.102117061021175,28.931451612903224,91.5193071093468,58.20983995257855,94.91017964071857,49.49596774193548,60.08455445924811,50000.0,2.5781832E7
55000.0,10.51395,5.103827746722226E-5,55000.0,82.71,29.88159926080845,46.13707165109032,14.108296075509177,89.96459457890765,37.6037531577048,97.03267810191562,25.881768504719325,55.43339395315673,55000.0,2.8272256E7
60000.0,12.641157,6.805222848816465E-5,60000.0,87.86,57.81124458913575,62.251243781094544,38.6868686868687,92.65755413088182,64.97403346797462,95.51122194513717,56.868686868686865,61.72112863797615,60000.0,3.0917032E7
65000.0,14.456007,8.375526690589886E-5,65000.0,88.75999999999999,62.90511312752402,65.11483550589695,44.023904382470086,93.09751903709163,69.7524219590958,94.84484484484484,64.5418326693227,63.12421831479729,65000.0,3.3446088E7
70000.0,16.399466,1.0184304858653496E-4,70000.0,88.86,63.85881344901433,65.43235415804716,44.54032525721868,93.12204157234,70.70990359333918,94.36889964127805,66.94324593428476,63.50435921564023,70000.0,3.5975952E7
75000.0,18.377314,1.2163039805823317E-4,75000.0,88.88000000000001,64.39525411150366,65.53540988687433,44.93686556078238,93.10558621117244,71.27357272022734,94.0855836100495,68.30898737311215,63.71706423383803,75000.0,3.867204E7
80000.0,20.471116,1.439462907389179E-4,80000.0,88.96,64.81665105324821,65.50862284428891,45.096479013328015,93.14456035767512,71.66324435318275,93.87673359034697,69.42510443604536,63.89480378450041,80000.0,4.1198464E7
85000.0,22.703294,1.691952497797915E-4,85000.0,88.96,64.93422071306358,65.6288916562889,45.28333057987772,93.13717364276833,71.78875638841568,93.84891635695493,69.61837105567487,63.92716312582426,85000.0,4.3723712E7
90000.0,25.153995,1.986086077278087E-4,90000.0,89.15428571428572,65.2679700545384,65.83258325832585,45.577060931899666,93.27546501328608,71.98523985239854,93.94112399643176,69.92114695340503,64.00434964708195,90000.0,4.6393448E7
95000.0,27.494776,2.282356324616799E-4,95000.0,89.1725,65.32066264102363,66.08722887792655,45.889555222388786,93.28724871743208,72.02377107422,94.0555069383673,69.65267366316841,63.974248843096184,95000.0,4.8924864E7
100000.0,29.966478,2.611341106180536E-4,100000.0,89.31333333333333,65.60077766133814,66.52745875965755,46.441697293685266,93.3850534395246,72.20391884862147,94.2366952610977,69.56231206147679,63.99199311682956,100000.0,5.1449608E7
