learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.271732,1.8192987833586002E-7,5000.0,79.9,17.341858938001636,38.38136112814227,4.1030534351145285,88.39893801223594,24.83171278982797,96.88765182186235,15.839694656488549,53.086567622693146,5000.0,2588008.0
10000.0,0.862886,9.733674661359852E-7,10000.0,81.17999999999999,31.640715806700538,42.46407826352795,9.86590038314174,88.77757901013716,41.733746130030966,94.08493427704752,32.27969348659004,56.20601119178392,10000.0,5175096.0
15000.0,1.284352,1.8195611904727087E-6,15000.0,82.37333333333333,39.749152295183585,46.10680799021605,14.709677419354831,89.29727979274612,50.07552870090636,92.6890756302521,42.774193548387096,58.194344480077966,15000.0,7760856.0
20000.0,1.944248,3.581819749755992E-6,20000.0,83.53,44.703848231099805,49.307479224376735,19.0862196020634,89.94137046537193,54.57804743519029,92.4540146901877,48.612134610660775,59.385635742334294,20000.0,1.0322776E7
25000.0,2.781736,6.377516591863499E-6,25000.0,83.976,47.271442182549265,49.96252810392204,20.05587707044498,90.15047206923683,57.054030874785596,91.71544349392165,53.10317301935742,60.17030341316202,25000.0,1.2903688E7
30000.0,3.7647,1.0312126522817545E-5,30000.0,84.37,49.99469980076795,51.30841121495327,22.23880597014924,90.30657598246957,59.67145437344114,91.12223612849395,57.52902155887231,60.961311027439,30000.0,1.5472712E7
35000.0,4.809376,1.519902374436458E-5,35000.0,84.84285714285714,51.71679349809695,52.92812777284826,24.868998725392988,90.5867948968185,61.115590412665824,91.36332724864884,59.04262852287211,61.320052954054304,35000.0,1.8082312E7
40000.0,5.858484,2.0809056077500184E-5,40000.0,85.375,53.09801914695199,54.296875,27.011852776044908,90.93669630960865,62.145722790216126,91.75551039549788,59.91266375545852,61.576816690812386,40000.0,2.0670336E7
45000.0,7.054021,2.798234012082219E-5,45000.0,85.74222222222222,53.99303327172779,55.329666504212206,28.54438133422429,91.18148331409093,62.792855485966136,92.08517253824158,60.29624679808442,61.721434554036,45000.0,2.3193024E7
50000.0,8.405677,3.701563487499952E-5,50000.0,86.014,54.820294786121714,56.15124153498871,29.985983179815808,91.35268149723626,63.446761800219534,92.31730480855744,60.76291549859831,61.86279582817845,50000.0,2.5833448E7
55000.0,10.069626,4.919047415269745E-5,55000.0,81.38,25.92326190988447,40.77608142493638,6.149193548387091,89.13525498891353,34.940600978336825,95.28443113772454,25.201612903225808,54.883067525638175,55000.0,2.8283008E7
60000.0,11.996907,6.45995338902519E-5,60000.0,85.47,49.03589093891112,54.84773151025482,27.603388141504738,91.23801483446904,57.47731928592332,94.64531465031904,48.92874937717987,59.91119762354508,60000.0,3.0905336E7
65000.0,13.963523,8.160951256031584E-5,65000.0,86.77333333333334,54.125046244913065,58.476349937212234,33.06342780026992,91.99548132010005,61.94859992328347,94.72416085078099,54.48717948717948,61.07604692880025,65000.0,3.3433864E7
70000.0,15.853384,9.919213289418982E-5,70000.0,87.485,57.368005947154664,60.87228388307019,36.93625598387504,92.38677494905254,64.86031166643268,94.73520054893643,58.201058201058196,61.83370010560476,70000.0,3.5963016E7
75000.0,17.800086,1.1866440172017034E-4,75000.0,87.844,58.7311430248489,61.835991460504836,38.356997971602446,92.5970134710482,66.04089842440496,94.69855505729944,59.93914807302231,62.176704466046154,75000.0,3.8665128E7
80000.0,19.843369,1.4043875532440014E-4,80000.0,88.07666666666667,59.53599830080605,62.70850708924104,39.80141366543251,92.73838283359387,66.69770040033517,94.94139163687755,60.28273308650286,62.294487060128446,80000.0,4.1192592E7
85000.0,22.071074,1.6563550039650873E-4,85000.0,88.36,60.65035147468129,63.46188340807177,41.05049920416731,92.90243902439025,67.66666666666666,94.9232795756346,61.6842714513095,62.57146934245353,85000.0,4.3720904E7
90000.0,24.656766,1.966644045540049E-4,90000.0,88.41499999999999,60.98894571602958,63.61494974874372,41.49728569625047,92.92799804657692,67.98397125880888,94.90944231428661,62.113369524049986,62.654371722637315,90000.0,4.6386544E7
95000.0,27.316692,2.3031982680259686E-4,95000.0,88.48222222222222,61.020907774399866,63.622964626614255,41.49452534146063,92.97896262581108,67.96464552815378,94.95863423812291,62.06118072017157,62.65377382055579,95000.0,4.8908896E7
100000.0,30.255283,2.694178972174993E-4,100000.0,88.576,61.47294645408653,63.984867591424965,42.27970897332254,93.02938592209314,68.36508639787328,95.04288848992618,62.36863379143088,62.73187433062978,100000.0,5.143024E7
