learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.120165,1.1692345509719518E-7,5000.0,89.36,51.37083068858899,39.40774487471523,-7.2580645161291315,93.9255537794017,57.16586151368761,91.31882770870338,71.57258064516128,63.81445924589988,5000.0,403480.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.832863,2.2557518931519655E-7,10000.0,90.07,54.23826481085698,43.83484162895923,-0.5060728744939837,94.33833171788586,59.650548557496954,91.79982245894364,74.2914979757085,64.43821079814602,10000.0,589296.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.652173,4.1374471280930773E-7,15000.0,90.60666666666667,55.62119368007161,46.74981103552533,4.409769335142438,94.66469764095574,60.76301865775551,92.41460890137513,74.01628222523745,64.50404854088862,15000.0,887776.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.332614,6.095597143388457E-7,20000.0,90.995,56.62227768062282,48.951247165532905,8.485772357723654,94.8998952227225,61.574567953915086,92.92369121561667,73.32317073170732,64.46837634595042,20000.0,1112392.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.983147,8.270768527210587E-7,25000.0,91.57600000000001,58.413234818591405,51.608455882352956,13.440197287299615,95.24604966139954,63.05263157894737,93.48606372136305,73.85943279901356,64.6810436914048,25000.0,1292488.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,4.69335,1.1003363126806086E-6,30000.0,91.73,58.71155831399104,52.52583237657865,14.80082417582415,95.3404075500047,63.27165062916358,93.70200826934436,73.38598901098901,64.63126125961286,30000.0,1487288.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,5.47059,1.4426631228915518E-6,35000.0,91.9057142857143,59.35089668670971,53.419927655376554,16.30723781388487,95.44321307361953,63.814024779665345,93.84469397437924,73.79615952732644,64.73809803772924,35000.0,1702504.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,6.056973,1.733315918896761E-6,40000.0,92.0425,59.99273559581057,54.65811965811969,18.50998463901696,95.52074977835943,64.39199015549838,94.02947858369812,73.68151561699949,64.75163978632078,40000.0,1916000.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,6.597211,2.0279846940769085E-6,45000.0,92.08888888888889,60.386575589090185,55.332496863237125,19.63882618510156,95.54420746971063,64.76642913697546,94.0793689918659,73.86004514672686,64.79572017861071,45000.0,2108392.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,7.11843,2.3428818439650864E-6,50000.0,92.162,60.5187894335087,55.737519765077934,20.37789516456722,95.58904633808683,64.86147224961894,94.20116242956654,73.48638764729785,64.74711385012934,50000.0,2335344.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,7.660079,2.422812497650997E-6,55000.0,83.28,27.613733025593568,4.7835990888382485,-68.54838709677429,90.37088228518775,36.57056145675266,87.10035523978685,48.58870967741936,58.24282464759204,55000.0,570424.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,8.116167,2.5023436178453265E-6,60000.0,81.56,30.973433306561226,-4.298642533936682,-86.63967611336034,89.09778881400024,40.246273493195076,83.61074123391035,62.854251012145745,60.5113609676018,60000.0,674048.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,8.428224,2.5694742861576377E-6,65000.0,80.5,31.53850143607646,-10.544217687074802,-98.43962008141118,88.32008944615261,40.99253580794836,81.76105278722461,68.9280868385346,61.37775240788783,65000.0,831552.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,8.876271,2.6890230146981773E-6,70000.0,79.655,32.011131126249886,-15.334467120181417,-106.75813008130075,87.68126911083527,41.6128569378677,80.3072315882875,73.6788617886179,62.045566597643656,70000.0,1031392.0,10.0,0.872281590441645,0.12771840955835503
75000.0,9.304627,2.82593485728941E-6,75000.0,79.132,32.20468704747898,-19.875919117647037,-114.42663378545012,87.2858431018936,41.82000669120106,79.35481012097311,77.06535141800246,62.534023047253164,75000.0,1235488.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,9.730562,2.983470852025267E-6,80000.0,78.90333333333334,32.49683399592404,-21.10600841944122,-117.342032967033,87.10131045305398,42.111039970730815,78.88733018310691,79.0521978021978,62.83699706090845,80000.0,1429680.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,10.289288,3.2179724909841183E-6,85000.0,78.71428571428571,32.745172347879084,-22.49260111805327,-120.08862629246669,86.94768562318231,42.34638600835784,78.48805946544361,80.8271787296898,63.11007015428153,85000.0,1622368.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,10.95617,3.5341861729054814E-6,90000.0,78.635,33.20680297699766,-21.737891737891747,-118.79160266257038,86.86200959291601,42.84376672017122,78.27062669695795,82.00204813108039,63.299422356771615,90000.0,1832880.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,11.672471,3.91019600915826E-6,95000.0,78.56444444444445,33.62754728198178,-21.02885821831868,-117.74266365688484,86.78449102616797,43.29218106995884,78.06753758935174,83.11512415349888,63.478866905224976,95000.0,2029112.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,12.423652,4.348185575113942E-6,100000.0,78.398,33.64384189959286,-21.990060989383313,-119.44331572531497,86.6553824485106,43.33455747337495,77.79626425307245,83.90898008939456,63.58168846894265,100000.0,2253832.0,10.0,0.8435980042581039,0.15640199574189606
