learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.140602,1.1835086236397424E-7,5000.0,90.2,53.717836730129264,44.191343963553535,1.209677419354818,94.4330833901386,59.09849749582637,92.27353463587922,71.37096774193549,63.96180547362127,5000.0,401088.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.085741,2.6512420578342346E-7,10000.0,90.83,56.419216530623636,48.13348416289591,7.1862348178137605,94.79598206685206,61.45439260193357,92.67643142476697,73.98785425101214,64.5492613582408,10000.0,600280.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.931299,4.638054898815851E-7,15000.0,91.18,57.29235649177274,50.000000000000036,10.244233378561745,95.00848896434636,62.14592274678111,93.08738725417714,73.67706919945725,64.56865657066794,15000.0,908272.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.649236,6.692430876609353E-7,20000.0,91.39,57.79842055319849,51.19047619047622,12.500000000000083,95.13586803005481,62.548934319269236,93.38952972493345,73.06910569105692,64.5094247796379,20000.0,1106104.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.428432,9.271249615566599E-7,25000.0,91.84400000000001,59.22397713016664,53.14797794117649,16.193999177969587,95.40548457603822,63.7253157801103,93.80954491071033,73.61282367447596,64.69589797374836,25000.0,1279312.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,5.193402,1.215641664432155E-6,30000.0,92.02,59.64525765362356,54.190585533869125,17.78846153846153,95.51181102362204,64.05405405405405,94.03795038393385,73.24862637362637,64.66965609108344,30000.0,1457904.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,5.903027,1.5242830672073698E-6,35000.0,92.18285714285715,60.24115219280883,55.01479776389346,19.172821270310237,95.60693641618498,64.55958549222798,94.17048869207655,73.61890694239291,64.7667730465378,35000.0,1681232.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,6.611062,1.8675581935565506E-6,40000.0,92.2875,60.80427792147919,56.05413105413105,21.018945212493612,95.6651256902778,65.07415374165063,94.31207402892447,73.57910906298002,64.78641506749399,40000.0,1874088.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,7.426318,2.3080878851335085E-6,45000.0,92.30666666666667,61.10865132921091,56.56210790464243,21.85101580135444,95.6726081847954,65.37307461492298,94.33078629529209,73.76975169300226,64.82679576924467,45000.0,2088736.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,8.258299,2.8114239727043443E-6,50000.0,92.324,61.04166570911854,56.652360515021435,22.02356765542455,95.68473127951427,65.2983725135624,94.39416123164293,73.36448598130842,64.76083832320103,50000.0,2338552.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,9.001061,2.9372703923781714E-6,55000.0,83.6,27.99964034942299,6.6059225512528155,-65.3225806451614,90.57687887841877,36.82588597842835,87.5,48.185483870967744,58.24205608299036,55000.0,654928.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,9.569843,3.0524114036684235E-6,60000.0,82.02000000000001,30.73985550746812,-1.6968325791855223,-81.98380566801615,89.42850423330198,39.906417112299465,84.38748335552596,60.425101214574894,60.16905030206578,60000.0,782504.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,10.117396,3.168326090487341E-6,65000.0,80.96666666666667,31.73916400471988,-7.898715041572195,-93.6906377204886,88.65036772013516,41.073271413828685,82.43383114002661,67.5033921302578,61.22442798227772,65000.0,818304.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,10.686352,3.319096236464878E-6,70000.0,79.99000000000001,32.13791149996858,-13.435374149659832,-103.35365853658523,87.92395896197948,41.66180758017492,80.7952528837622,72.61178861788618,61.9287981276983,70000.0,1024328.0,10.0,0.872281590441645,0.12771840955835503
75000.0,11.089414,3.4396977262943985E-6,75000.0,79.372,32.26127881626476,-18.497242647058826,-111.96054254007409,87.46323082533122,41.82741116751269,79.7137413036735,76.20221948212084,62.433156412637494,75000.0,1156600.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,11.539123,3.6002823487545056E-6,80000.0,79.12666666666667,32.52124923318619,-19.823957137389954,-115.04120879120885,87.26873500589599,42.093582393194005,79.23065564087419,78.15934065934066,62.727584900945864,80000.0,1380304.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,11.983812,3.782167344250613E-6,85000.0,78.91142857142857,32.70659000025687,-21.358105886221605,-118.05022156573102,87.09908587209202,42.27731289590991,78.8106911276293,79.8522895125554,62.9807471851884,85000.0,1581040.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,12.469143,4.003491516525133E-6,90000.0,78.8375,33.22249924826994,-20.584045584045562,-116.71786994367632,87.01587545057137,42.82337048294495,78.5864686651521,81.15719406041987,63.19486979288192,90000.0,1762760.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,12.940237,4.242276508603246E-6,95000.0,78.75111111111111,33.61120894715205,-19.97490589711415,-115.84650112866812,86.92858705161855,43.245489078822416,78.37071727877742,82.23476297968398,63.36510874654549,95000.0,1959304.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,13.460693,4.535602923559232E-6,100000.0,78.572,33.61165100579103,-21.007454257962507,-117.67574156846818,86.79110365913797,43.27615417196103,78.08465326766937,83.03535148313694,63.46652754618105,100000.0,2178560.0,10.0,0.8435980042581039,0.15640199574189606
