learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.387516,1.5940312950147522E-7,5000.0,89.92,53.31452081431328,42.596810933940766,-1.6129032258064984,94.257064721969,58.82352941176471,91.82948490230906,72.58064516129032,64.11125682428933,5000.0,444080.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.302929,3.074162726559573E-7,10000.0,90.29,55.05267215798648,45.079185520361996,1.7206477732793874,94.46755170645547,60.35116374030217,91.988459831336,74.79757085020243,64.57283304175573,10000.0,625008.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.245326,5.319120384939015E-7,15000.0,90.8,56.23556513627865,47.84580498866215,6.377204884667551,94.77984566500228,61.27946127946128,92.62161762531422,74.08412483039348,64.55728898732266,15000.0,920824.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,4.073414,7.75906260562026E-7,20000.0,91.215,57.40184726149887,50.19841269841271,10.72154471544721,95.0292811271112,62.239415430904785,93.13997338065661,73.57723577235772,64.55950920527013,20000.0,1138952.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.913343,1.0681755305122999E-6,25000.0,91.64,58.67660944087545,51.97610294117647,14.097821619399875,95.28301886792453,63.281799016163035,93.53923871139274,74.02383888203865,64.72307888099719,25000.0,1345064.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,5.752659,1.4011599428496426E-6,30000.0,91.73666666666666,58.80009569324554,52.56410256410257,14.869505494505464,95.34328918944304,63.35550628233555,93.68724158298878,73.59203296703298,64.6682446317398,30000.0,1533560.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,6.563247,1.7632341471604175E-6,35000.0,91.87428571428572,59.29199812123211,53.239066096678755,15.982274741506734,95.42397425583266,63.77070063694268,93.79408508619326,73.94387001477105,64.75684425235767,35000.0,1726632.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,7.413129,2.1858623241053686E-6,40000.0,92.0025,59.913265790548685,54.43019943019942,18.10035842293906,95.49633258718023,64.33270152748356,93.96575608134316,73.86072708653354,64.7739305523211,40000.0,1922216.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,8.215853,2.6212184474700026E-6,45000.0,92.06222222222222,60.35225470220683,55.18193224592222,19.367945823927773,95.52762057394702,64.74536123174101,94.03007148139018,74.04063205417607,64.8210427900474,45000.0,2096432.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,9.015836,3.10313162782126E-6,50000.0,92.108,60.37821887912123,55.4325728484301,19.829337667614777,95.55660653559444,64.74897266392709,94.12573761036425,73.62860625761886,64.76000769533292,50000.0,2328576.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,9.851738,3.2398127551087075E-6,55000.0,83.38,27.996689407351237,5.353075170842804,-67.54032258064525,90.42957503167108,36.902050113895214,87.16696269982238,48.99193548387097,58.34357252167829,55000.0,632056.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,10.561347,3.3702723938102525E-6,60000.0,82.0,30.961561238322517,-1.809954751131274,-82.18623481781381,89.40802636224551,40.119760479041915,84.29871282734133,61.03238866396761,60.276674902342805,60000.0,710656.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,11.169694,3.498861765962922E-6,65000.0,80.86666666666666,31.89079998962143,-8.465608465608478,-94.70827679782916,88.57302118171684,41.236691236691236,82.23421558479964,68.31750339213026,61.34975936728072,65000.0,817064.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,11.795612,3.6679287595529523E-6,70000.0,79.89500000000001,32.26775571895296,-13.973922902494301,-104.31910569105678,87.84865975642924,41.80055000723694,80.6066992014197,73.3739837398374,62.044476575529494,70000.0,1044104.0,10.0,0.872281590441645,0.12771840955835503
75000.0,12.523146,3.899085132908076E-6,75000.0,79.24799999999999,32.347895143765,-19.209558823529424,-113.23468968351843,87.3666780304875,41.92970673830311,79.49217884521647,76.98314837648994,62.54504920889151,75000.0,1228160.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,13.256218,4.152573897406045E-6,80000.0,78.93,32.54737370497927,-20.952927669345563,-117.06730769230775,87.11918977849328,42.152466367713004,78.91317188422919,79.08653846153845,62.84896784072266,80000.0,1336640.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,14.022566,4.457354929138803E-6,85000.0,78.70857142857143,32.78584627946258,-22.52548503781651,-120.14771048744453,86.94143623173169,42.38441317457863,78.46591807686225,80.97488921713442,63.13493630589895,85000.0,1537320.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,14.778087,4.796830074385636E-6,90000.0,78.63250000000001,33.21998727734111,-21.75213675213673,-118.81720430107518,86.85946220192797,42.8561877381828,78.26231506621599,82.05325140809012,63.307891781812266,90000.0,1736856.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,15.598342,5.202221410100658E-6,95000.0,78.56,33.64312104022933,-21.053952321204537,-117.78781038374721,86.78030199227207,43.30708661417322,78.0552132117328,83.18284424379232,63.48977426631889,95000.0,1910416.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,16.448601,5.668068786687735E-6,100000.0,78.4,33.64671155904072,-21.978766659137086,-119.42299878098336,86.65678280207561,43.33683105981112,77.79848263010781,83.90898008939456,63.58212459479125,100000.0,2117848.0,10.0,0.8435980042581039,0.15640199574189606
