learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.273713,1.7812281251574557E-7,5000.0,97.1,94.00890813383685,94.04761904761905,92.91992187499999,97.5394535890039,96.46944241538836,97.42372881355932,96.6341463414634,69.6523285962183,5000.0,540568.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.124272,3.622260651199354E-7,10000.0,97.89,95.62729100937874,95.64409578860446,94.78883674981476,98.2222596680428,97.40499323576437,97.98285426122038,97.75364107627746,69.95292977022082,10000.0,836680.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.01744,6.264514560045468E-7,15000.0,98.22666666666666,96.31505670416603,96.3132363132363,95.58432934926958,98.51446442533229,97.80056226227882,98.28393135725429,98.14138732160637,70.07590860610739,15000.0,1143520.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.762947,8.904410531351136E-7,20000.0,98.455,96.78426957087297,96.77115987460816,96.13508442776735,98.71008140262994,98.07416640698037,98.50037490627344,98.38689508565712,70.15826216347055,20000.0,1368792.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.473695,1.1704663135835694E-6,25000.0,98.636,97.16075562520754,97.14213878645658,96.58658658658659,98.86139770943937,98.29933669143684,98.64072494669509,98.628903122498,70.22635332786281,25000.0,1522944.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.203923,1.4836391275934874E-6,30000.0,98.72333333333333,97.3437780388617,97.32691233947514,96.80886518913513,98.93329619830108,98.41045860136958,98.69415425650145,98.76707764078641,70.26044973832857,30000.0,1657784.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.927461,1.8187074379312494E-6,35000.0,98.81142857142858,97.52594469244602,97.51047277079593,97.02410758995637,99.00782293455448,98.51809632373897,98.74875112993007,98.90565767827766,70.29480934041426,35000.0,1790088.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.65702,2.1822851932317844E-6,40000.0,98.885,97.67734989977231,97.66858337689493,97.20183198444067,99.07063971660762,98.60668541080912,98.80709921443119,99.00257198419172,70.32241306984263,40000.0,1926368.0,10.0,0.567284367461016,0.4327156325389841
45000.0,7.40269,2.574117651583834E-6,45000.0,98.93333333333332,97.77676870524294,97.76598715442613,97.31873533683387,99.11193339500463,98.66481223922115,98.85222911130795,99.05607685433424,70.33994348264046,45000.0,2031216.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,8.172541,3.0068100696077776E-6,50000.0,98.92,97.76577104978806,97.7859778597786,97.33464955577492,99.08660351826792,98.67906066536203,98.52001345442314,99.50666008880118,70.36097525319421,50000.0,2172576.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,9.019546,3.518711315991564E-6,55000.0,99.03,97.99184648266734,97.97494780793319,97.60552949888915,99.1809507726083,98.8108373176413,98.73907195696032,99.45705824284305,70.39107368832418,55000.0,2336160.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,9.867726,4.050591698564175E-6,60000.0,99.52,99.00016797178074,99.00621118012421,98.79759519038076,99.59986662220741,99.40029985007497,99.50033311125917,99.54954954954955,70.54251956458756,60000.0,2423976.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,10.643156,4.554806583380947E-6,65000.0,99.53,99.01922576262709,99.01673640167363,98.81671701913393,99.60960212642246,99.40962190679562,99.50215731828742,99.57221942627076,70.54685973602194,65000.0,2513480.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,11.417563,5.091526107924679E-6,70000.0,99.56,99.08095001547068,99.07524169819253,98.88944977284201,99.63519787751494,99.44575075579442,99.53616786305909,99.59629941126997,70.55715188312398,70000.0,2679048.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,12.126028,5.60828007000188E-6,75000.0,99.605,99.17514988466299,99.16824594651506,99.00441083805923,99.67234872050102,99.50280067971553,99.61037884440023,99.5968249968502,70.57039107183168,75000.0,2819472.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,12.913235,6.205676470972183E-6,80000.0,99.6,99.16537522392983,99.15909855364951,98.99477281865701,99.66768576365811,99.4976893711071,99.64119601328903,99.53768844221106,70.56537473426681,80000.0,2933432.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,13.65861,6.793485735062923E-6,85000.0,99.6,99.16495277476241,99.15948728724521,98.9937106918239,99.66801305815305,99.49693971660938,99.66801305815305,99.49693971660938,70.56290682340872,85000.0,3048344.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,14.381773,7.383715459352566E-6,90000.0,99.60857142857142,99.18221776933306,99.17954246017486,99.01346583135306,99.67560912082968,99.50660856412287,99.70157737672304,99.46720426236591,70.56358509158406,90000.0,3154912.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,15.310409,8.17146039771951E-6,95000.0,99.62,99.20582219066816,99.20322901923781,99.04119094177759,99.6852871754524,99.52053498202005,99.70180161524125,99.49542730999684,70.56862421169164,95000.0,3279008.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,16.196367,8.93761786510547E-6,100000.0,99.62444444444445,99.21527885683385,99.21248835041939,99.05306213929514,99.6888406090623,99.52643819878386,99.70903465802364,99.49577007115245,70.56996612036455,100000.0,3342776.0,10.0,0.5717914577638659,0.42820854223613414
