learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.137682,1.7285952143785027E-7,5000.0,97.2,94.21592768257011,94.25287356321839,93.16406249999999,97.62389680923286,96.59201557935735,97.4915254237288,96.78048780487805,69.69074781285656,5000.0,587320.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.992241,3.731747167971399E-7,10000.0,97.92,95.68895351958187,95.70602807597027,94.86292911830081,98.24797843665769,97.44094488188976,98.03328290468987,97.75364107627746,69.96194036420219,10000.0,906096.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.901387,6.536759702612956E-7,15000.0,98.34666666666666,96.56347813851076,96.56271656271657,95.8831341301461,98.61576244697477,97.94769943727243,98.4399375975039,98.20776634583471,70.11556602198591,15000.0,1192624.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.640402,9.201860606380635E-7,20000.0,98.58,97.04351751709105,97.03239289446186,96.44777986241401,98.81518564872758,98.22832189644417,98.66699991668749,98.44941853194949,70.19907735302455,20000.0,1394000.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.349873,1.2026272306467097E-6,25000.0,98.736,97.36807597425165,97.35165940328528,96.83683683683684,98.94554191137213,98.42252396166134,98.78731343283582,98.65892714171338,70.2577825892885,25000.0,1538848.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.085359,1.5161036257694165E-6,30000.0,98.81333333333333,97.53038130468678,97.51535455053042,97.0338276953841,99.00901904019595,98.52134906130586,98.82196043565237,98.8003998667111,70.28911016337514,30000.0,1647528.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.705664,1.800504761837009E-6,35000.0,98.92285714285714,97.75710951409225,97.74386594853381,97.30309750339796,99.10146101961533,98.65563598759049,98.91050953898853,98.94142049924898,70.3299242922665,35000.0,1772264.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.29589,2.091487861091478E-6,40000.0,98.9925,97.90063907047175,97.89336121275485,97.4716105150888,99.16074887023886,98.73987680185111,98.95673136871856,99.04648390941597,70.35680764470034,40000.0,1905688.0,10.0,0.567284367461016,0.4327156325389841
45000.0,6.901797,2.4124261778613757E-6,45000.0,99.06444444444445,98.04939496587112,98.04058456669459,97.64830745168138,99.22159563649811,98.82778783238201,99.02568644818423,99.12310098302055,70.38266608888952,45000.0,2047472.0,10.0,0.7447383560268303,0.2552616439731697
50000.0,7.691654,2.8276724182359043E-6,50000.0,99.1,98.13741351804009,98.1549815498155,97.77887462981244,99.23947946594559,98.89786921381337,98.75546585940128,99.60532807104094,70.42030849308355,50000.0,2032168.0,10.0,0.5880192714518019,0.4119807285481983
55000.0,8.527933,3.2689853234278657E-6,55000.0,99.25,98.44693821530922,98.43423799582465,98.14860528264627,99.36703519284329,99.07986750092013,98.97444519166106,99.65449160908193,70.46788928312367,55000.0,2039848.0,10.0,0.6553714751081475,0.3446285248918525
60000.0,9.332636,3.734952606846475E-6,60000.0,99.64,99.24924674423336,99.25465838509315,99.09819639278557,99.7005988023952,99.54864593781345,99.83344437041973,99.34934934934935,70.56606722068494,60000.0,2238320.0,10.0,0.5912774520867687,0.4087225479132312
65000.0,10.155442,4.251003090194943E-6,65000.0,99.68,99.33158051463622,99.3305439330544,99.19436052366567,99.73470402918257,99.59687578735198,99.81745768337206,99.47156517362859,70.58488203167175,65000.0,2424360.0,10.0,0.4547807742188939,0.5452192257811062
70000.0,10.954404,4.782487696821076E-6,70000.0,99.68,99.33102058477536,99.32744850777638,99.19232710752146,99.73512857300518,99.59589156423641,99.8012147984539,99.49537426408746,70.58622193150399,70000.0,2571384.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,11.768706,5.349911048935932E-6,75000.0,99.7,99.37308593339934,99.36828806064435,99.24385633270322,99.75149105367794,99.62159434914228,99.8259139517533,99.50863046491118,70.59294306385456,75000.0,2693544.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,12.610012,5.964607345107942E-6,80000.0,99.7,99.3736795076286,99.36932391523713,99.24607961399276,99.75103734439834,99.62264150943396,99.83388704318938,99.49748743718592,70.59238175617382,80000.0,2824288.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,13.431127,6.5873875077627594E-6,85000.0,99.70333333333333,99.38041715552217,99.3766197380402,99.25366876310272,99.75397373876987,99.62644281217207,99.83400652907652,99.50532405466589,70.59379055266518,85000.0,2931792.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,14.246049,7.226679131117546E-6,90000.0,99.68285714285715,99.3371397244352,99.33524973050663,99.20069129401597,99.73738377457592,99.59975480474526,99.8436833878073,99.43840449276405,70.58365389390298,90000.0,3032392.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,14.914117,7.770677798466963E-6,95000.0,99.69,99.35183735748899,99.35000262095718,99.21781366302909,99.74347304398196,99.60836333775505,99.84261751915511,99.4575843582466,70.58686171615113,95000.0,3147600.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,15.700149,8.431996536629481E-6,100000.0,99.69555555555556,99.36362078348913,99.36160298229264,99.23236398274221,99.7479439957316,99.61567593345863,99.84162645943059,99.47335985209256,70.5894797954205,100000.0,3252168.0,10.0,0.5717914577638659,0.42820854223613414
