DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.983678085,3.382444397270711E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.300732374,3.605220334913073E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.058108208,4.358462229455668E-6,15000.0,79.08,25.858068811083772,35.95918367346937,-1.1931634956465953,87.4329195034041,37.614314115308154,91.7388015799647,30.506288294098677,55.28225073974091,15000.0,270664.0
20000.0,37.045096395,5.68996085539769E-6,20000.0,78.655,32.97410762615547,34.323076923076904,-4.735034347399434,86.6814338751443,46.28161570403926,87.23938708867118,45.11776251226693,57.52328867531352,20000.0,286144.0
25000.0,52.889661549,6.905166891280198E-6,25000.0,78.692,36.93902008213898,33.43746095214292,-6.242520941364225,86.42906274679643,50.4326788871313,84.87441208846192,54.048663741523725,58.93281679802554,25000.0,296464.0
30000.0,64.079988842,7.808227824515711E-6,30000.0,78.29666666666667,38.844947015923346,32.388369678089305,-7.905203844878975,85.92185776989773,52.65071631154098,82.90494867729284,59.99337089824329,59.770042574758165,30000.0,311944.0
35000.0,78.260804367,9.047359158196793E-6,35000.0,77.94,39.99940175916555,31.50283889283178,-9.300679501698742,85.48766047027424,54.033458355658745,81.40392325315005,64.24122310305775,60.341765460625986,35000.0,337768.0
40000.0,93.23785423,1.0396144692156836E-5,40000.0,77.91,41.1204895448804,30.979534447742534,-10.18830278089539,85.35048743285364,55.11074984759197,80.48528813983302,67.63935652824541,60.85323423370331,40000.0,348112.0
45000.0,104.106760714,1.14184904527691E-5,45000.0,77.82222222222222,41.81944064098701,30.520746310220016,-11.148234770018911,85.19683170666586,55.805508812328405,79.72849171316732,70.17485243345584,61.21751059676944,45000.0,363592.0
50000.0,118.242593353,1.2766998084053732E-5,50000.0,77.764,42.51612617582701,30.28592927012792,-11.313576291549834,85.0636788650653,56.5091534971053,79.12376287113865,72.31678013616339,61.53059056422708,50000.0,368752.0
55000.0,135.544324253,1.4487023896187672E-5,55000.0,63.78,10.895348727363197,-14.911167512690332,-87.8630705394191,75.18158147183773,33.00036995930448,67.9633300297324,46.2655601659751,53.438958213018026,55000.0,384280.0
60000.0,155.274067081,1.652743834442567E-5,60000.0,72.77,33.47358200027227,15.118453865336656,-38.01317790167255,81.25301204819277,50.2648401826484,73.51438893733649,69.74151039026863,59.844778244974115,60000.0,399760.0
65000.0,173.562099656,1.849199156401347E-5,65000.0,75.28,39.94169096209912,23.229813664596268,-23.600000000000016,82.92031321971442,55.27141133896261,75.00833333333333,76.36666666666667,61.51727399682141,65000.0,415240.0
70000.0,196.830630811,2.1084747495515887E-5,70000.0,76.84,43.86730968812424,29.000613120784795,-14.2575234336458,83.96455030118398,58.322836062623715,76.05042016806722,79.94573260976813,62.44920991850804,70000.0,430720.0
75000.0,220.459743184,2.3812700541047702E-5,75000.0,77.652,45.55974227695518,30.509950248756212,-12.008821170809933,84.58120601628261,59.41155103523429,76.57405556666001,81.97674418604652,62.95847833149768,75000.0,446264.0
80000.0,238.505117835,2.5920106370822184E-5,80000.0,78.23,46.94000550049589,32.5449287337327,-8.977139996662785,84.9824093448918,60.444552116770645,76.97338276336069,83.26380777573836,63.29241473887275,80000.0,451424.0
85000.0,262.221760755,2.8784801692052527E-5,85000.0,78.67428571428572,47.89766375190489,33.617929562433325,-7.225973279701145,85.30997835071837,61.104742053152684,77.29590926923214,84.22640425226261,63.54571455288994,85000.0,466904.0
90000.0,278.662741348,3.0814575399480084E-5,90000.0,78.915,48.53644034191342,34.38618328924849,-5.8616794276390065,85.46764077469156,61.60080131123657,77.4232822401898,84.91276515626961,63.70558205456949,90000.0,477224.0
95000.0,295.223485961,3.292545555589083E-5,95000.0,79.1288888888889,48.99931464027891,34.614313561682,-5.303285121650365,85.62771622696947,61.90167126399481,77.54219672403758,85.54770714205628,63.85332878286258,95000.0,492704.0
100000.0,314.729102909,3.546377354101229E-5,100000.0,79.308,49.50291116742094,35.42225828599964,-3.9694503065018685,85.73831054256726,62.31789044289043,77.6523758395965,85.97125916993267,63.95772725197659,100000.0,503024.0
