learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.328519,7.139000420769056E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.550405,1.2057209511597951E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.712434,1.564865962912639E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.850987,1.877997051924467E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.964848,2.135323987652858E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.07074,2.37464090809226E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.158872,2.5776504290600613E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.260366,2.811438931773106E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.338914,2.9923719850679236E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.717939,5.155600962332553E-8,50000.0,99.862,56.547695516474995,68.91891891891784,39.473684210522855,99.9308901152833,56.60377358490566,100.0,39.473684210526315,?,50000.0,220616.0,10.0,49915.3,145.87365156950807,16201.6,2359.5308008161287,7.999999999999999,1.6996731711975948,4.499999999999999,0.8498365855987974,4.499999999999999,0.8498365855987974,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.252157,1.0819806008082296E-7,55000.0,94.39999999999999,38.31751324411103,58.944281524926645,25.133689839572103,97.0625262274444,40.17094017094017,100.0,25.13368983957219,?,55000.0,409848.0,10.0,54895.799999999996,133.27815524933845,34374.4,2698.1259010242225,17.8,2.347575581554534,9.4,1.173787790777267,9.4,1.173787790777267,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.687016,1.6881666253424352E-7,60000.0,93.89999999999999,43.30249050781443,61.34347275031683,29.479768786127124,96.76906779661017,45.53571428571429,100.0,29.47976878612717,?,60000.0,538840.0,10.0,59897.6,142.66915885673762,46813.6,14817.474392681695,28.8,3.5839146815241634,14.9,1.7919573407620817,14.9,1.7919573407620817,4.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.059899,2.3607135767944983E-7,65000.0,94.08,48.79229393223277,64.10670978172999,34.368070953436735,96.8490525867575,51.15511551155115,100.0,34.368070953436806,?,65000.0,697192.0,10.0,64919.7,169.8084214637199,62100.00000000001,16844.139792026584,36.8,4.9396356140913875,18.9,2.4698178070456938,18.9,2.4698178070456938,5.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
