learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.330064,7.172574599583944E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.521622,1.141854909559091E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.69335,1.52249821772178E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.842875,1.8604261303941408E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.960702,2.1267162635922432E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.068354,2.3700108006596565E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.167046,2.5973449771602947E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.26265,2.8175660346945126E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.351854,3.023044876754284E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.783289,5.3909273000641E-8,50000.0,99.878,63.85219458659832,73.00884955752196,46.95652173912976,99.93889673548296,63.905325443786985,100.0,46.95652173913044,?,50000.0,212152.0,10.0,49915.3,145.87365156950807,15409.6,603.4779200600467,7.2,0.6324555320336759,4.1,0.31622776601683783,4.1,0.31622776601683783,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.343169,1.0957354436525041E-7,55000.0,95.14,51.55038759689931,65.48295454545458,36.55352480417758,97.43589743589743,53.53728489483748,100.0,36.55352480417754,?,55000.0,384312.0,10.0,54895.799999999996,133.27815524933845,31935.2,3288.25941123196,16.8,1.9888578520235065,8.9,0.9944289260117531,8.9,0.9944289260117531,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.85648,1.7954744287249116E-7,60000.0,94.32000000000001,49.887538107086534,64.14141414141416,35.23375142531361,96.98065064852223,52.188552188552194,99.98903869341225,35.34777651083238,58.16717614003723,60000.0,526936.0,10.0,59897.6,142.66915885673762,45675.2,10787.722535878975,28.2,4.825856285561029,14.6,2.4129281427805145,14.6,2.4129281427805145,5.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.336695,2.6707929695025087E-7,65000.0,94.24,53.32641152491906,65.9037095501184,38.50533807829184,96.91934678742066,55.78300921187307,99.97057741816845,38.79003558718861,58.898347388818365,65000.0,704584.0,10.0,64919.7,169.8084214637199,62891.2,12125.253397581246,36.2,3.155242550986462,18.6,1.577621275493231,18.6,1.577621275493231,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.729783,3.4596881023090747E-7,70000.0,94.33,55.21171528822033,66.76436107854632,40.3471856917412,96.9614147909968,57.6865671641791,99.96684899718217,40.662809047869544,59.293688122145795,70000.0,775768.0,10.0,69921.3,163.5019877555015,69807.2,10947.394178017379,41.79999999999999,5.00666222813829,21.399999999999995,2.503331114069145,21.399999999999995,2.503331114069145,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.115179,4.316792201933762E-7,75000.0,94.324,55.29764773009077,66.80701754385964,40.403191936161235,96.95748193571903,57.78042249330557,99.9602104425483,40.781184376312474,59.317239235078354,75000.0,859664.0,10.0,74902.79999999999,168.76992886438492,77959.20000000001,11945.595457926931,46.2,4.341018825626588,23.6,2.170509412813294,23.6,2.170509412813294,6.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.523447,5.34882720893042E-7,80000.0,94.44,56.74916938352875,67.77434312210202,41.88153310104532,97.01663387587195,59.21760391198043,99.96682639144858,42.19512195121951,59.61584276487838,80000.0,977128.0,10.0,79908.4,164.31555008580364,89284.00000000001,13400.985303742083,52.4,3.8930136855083823,26.7,1.9465068427541912,26.7,1.9465068427541912,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.934121,6.484261550319693E-7,85000.0,94.44857142857143,56.785307271366925,67.79913821677161,41.80892482779275,97.02135487728228,59.25770601803313,99.9463061811061,42.318059299191376,59.63731329467682,85000.0,1068728.0,10.0,84894.7,178.90844958618806,98199.2,14817.787485166451,55.99999999999999,4.642796092394705,28.499999999999996,2.3213980461973525,28.499999999999996,2.3213980461973525,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.317018,7.60539805021965E-7,90000.0,94.5075,57.25238487718964,67.99242424242424,42.260183968462556,97.05286597716878,59.71025123785072,99.94474374913662,42.78580814717477,59.734946199086714,90000.0,1131824.0,10.0,89911.5,189.59445022351193,104398.4,15904.653150013117,57.599999999999994,5.253570214625477,29.299999999999997,2.6267851073127386,29.299999999999997,2.6267851073127386,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.66744,8.677607787297006E-7,95000.0,94.56888888888889,57.89344496345916,68.35016835016836,42.93719355591879,97.08485412342853,60.337552742616026,99.95088046761795,43.40415596544478,59.865481797330986,95000.0,1182744.0,10.0,94896.0,216.497882976568,109354.4,17169.122071646852,59.599999999999994,5.660781257427673,30.299999999999997,2.8303906287138365,30.299999999999997,2.8303906287138365,7.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.966369,9.636928557811514E-7,100000.0,94.6,58.24860067247089,68.5314685314685,43.3011339773204,97.10088906068806,60.68724519510774,99.95136831867015,43.76312473750525,59.94048987457797,100000.0,1240504.0,10.0,99860.20000000001,231.09247788132856,114967.2,18577.86896522012,62.00000000000001,6.944222218666556,31.500000000000004,3.472111109333278,31.500000000000004,3.472111109333278,7.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
