learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.437403,9.505143389105796E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.662953,1.45045667886734E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.86351,1.8950008414685725E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.043401,2.3015562010308105E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.188697,2.629926533748706E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.315152,2.9157160284618534E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.436062,3.1942287273705003E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.551451,3.460023961961269E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.676932,3.749065827578306E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.226524,7.451087719450394E-8,50000.0,99.646,40.289686105915564,60.49107142857143,25.31645569620227,99.82247274404983,40.40404040404041,100.0,25.31645569620253,?,50000.0,260376.0,10.0,49915.3,145.87365156950807,20048.8,2484.1812780516284,9.4,1.5776212754932313,5.2,0.7888106377466156,5.2,0.7888106377466156,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.784776,1.0865527658412853E-7,55000.0,95.76,26.380708967662976,55.648535564853574,15.53784860557774,97.81623403378657,27.397260273972606,100.0,15.873015873015872,?,55000.0,236424.0,10.0,54895.799999999996,133.27815524933845,17714.399999999998,9632.002990032759,16.2,1.6865480854231356,8.6,0.8432740427115678,8.6,0.8432740427115678,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.124141,1.3531444179308081E-7,60000.0,97.88,26.892518207901084,55.64853556485352,15.53784860557774,98.92429470265883,27.397260273972606,100.0,15.873015873015872,?,60000.0,303656.0,10.0,59897.6,142.66915885673762,24233.6,12904.600275354007,19.200000000000003,2.5733678754158364,10.100000000000001,1.2866839377079182,10.100000000000001,1.2866839377079182,3.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.444308,1.655683208691577E-7,65000.0,98.58666666666667,27.061543542882937,55.64853556485362,15.537848605577928,99.28638750504915,27.397260273972606,100.0,15.873015873015872,?,65000.0,365264.0,10.0,64919.7,169.8084214637199,30217.600000000002,13040.422515308997,21.799999999999997,2.14993539954628,11.399999999999999,1.07496769977314,11.399999999999999,1.07496769977314,4.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.733762,1.950202930656572E-7,70000.0,98.94,27.145763457414525,55.6485355648534,15.537848605576924,99.46610254860481,27.397260273972606,100.0,15.873015873015872,?,70000.0,393312.0,10.0,69921.3,163.5019877555015,32995.2,13090.321554492084,22.2,2.3475755815545347,11.6,1.1737877907772674,11.6,1.1737877907772674,4.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.063161,2.3096498104226256E-7,75000.0,99.152,27.1962021143326,55.6485355648534,15.537848605577672,99.57350929427858,27.397260273972606,100.0,15.873015873015872,?,75000.0,421808.0,10.0,74902.79999999999,168.76992886438492,35736.0,15274.14850145318,23.8,3.552776691859794,12.4,1.776388345929897,12.4,1.776388345929897,4.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.354124,2.639673841206564E-7,80000.0,99.29333333333334,27.229789103690315,55.64853556485362,15.537848605577368,99.64493870168153,27.397260273972606,100.0,15.873015873015872,?,80000.0,438440.0,10.0,79908.4,164.31555008580364,37399.2,16294.506646242606,23.8,3.552776691859794,12.4,1.776388345929897,12.4,1.776388345929897,4.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.658421,2.998481742706564E-7,85000.0,99.39428571428572,27.253760843306786,55.6485355648533,15.537848605577892,99.69587421816722,27.397260273972606,100.0,15.873015873015872,?,85000.0,455792.0,10.0,84894.7,178.90844958618806,39080.0,17954.074350346717,24.6,4.402019738458447,12.8,2.2010098692292237,12.8,2.2010098692292237,4.400000000000001,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.959868,3.368315693901645E-7,90000.0,99.47,27.27172928616499,55.64853556485385,15.537848605578555,99.73402920660412,27.397260273972606,100.0,15.873015873015872,?,90000.0,474240.0,10.0,89911.5,189.59445022351193,40897.6,19662.02857851199,25.0,4.898979485566357,13.0,2.4494897427831783,13.0,2.4494897427831783,4.400000000000001,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.262981,3.7478971412612337E-7,95000.0,99.52888888888889,27.285698606082352,55.648535564853475,15.537848605577928,99.76367770990325,27.397260273972606,100.0,15.873015873015872,?,95000.0,484064.0,10.0,94896.0,216.497882976568,41866.4,20548.523229987437,25.2,5.116422361159971,13.1,2.5582111805799856,13.1,2.5582111805799856,4.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
