learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.376345,8.178300534685452E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.566197,1.238646072645982E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.74028,1.6245093507071335E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.908137,2.003867756575346E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.022001,2.2612014723320803E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.120458,2.4837152225275835E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.197554,2.661303635686636E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.283862,2.8601116252442202E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.362237,3.040646178026994E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.439935,3.219621280829112E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.846658,5.5230872529662314E-8,55000.0,90.5,0.0,45.15011547344113,0.0,95.01312335958005,?,100.0,0.0,?,55000.0,218920.0,10.0,54895.799999999996,133.27815524933845,16060.8,1955.5312321719641,7.6000000000000005,1.6465452046971292,4.3,0.8232726023485646,4.3,0.8232726023485646,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.165013,8.181493223334351E-8,60000.0,90.3,0.5552706629231916,45.01133786848074,0.30832476875650344,94.90117746005046,0.6147540983606558,100.0,0.3083247687564234,?,60000.0,322784.0,10.0,59897.6,142.66915885673762,26078.4,4869.591522910314,13.0,3.1269438398822866,7.0,1.5634719199411433,7.0,1.5634719199411433,3.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.513069,1.1678089253397449E-7,65000.0,90.53333333333333,6.084482167030343,46.83639086484463,3.4670292318150504,95.01369478193695,6.701708278580814,100.0,3.467029231815092,?,65000.0,388328.0,10.0,64919.7,169.8084214637199,32388.0,9139.49203548352,18.6,3.502380143083653,9.8,1.7511900715418265,9.8,1.7511900715418265,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.851853,1.6176873537194394E-7,70000.0,90.755,9.534115864046406,47.97411367473266,5.518650996423056,95.12587320416502,10.46004842615012,100.0,5.518650996423097,?,70000.0,513304.0,10.0,69921.3,163.5019877555015,44477.600000000006,10798.043641738484,24.599999999999998,3.864367132317184,12.799999999999999,1.932183566158592,12.799999999999999,1.932183566158592,5.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
