learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.373788,8.12273472547531E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.602175,1.3185041584074495E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.769021,1.6883262805640694E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.919682,2.0288215639690553E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.038915,2.298289270450671E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.14772,2.5441895984113213E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.256621,2.79503991206487E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.360373,3.0340296526749925E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.459511,3.2623911773165066E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.958304,6.649796300878127E-8,50000.0,99.604,39.50803534930492,60.714285714285985,24.714828897339704,99.80134842282688,39.63414634146341,100.0,24.714828897338403,?,50000.0,262512.0,10.0,49915.3,145.87365156950807,20189.600000000002,2895.8061322463477,10.799999999999999,2.2010098692292237,5.8999999999999995,1.1005049346146119,5.8999999999999995,1.1005049346146119,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.39437,1.0266864683892992E-7,55000.0,95.96000000000001,31.64221127294381,54.9107142857143,12.931034482758633,97.91709630851722,33.11258278145695,99.58053691275168,21.551724137931032,55.030051119975056,55000.0,320632.0,10.0,54895.799999999996,133.27815524933845,25824.0,12428.492569718805,17.4,2.4585451886114367,9.2,1.2292725943057183,9.2,1.2292725943057183,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.717303,1.3460680082233415E-7,60000.0,97.92,31.685374364148426,53.57142857142843,10.344827586206714,98.94373349583587,32.467532467532465,99.73382473382473,21.551724137931032,55.06485922794949,60000.0,382296.0,10.0,59897.6,142.66915885673762,31852.8,11902.404433092033,19.4,2.6331223544175333,10.2,1.3165611772087666,10.2,1.3165611772087666,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
