learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.855865,8.022763134083815E-8,5000.0,73.68,41.48921507515257,18.614718614718623,-25.933014354067,80.88875980249782,57.739242132305726,70.41719342604299,86.02870813397129,62.539168038920664,5000.0,362344.0,10.0,0.8170006621230207,0.1829993378769792
10000.0,1.711672,2.2563113376291262E-7,10000.0,76.96,47.85772418791008,28.62453531598511,-11.465892597968095,83.45303073829359,62.0803159973667,73.23837136014119,91.24334784712144,64.12521329540796,10000.0,656752.0,10.0,0.9191606146494937,0.08083938535050643
15000.0,2.633693,4.4587787887081504E-7,15000.0,80.06666666666666,53.239399262339795,37.95393235111019,2.6058631921823947,85.96375927142994,65.62428144401012,76.7476948868399,92.96416938110748,65.13675311756553,15000.0,923360.0,10.0,0.6919198727438819,0.30808012725611805
20000.0,3.56976,7.304637865804963E-7,20000.0,81.89,56.50255568501509,43.49453978159125,10.47948591201186,87.40787094979837,67.76432894268423,78.79528644853954,94.09293129016312,65.74348213676826,20000.0,1175192.0,10.0,0.8225775331564213,0.1774224668435788
25000.0,4.645649,1.1207315416509906E-6,25000.0,82.892,58.47507472234087,46.76375404530744,15.524392652577532,88.16383008163831,69.15254237288136,79.89667452475298,94.68694449930871,66.06504730643536,25000.0,1402160.0,10.0,0.8400850127236211,0.1599149872763788
30000.0,5.435074,1.4501935436824958E-6,30000.0,83.64333333333333,59.95278231452188,49.044652128764284,19.026402640264024,88.7322326574663,70.17202601665552,80.70593149540518,95.24752475247524,66.32372430885506,30000.0,1613232.0,10.0,0.9743332388114418,0.025666761188558193
35000.0,6.105139,1.7552386457224688E-6,35000.0,84.11142857142858,60.876564359524025,50.47644491940512,21.165296285795286,89.08559203941041,70.8068665021786,81.21019108280255,95.60533030904452,66.48599878768594,35000.0,1759744.0,10.0,0.6551889978260512,0.34481100217394867
40000.0,6.666307,2.0372942391534645E-6,40000.0,84.4975,61.6332801132502,51.607616669268,22.92106898694843,89.37730192719486,71.32485549132949,81.6366765764356,95.86078309509011,66.61408628652158,40000.0,1942872.0,10.0,0.8653364876386852,0.13466351236131474
45000.0,7.217771,2.339911111609803E-6,45000.0,84.80222222222223,62.21300615178227,52.447503824224725,24.238395923341095,89.61001473649029,71.71278487819,81.98371000472576,96.03411986263431,66.71166124961964,45000.0,2121184.0,10.0,0.9091277001401606,0.09087229985983931
50000.0,7.804558,2.632682938542631E-6,50000.0,84.8,58.36101960275535,41.717791411042946,1.0416666666666246,90.13755515182974,66.87009590235398,82.06521739130434,99.86979166666666,67.44164311795254,50000.0,1928640.0,10.0,0.9256363191983439,0.07436368080165609
55000.0,8.268218,2.7487745467159483E-6,55000.0,89.02,58.63139388918622,36.67820069204152,-9.690309690309736,93.51523742026933,64.21121251629725,87.97644182686966,98.4015984015984,68.26017144507989,55000.0,967840.0,10.0,0.9999999999999994,9.537786006243513E-22
60000.0,8.524111,2.816959710288793E-6,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,1029992.0,10.0,0.9999999999999994,1.5559468969045583E-250
65000.0,8.798786,2.892405772596184E-6,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,1061744.0,10.0,0.9999999999999994,2.5E-323
70000.0,9.083123,2.972122837580327E-6,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1083728.0,10.0,0.9999999999999994,2.5E-323
75000.0,9.328025,3.042309985398833E-6,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1107816.0,10.0,0.9999999999999994,2.5E-323
80000.0,9.568546,3.11262441314343E-6,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1130040.0,10.0,0.9999999999999994,2.5E-323
85000.0,9.803189,3.182004727563925E-6,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1142960.0,10.0,0.9999999999999994,2.5E-323
90000.0,10.034192,3.250088352906622E-6,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1139272.0,10.0,0.9999999999999994,2.5E-323
95000.0,10.257917,3.3163769748475825E-6,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,1145320.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.494572,3.38695414936584E-6,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,1152792.0,10.0,0.9999999999999994,2.5E-323
