learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.190504,1.5281438638766607E-7,5000.0,80.80000000000001,53.7592924555203,38.77551020408165,6.250000000000017,86.65554628857383,65.78759800427656,78.39537223340041,90.13671875,64.90995512696809,5000.0,496176.0,10.0,0.9514617000853015,0.0485382999146985
10000.0,1.890578,2.813732564200958E-7,10000.0,82.62,57.327291912358035,45.1042324699937,14.636542239685681,88.03689427312776,68.23830409356725,80.29884480160723,91.69941060903733,65.57405268294858,10000.0,709840.0,10.0,0.7277724257343723,0.2722275742656277
15000.0,2.552988,4.502701566823655E-7,15000.0,83.60666666666667,59.58675210674801,49.15219189412737,20.6518231687641,88.72690597350204,69.96457798949554,81.31249474834048,92.41690868021942,65.90322515411516,15000.0,985592.0,10.0,0.7526575088547707,0.24734249114522938
20000.0,3.260955,6.703187084280782E-7,20000.0,84.21,60.636049640359566,50.809968847352,22.52208047105002,89.20784635363268,70.5904265226299,81.96433057020849,92.98331697742886,66.1338883530292,20000.0,1201456.0,10.0,0.9102960870030773,0.08970391299692261
25000.0,3.945028,9.237725605794953E-7,25000.0,84.61999999999999,61.41445422532779,51.985514485514486,23.95174050632908,89.52344622762323,71.08805173321304,82.37063778580024,93.49287974683544,66.30677143637664,25000.0,1432184.0,10.0,0.9034854175553877,0.09651458244461229
30000.0,4.698887,1.2408017911679214E-6,30000.0,84.76666666666667,61.843728834541054,52.61302364164248,24.761277576555823,89.61505249284187,71.42678504439166,82.41243835158404,94.04017122160026,66.41773286803463,30000.0,1625592.0,10.0,0.8116899953297224,0.1883100046702776
35000.0,5.364856,1.552840492102421E-6,35000.0,84.99714285714286,62.35398082446137,53.09932118613793,25.633762923098715,89.7826552254198,71.77943784597196,82.57632699810301,94.57583911627249,66.54926109927433,35000.0,1811160.0,10.0,0.9668884968037094,0.03311150319629065
40000.0,5.883763,1.8202820012076861E-6,40000.0,85.045,62.50937159950342,53.111773005173234,25.864419382823183,89.81093510475216,71.90230155002348,82.56553192822022,94.85685958607014,66.59999840733677,40000.0,1992240.0,10.0,0.9698058675257522,0.0301941324742478
45000.0,6.469915,2.1462914446099764E-6,45000.0,85.15777777777778,62.72156824844816,53.36545175254853,26.01905183872398,89.89973838220394,72.02278724919366,82.63093517180029,95.22596366858662,66.68150021564956,45000.0,2149920.0,10.0,0.8495176982330127,0.15048230176698732
50000.0,7.056445,2.429300431880272E-6,50000.0,82.48,53.606648781570776,29.011345218800642,-16.180371352785127,88.50695355549725,63.16232127838519,79.43947244465379,99.60212201591511,66.90321263970979,50000.0,1865144.0,10.0,0.9396429502367191,0.06035704976328084
55000.0,7.402107,2.5132414504906368E-6,55000.0,84.55,48.66994355089171,7.926102502979727,-55.90312815338044,90.63125341095144,55.97036192647478,82.95038295038295,99.09182643794148,67.46150928276145,55000.0,938696.0,10.0,0.9999999999999994,4.6192970451444955E-18
60000.0,7.632636,2.572067913520667E-6,60000.0,99.03999999999999,0.0,-Infinity,-Infinity,99.51768488745981,?,99.03999999999999,?,?,60000.0,986392.0,10.0,0.9999999999999994,7.535691090750054E-247
65000.0,7.884368,2.638412874092658E-6,65000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,65000.0,1018760.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.191802,2.7221284538383283E-6,70000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,70000.0,1052584.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.44247,2.7919002229596177E-6,75000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,75000.0,1075928.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.694887,2.8627621908237537E-6,80000.0,99.80799999999999,0.0,-Infinity,-Infinity,99.9039077514414,?,99.80799999999999,?,?,80000.0,1085168.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.949382,2.9347326475899254E-6,85000.0,99.83999999999999,0.0,-Infinity,-Infinity,99.919935948759,?,99.83999999999999,?,?,85000.0,1093144.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.195914,3.0050083554225665E-6,90000.0,99.86285714285714,0.0,-Infinity,-Infinity,99.93138151875571,?,99.86285714285714,?,?,90000.0,1101880.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.479623,3.0862762080960803E-6,95000.0,99.88,0.0,-Infinity,-Infinity,99.93996397838703,?,99.88,?,?,95000.0,1107256.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.69789,3.149101896346029E-6,100000.0,99.89333333333333,0.0,-Infinity,-Infinity,99.94663820704375,?,99.89333333333333,?,?,100000.0,1112632.0,10.0,0.9999999999999994,2.5E-323
