learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.005292,1.244652257114649E-7,5000.0,83.3,59.29369341823385,47.084917617237,18.29745596868884,88.46206991847451,69.77922547955122,80.46757164404224,94.32485322896281,66.1045431254549,5000.0,478584.0,10.0,0.929585198096277,0.07041480190372287
10000.0,1.81901,2.847218434760968E-7,10000.0,84.66,61.672988541472826,51.05296745373325,23.529411764705895,89.53615279672579,71.27340823970037,82.09907430572929,94.8654037886341,66.51399816849897,10000.0,761280.0,10.0,0.8871884559668468,0.11281154403315309
15000.0,2.553935,4.6959239435071755E-7,15000.0,85.64,63.89893148882015,54.90893866443376,28.957783641160994,90.22774702840033,72.93289771299321,83.08823529411765,95.71240105540898,66.8581775756576,15000.0,972360.0,10.0,0.8386964477359362,0.1613035522640637
20000.0,3.293399,7.030317943977814E-7,20000.0,86.3,65.26201511779354,56.85039370078739,31.857746829146954,90.71564109514773,73.87490465293669,83.77245134238687,96.3441929868192,67.10377119231192,20000.0,1220280.0,10.0,0.8116796334672396,0.18832036653276052
25000.0,4.085606,9.837221659595768E-7,25000.0,86.8,66.41269644043385,58.28065739570164,34.458788480635555,91.06756171502816,74.72426470588235,84.25745053844227,96.88182720953327,67.29399634216553,25000.0,1369592.0,10.0,0.8198300571529306,0.18016994284706941
30000.0,4.83557,1.2864464550092815E-6,30000.0,87.11333333333333,67.2239749586421,59.632452751383525,36.34118228223283,91.27550099295902,75.35696073431923,84.519580390354,97.33245512926067,67.42626259841462,30000.0,1560304.0,10.0,0.7232710738917153,0.2767289261082847
35000.0,5.498269,1.5829771564259297E-6,35000.0,87.34571428571428,67.6332535495765,60.242369838420096,37.03440432186521,91.45755781433836,75.6018288988046,84.77794464707145,97.55473414842196,67.51530915197927,35000.0,1729640.0,10.0,0.7392819869849218,0.26071801301507813
40000.0,6.086813,1.8720079790738721E-6,40000.0,87.5425,67.98953566807583,60.82855121452716,37.66574931198398,91.6098398747285,75.82124314619827,84.99656314441042,97.73580185138854,67.58926782333845,40000.0,1898312.0,10.0,0.7070314901753388,0.2929685098246611
45000.0,6.634589,2.1664791809705395E-6,45000.0,87.67111111111112,68.31130269500605,61.175647305808255,38.396624472573855,91.69684815468887,76.06763868518678,85.11140745679836,97.90139906728848,67.6411129646916,45000.0,2077984.0,10.0,0.8952782899827287,0.10472171001727124
50000.0,7.308679,2.421654227013803E-6,50000.0,87.64,57.19942987978441,32.236842105263136,-15.298507462686647,92.56138661531055,63.47517730496454,86.15281200985883,100.0,68.21891453436115,50000.0,1463264.0,10.0,0.9999999999818233,1.8176596534131157E-11
55000.0,7.739767,2.539798777138607E-6,55000.0,88.87,58.80980849114521,37.04751131221721,-7.744433688286555,93.39975093399751,64.52024226968442,87.83180905643543,97.87234042553192,68.13665487128924,55000.0,1059376.0,10.0,0.7903630694379389,0.2096369305620611
60000.0,8.227849,2.697994359369493E-6,60000.0,87.8,68.3997029364861,61.047254150702436,37.24279835390947,91.8230563002681,75.98425196850394,85.02979145978153,99.2798353909465,67.88034083052472,60000.0,1252864.0,10.0,0.8002147608812819,0.19978523911871804
65000.0,8.670825,2.8630240299656156E-6,65000.0,88.12,69.60690367414671,62.73525721455457,40.95427435387675,91.98055893074118,77.09217123023525,85.29043565348022,99.35387673956262,67.94194440716332,65000.0,1440072.0,10.0,0.8086336665991966,0.19136633340080336
70000.0,9.127386,3.0588066256708565E-6,70000.0,87.98666666666666,69.2052135630402,62.01517706576729,39.79284998329437,91.90112359550562,76.74838709677418,85.15032897476472,99.36518543267624,67.91824394215463,70000.0,1657592.0,10.0,0.8180879380022901,0.18191206199770993
75000.0,9.574726,3.2742878535141545E-6,75000.0,88.18,69.50429777840615,62.440419447092474,40.303030303030305,92.05698541764666,76.90955264700136,85.40523690773068,99.41919191919192,67.97507426015116,75000.0,1861976.0,10.0,0.9134727776551116,0.0865272223448885
80000.0,10.020928,3.5073207723473507E-6,80000.0,88.196,69.53016107238633,62.46502162299667,40.37179228126893,92.06954932681197,76.92548283681288,85.43214802254252,99.39381693271368,67.97535673964062,80000.0,2018776.0,10.0,0.922050486919794,0.07794951308020602
85000.0,10.519095,3.788336783941421E-6,85000.0,88.25333333333333,69.52811115333388,62.52658443215652,40.2306648575305,92.12760253775355,76.8705697033342,85.54596747427813,99.32157394843962,67.98300181345293,85000.0,2180512.0,10.0,0.8257402641371906,0.17425973586280935
90000.0,11.01948,4.091700170017365E-6,90000.0,88.32857142857144,69.81768373708532,63.068438658349166,41.15528666090467,92.16397153325278,77.13917958475572,85.6190747736831,99.2797464707577,67.98875297511361,90000.0,2343480.0,10.0,0.7967118851586705,0.20328811484132944
95000.0,11.507762,4.402993399738851E-6,95000.0,88.4675,70.1400508643164,63.56240126382306,41.952938215678884,92.26071638285379,77.3817112037264,85.7829220353789,99.29533157166226,68.02173432202409,95000.0,2464344.0,10.0,0.804583601801159,0.195416398198841
100000.0,11.985156,4.719857481206871E-6,100000.0,88.58222222222221,70.37932906855114,63.953977830784325,42.52796420581653,92.34414113720348,77.55155540020972,85.93178036605657,99.27293064876957,68.04496877338289,100000.0,2565656.0,10.0,0.800101419641938,0.19989858035806188
