learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.933137,9.592011677722135E-8,5000.0,79.4,52.13639880956254,38.138138138138146,2.554399243140998,85.38177689469202,65.13202437373053,76.28709104742582,91.01229895931883,64.67213271702593,5000.0,397344.0,10.0,0.6050228328515991,0.3949771671484008
10000.0,1.697812,2.2705867413845328E-7,10000.0,81.05,55.41940110023506,42.95605057194462,8.894230769230752,86.65774836302191,67.31067793686391,77.70202020202021,93.79807692307692,65.47902280980855,10000.0,662912.0,10.0,0.9215774265893499,0.07842257341065001
15000.0,2.415845,3.8702846835884783E-7,15000.0,82.98666666666666,58.955294295257666,48.40274969672462,17.142857142857142,88.18299685126875,69.63350785340312,79.88255033557047,95.0,66.12158315095958,15000.0,861184.0,10.0,0.8161927919210128,0.18380720807898712
20000.0,3.116275,5.789544541802671E-7,20000.0,84.33500000000001,61.49440449664733,52.00674019607845,23.003194888178943,89.22367832697003,71.32790335865288,81.41359613332496,95.77291717866798,66.55571224770887,20000.0,1059184.0,10.0,0.8857488162889082,0.11425118371109175
25000.0,3.819245,8.091397370936141E-7,25000.0,85.452,63.72801850104425,55.38518155053973,28.504029880086467,90.05822376513682,72.89259894164121,82.72485311103298,96.12738352663652,66.86782422018634,25000.0,1265736.0,10.0,0.828300355451433,0.1716996445485669
30000.0,4.578927,1.102210402439038E-6,30000.0,86.01333333333334,64.93865211121232,57.174933659930595,31.39306736429036,90.46450322697936,73.76844211052763,83.33612460224418,96.46827992151734,67.04558235330676,30000.0,1491224.0,10.0,0.8178589908079034,0.18214100919209658
35000.0,5.334355,1.4276197205235562E-6,35000.0,86.45142857142856,65.76880026185083,58.30109039746745,33.0509671043343,90.80009312432095,74.30645860424794,83.82347673460615,96.80926161231118,67.19983972207771,35000.0,1665096.0,10.0,0.7435254703077876,0.2564745296922123
40000.0,5.937395,1.7117244724018709E-6,40000.0,86.875,66.55417487225479,59.2391304347826,34.65272591486184,91.12546063085296,74.81047884080223,84.32084089344929,97.03759024147374,67.33469223493248,40000.0,1821104.0,10.0,0.7145103824269226,0.2854896175730775
45000.0,6.431764,1.968990150294784E-6,45000.0,87.1288888888889,67.09410495132214,59.900304624757695,35.858250276854925,91.31008821940827,75.19273599451773,84.5982763413956,97.20930232558139,67.41802034081411,45000.0,2011560.0,10.0,0.897286982598342,0.10271301740165811
50000.0,7.119978,2.2740292855828175E-6,50000.0,86.1,59.525572151171005,43.31158238172919,2.2503516174402116,91.1835595585437,67.17052432687765,83.79575658661693,100.0,67.78564681896472,50000.0,1713304.0,10.0,0.9369732739128174,0.06302672608718243
55000.0,7.572302,2.3855834956777594E-6,55000.0,89.87,60.06447084595988,39.702380952381,-6.519453207150352,94.0729038675326,65.17703678239944,88.83854569565698,99.6845425867508,68.65185508826542,55000.0,953320.0,10.0,0.999999999999999,8.92939090922395E-16
60000.0,7.791716,2.442392372644196E-6,60000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,60000.0,1000816.0,10.0,0.9999999999999994,1.4566963514761074E-244
65000.0,8.027117,2.5054538911146422E-6,65000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,65000.0,1035520.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.243637,2.5651136013099716E-6,70000.0,99.98666666666666,0.0,-Infinity,-Infinity,99.99333288885926,?,99.98666666666666,?,?,70000.0,1065088.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.462997,2.6270113301504816E-6,75000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,75000.0,1090736.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.688157,2.6914590144053927E-6,80000.0,99.992,0.0,-Infinity,-Infinity,99.99599983999362,?,99.992,?,?,80000.0,1106416.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.914752,2.756157523439162E-6,85000.0,99.99333333333334,0.0,-Infinity,-Infinity,99.99666655555185,?,99.99333333333334,?,?,85000.0,1103688.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.200101,2.8381526348263854E-6,90000.0,99.99428571428571,0.0,-Infinity,-Infinity,99.99714277550787,?,99.99428571428571,?,?,90000.0,1110744.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.452515,2.91106782729634E-6,95000.0,99.995,0.0,-Infinity,-Infinity,99.99749993749843,?,99.995,?,?,95000.0,1116624.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.753645,2.9983697832893165E-6,100000.0,99.99555555555555,0.0,-Infinity,-Infinity,99.99777772839397,?,99.99555555555555,?,?,100000.0,1120656.0,10.0,0.9999999999999994,2.5E-323
