learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.100643,1.200110060783724E-7,5000.0,77.98,48.338770040428095,32.90676416819015,-5.0572519083969185,84.46451248765345,62.203913491246134,75.7338056680162,86.45038167938931,63.67577784122577,5000.0,421480.0,10.0,0.786426371322665,0.21357362867733504
10000.0,1.970548,2.736051499015756E-7,10000.0,80.08,52.86312725228235,38.594327990135625,3.1599416626154357,86.02889605835321,65.30825496342737,77.21264006043057,91.15216334467672,64.87773181244611,10000.0,682504.0,10.0,0.838706452449986,0.1612935475500141
15000.0,2.793391,4.794079360655613E-7,15000.0,82.11333333333334,56.84087702683802,44.96410256410257,12.377531025473594,87.58272781968806,68.032884546646,79.25950745518512,93.23971260613978,65.66947922386109,15000.0,966800.0,10.0,0.7635796312396056,0.2364203687603945
20000.0,3.635916,7.413143464260631E-7,20000.0,83.485,59.248480287861916,48.551401869158866,17.815376959442624,88.66856495934681,69.56040917887752,80.86477692259558,93.90395620801193,66.10006299743736,20000.0,1201616.0,10.0,0.751577510493767,0.24842248950623302
25000.0,4.481688,1.0513127668036356E-6,25000.0,84.276,60.77571917434514,50.453743382908975,21.143430290872605,89.27040969511695,70.58295292973135,81.70372220834375,94.60381143430291,66.39042356444314,25000.0,1416800.0,10.0,0.7712987432467012,0.2287012567532987
30000.0,5.338408,1.4082748376660879E-6,30000.0,84.83666666666667,62.117571933726,52.66881698054314,24.560530679933674,89.65501557774088,71.61664690834218,82.23612849395077,95.17412935323382,66.5977210284227,30000.0,1610592.0,10.0,0.5914745579165888,0.40852544208341146
35000.0,6.174572,1.7907184620532728E-6,35000.0,85.26857142857142,63.0417314475728,53.84890798424633,26.70931058990758,89.96887159533074,72.27956989247312,82.68192383336313,95.55081734186211,66.75191779552578,35000.0,1767984.0,10.0,0.8065012337564738,0.1934987662435261
40000.0,7.016216,2.2157646558764913E-6,40000.0,85.52250000000001,63.50882870838771,54.56613839635964,27.54910546728389,90.16591098205036,72.57140150618102,82.94435592214204,95.84636556987364,66.85632383926288,40000.0,1952136.0,10.0,0.8372735142490463,0.16272648575095364
45000.0,7.929637,2.7170817069047033E-6,45000.0,85.80222222222223,64.0461243261448,55.3716121821738,28.63844521389479,90.37844675692362,72.92452430393693,83.24409798318861,96.10186529654864,66.96005586910327,45000.0,2121504.0,10.0,0.7426548711073688,0.2573451288926311
50000.0,9.022847,3.241708851829172E-6,50000.0,84.86,57.7157902309958,39.63317384370018,-2.574525745257471,90.25614622216503,66.0690273419991,82.26184889723135,99.86449864498645,67.47709751134414,50000.0,1855024.0,10.0,0.9168947323215999,0.08310526767840015
55000.0,9.805806,3.4730589458015234E-6,55000.0,89.9,61.349855900017225,42.28571428571431,-0.3976143141152643,94.05252620421622,66.53412856196157,88.79252835223483,99.80119284294234,68.66471459111608,55000.0,1142176.0,10.0,0.999661860803583,3.3813919641710133E-4
60000.0,10.251405,3.61141505934712E-6,60000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,60000.0,1200208.0,10.0,0.9999999999999994,5.51623440746713E-233
65000.0,10.687583,3.749840313204461E-6,65000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,65000.0,1226744.0,10.0,0.9999999999999994,2.5E-323
70000.0,11.103642,3.8843389882105925E-6,70000.0,99.99333333333334,0.0,-Infinity,-Infinity,99.99666655555185,?,99.99333333333334,?,?,70000.0,1249584.0,10.0,0.9999999999999994,2.5E-323
75000.0,11.556364,4.032401466651096E-6,75000.0,99.995,0.0,-Infinity,-Infinity,99.99749993749843,?,99.995,?,?,75000.0,1264200.0,10.0,0.9999999999999994,2.5E-323
80000.0,11.993504,4.17664530756573E-6,80000.0,99.996,0.0,-Infinity,-Infinity,99.99799995999919,?,99.996,?,?,80000.0,1275496.0,10.0,0.9999999999999994,2.5E-323
85000.0,12.451199,4.329448754942666E-6,85000.0,99.99666666666667,0.0,-Infinity,-Infinity,99.9983333055551,?,99.99666666666667,?,?,85000.0,1290504.0,10.0,0.9999999999999994,2.5E-323
90000.0,12.915895,4.485657044953357E-6,90000.0,99.99714285714286,0.0,-Infinity,-Infinity,99.99857140816299,?,99.99714285714286,?,?,90000.0,1299384.0,10.0,0.9999999999999994,2.5E-323
95000.0,13.353394,4.63393994609515E-6,95000.0,99.99749999999999,0.0,-Infinity,-Infinity,99.9987499843748,?,99.99749999999999,?,?,95000.0,1310136.0,10.0,0.9999999999999994,2.5E-323
100000.0,13.777863,4.778959118994989E-6,100000.0,99.99777777777777,0.0,-Infinity,-Infinity,99.99888887654308,?,99.99777777777777,?,?,100000.0,1320632.0,10.0,0.9999999999999994,2.5E-323
