learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.882036,7.664222158491611E-8,5000.0,77.88000000000001,48.06964639842809,31.980319803198054,-5.635148042024794,84.40056417489421,61.99312714776632,75.68934986086516,86.15090735434575,63.608226121943325,5000.0,335880.0,10.0,0.8964174321512489,0.10358256784875114
10000.0,1.797979,2.2452306174776618E-7,10000.0,78.99000000000001,51.138625834899265,35.61140055163962,-0.8641382621218975,85.11723453991641,64.28692843787184,75.88733105974485,90.78252520403265,64.55034009665972,10000.0,624088.0,10.0,0.5547408592285905,0.4452591407714095
15000.0,2.646213,4.2300979305265677E-7,15000.0,80.92666666666666,54.78900291562735,41.61224489795919,7.739438890680433,86.62896667757163,66.74415901429734,77.88889822674174,92.5830377297646,65.28245092605407,15000.0,904520.0,10.0,0.6172726183577713,0.3827273816422288
20000.0,3.485511,6.754225277548862E-7,20000.0,82.41000000000001,57.473873630629726,45.876923076923084,13.689892051030442,87.8016643550624,68.47670250896057,79.50891735744787,93.74386653581944,65.8127616601194,20000.0,1162512.0,10.0,0.8949684064121907,0.10503159358780928
25000.0,4.201767,9.246944844370915E-7,25000.0,83.056,58.501050742422855,47.06984880669747,15.51655364978058,88.33507738062455,69.04866286716353,80.25117582307615,94.23613881132829,66.04682328363803,25000.0,1345264.0,10.0,0.8547050291400685,0.14529497085993143
30000.0,4.931343,1.214810310865028E-6,30000.0,83.67333333333333,59.83349427999875,49.1381100726895,18.826648989062,88.78149335776455,70.02447980416157,80.86873070182759,94.81272787537289,66.27244121375047,30000.0,1537104.0,10.0,0.8371868141394915,0.16281318586050855
35000.0,5.671238,1.5476072989321418E-6,35000.0,84.0942857142857,60.77720971994872,50.61213626685591,21.19195922989807,89.08024558168731,70.72927072927074,81.28221649484536,95.21517553793885,66.42616051541445,35000.0,1738648.0,10.0,0.8485452721525052,0.15145472784749472
40000.0,6.392634,1.9031799455483755E-6,40000.0,84.4275,61.38284504341159,51.34354007186376,22.32198528494823,89.34138703992059,71.10719421123429,81.62971764485162,95.58548447437336,66.56110014851487,40000.0,1905272.0,10.0,0.7953921974044372,0.2046078025955627
45000.0,6.899333,2.1784802402804296E-6,45000.0,84.6511111111111,61.77879682950499,51.91450849345587,23.076066377102126,89.51753653761516,71.35094777883776,81.87446211931929,95.790177079853,66.64544980701463,45000.0,2100192.0,10.0,0.8667432742238755,0.1332567257761244
50000.0,7.362761,2.452046191568176E-6,50000.0,84.85000000000001,62.2380047344559,52.50188111361928,24.15899078894677,89.65714987916273,71.69388288927917,82.05538338498451,96.0452543051662,66.72717544039884,50000.0,2281824.0,10.0,0.7444792111883004,0.25552078881169954
55000.0,7.72574,2.5274915591503186E-6,55000.0,93.44,0.0,-Infinity,-Infinity,96.6087675765095,?,93.44,?,?,55000.0,803440.0,10.0,0.9999999999999994,4.168438861869119E-230
60000.0,7.872278,2.557355741920571E-6,60000.0,96.72,0.0,-Infinity,-Infinity,98.33265555103699,?,96.72,?,?,60000.0,787776.0,10.0,0.9999999999999994,2.5E-323
65000.0,8.007608,2.584971044349174E-6,65000.0,97.81333333333333,0.0,-Infinity,-Infinity,98.89458074952817,?,97.81333333333333,?,?,65000.0,788784.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.142345,2.612529754719387E-6,70000.0,98.36,0.0,-Infinity,-Infinity,99.1732204073402,?,98.36,?,?,70000.0,790632.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.281402,2.6409962398310505E-6,75000.0,98.688,0.0,-Infinity,-Infinity,99.33966822354647,?,98.688,?,?,75000.0,791304.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.431976,2.671826924706499E-6,80000.0,98.90666666666667,0.0,-Infinity,-Infinity,99.45032846226036,?,98.90666666666667,?,?,80000.0,791472.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.570023,2.7001586489193144E-6,85000.0,99.06285714285714,0.0,-Infinity,-Infinity,99.52922264324262,?,99.06285714285714,?,?,85000.0,793320.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.710028,2.7288861334137623E-6,90000.0,99.18,0.0,-Infinity,-Infinity,99.58831207952605,?,99.18,?,?,90000.0,793152.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.849146,2.7574437078895674E-6,95000.0,99.27111111111111,0.0,-Infinity,-Infinity,99.63422249977697,?,99.27111111111111,?,?,95000.0,793488.0,10.0,0.9999999999999994,2.5E-323
100000.0,8.988371,2.7860353488040473E-6,100000.0,99.344,0.0,-Infinity,-Infinity,99.67092061963238,?,99.344,?,?,100000.0,793824.0,10.0,0.9999999999999994,2.5E-323
