learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.780995,3.050636211410165E-8,55000.0,86.52,66.88741721854305,68.28235294117647,55.64330371832838,90.59316120027913,76.22574955908289,93.26149425287356,71.08552631578947,64.09895096034393,55000.0,138680.0,55.0,28.0,28.0,8.0,0.0,0.0,1.0
60000.0,1.944759,3.761332051828504E-8,60000.0,89.75999999999999,73.9342785415577,75.64224548049475,65.752508361204,93.02262196783865,80.7663410969196,97.40296803652969,71.85828877005348,65.05022229143094,60000.0,167752.0,65.0,33.0,33.0,8.0,0.0,0.0,1.0
65000.0,2.060303,4.04804954946869E-8,65000.0,89.60000000000001,73.6790742161021,74.96389022628792,64.82921880284071,92.88158795345655,80.70500927643785,96.35046861687022,73.52941176470588,65.16898809663537,65000.0,95920.0,75.0,38.0,38.0,7.0,0.0,0.0,1.0
70000.0,2.150269,4.305556056607101E-8,70000.0,89.53333333333333,73.62109747659754,74.73447055037012,64.67146714671466,92.81661786237188,80.72200392927307,96.09663666508763,73.9482564679415,65.20063134913441,70000.0,110640.0,79.0,40.0,40.0,7.0,0.0,0.0,1.0
75000.0,2.23854,4.532927259595858E-8,75000.0,89.645,73.8778031633564,75.01809408926417,64.9339654588554,92.8965872063111,80.90364223144306,96.09025757468247,74.26781784323684,65.26064576333874,75000.0,99568.0,83.0,42.0,42.0,7.0,0.0,0.0,1.0
80000.0,2.333486,4.808382059757908E-8,80000.0,89.628,73.91934352302133,75.15331544653124,65.03505933117583,92.87108569543344,80.97160049900933,96.05869305579253,74.38317378994202,65.2766931694871,80000.0,112144.0,87.0,44.0,44.0,7.0,0.0,0.0,1.0
85000.0,2.429478,5.1154793324983785E-8,85000.0,89.67666666666668,74.08484005819324,75.19423307969565,65.23740038163656,92.89695190477283,81.11470211598268,96.02655286865813,74.64646464646465,65.32094180183006,85000.0,123664.0,93.0,47.0,47.0,7.0,0.0,0.0,1.0
90000.0,2.517798,5.419692697417405E-8,90000.0,89.77428571428572,74.33028509951588,75.4257072232903,65.53351309707244,92.96372751400767,81.29605435066631,96.05118829981718,74.89648531535869,65.37347964105471,90000.0,133144.0,95.0,48.0,48.0,7.0,0.0,0.0,1.0
95000.0,2.616046,5.77939164535039E-8,95000.0,89.84,74.49408925622755,75.63403081719527,65.76531042035211,93.0092544810266,81.41406750205799,96.11419226393629,74.97473045822103,65.40048216988873,95000.0,141520.0,99.0,50.0,50.0,8.0,0.0,0.0,1.0
100000.0,2.72015,6.203513305013378E-8,100000.0,89.93333333333334,74.707846783523,75.89912747393062,66.09535214430056,93.07741679146673,81.556876475857,96.25766483342815,74.95883849723096,65.42486211881901,100000.0,157480.0,107.0,54.0,54.0,8.0,0.0,0.0,1.0
