learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.160681,1.0189448515988059E-7,5000.0,78.88,48.01860303933651,37.73584905660375,-0.1897533206831437,85.44652701212789,61.51603498542274,78.56056766345667,80.07590132827325,62.975485109630135,5000.0,339344.0,10.0,0.8861295120522622,0.11387048794773785,7888.1,145.99577619461004,27584.800000000003,4612.581749953056,13.6,2.3190036174568114,7.3,1.1595018087284057,7.3,1.1595018087284057,3.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.119688,2.5561265606226195E-7,10000.0,80.81,51.664504205263704,41.918886198547234,7.562620423892123,86.93224378617637,63.894637817497646,80.55275113579,81.79190751445087,63.70727169056938,10000.0,619592.0,10.0,0.7402463101251036,0.2597536898748964,15839.7,222.08509380165262,54790.4,6363.950471208902,25.6,3.777124126457412,13.3,1.888562063228706,13.3,1.888562063228706,5.399999999999999,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.78045,3.935144192704724E-7,15000.0,81.50666666666667,52.90471302604027,43.144086903053925,9.138552243694756,87.48307914448155,64.60831844858383,81.14170921570269,82.93481821159516,64.04618010219224,15000.0,806728.0,10.0,0.7649596910850524,0.23504030891494768,23767.0,284.6131877947097,72975.2,8792.076796752857,33.400000000000006,5.059644256269408,17.200000000000003,2.529822128134704,17.200000000000003,2.529822128134704,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.488129,5.752396416457163E-7,20000.0,82.155,54.23432278069229,44.7180916976456,11.941771527263754,87.96249451920806,65.52023959037776,81.77086599360382,83.66641993584999,64.31121323872179,20000.0,992616.0,10.0,0.7958314192783414,0.2041685807216587,31649.2,296.4354154880206,91018.4,9047.787442242437,41.400000000000006,4.195235392680607,21.200000000000003,2.0976176963403037,21.200000000000003,2.0976176963403037,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.216076,7.969786377416716E-7,25000.0,82.512,54.92412340163332,45.55417185554171,13.116057233704282,88.23339433738832,65.96075988788539,82.09134615384616,84.18124006359301,64.47336392213438,25000.0,1177456.0,10.0,0.948792809313617,0.05120719068638305,39520.700000000004,318.6903931195079,108920.8,9272.779911595491,50.0,5.270462766947298,25.5,2.635231383473649,25.5,2.635231383473649,7.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.884106,1.038633309553067E-6,30000.0,82.82333333333334,55.48259117340415,46.412229617304504,14.231025299600569,88.47332513141707,66.30925138934293,82.42747582527508,84.40412782956058,64.58165444900659,30000.0,1398304.0,10.0,0.8864119336222103,0.1135880663777897,47457.899999999994,385.09694306181694,130339.19999999998,9851.126645098911,59.8,5.3499740393970345,30.4,2.6749870196985173,30.4,2.6749870196985173,7.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.546835,1.3137724366266695E-6,35000.0,82.93142857142857,55.74773381581883,46.55573447843977,14.486115087317469,88.54941347849422,66.49091317029392,82.4552009709431,84.8411107930146,64.67153774342268,35000.0,1604792.0,10.0,0.8964372742555158,0.10356272574448404,55372.3,445.3570477717848,150374.40000000002,13827.944293269984,68.79999999999998,8.350648677398258,34.89999999999999,4.175324338699129,34.89999999999999,4.175324338699129,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.103619,1.5750882601220574E-6,40000.0,83.09,56.117995039367685,46.89904223582979,15.078468298807266,88.66166018506102,66.75186787259143,82.55345715623537,85.24795982423102,64.76909312713633,40000.0,1814184.0,10.0,0.84930612359563,0.15069387640437,63245.6,421.2877612485057,170674.4,13240.325232662022,78.2,6.408327915038887,39.6,3.2041639575194436,39.6,3.2041639575194436,8.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.80553,1.9450376684880916E-6,45000.0,83.21333333333332,56.44293028254882,47.446778906358695,15.691964285714267,88.74385337505589,66.99868938401049,82.62486126526082,85.58035714285714,64.84697726342338,45000.0,2037336.0,10.0,0.8579493711088153,0.1420506288911847,71188.7,432.49638405681674,192296.0,11342.36816346373,88.39999999999999,5.891613625409521,44.699999999999996,2.9458068127047605,44.699999999999996,2.9458068127047605,9.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,7.34777,1.9765844794197213E-6,50000.0,79.44,48.13676798428202,36.06965174129353,-1.0816125860373549,86.02501359434476,61.1195158850227,79.43760984182776,79.44936086529006,63.02518756559115,50000.0,224888.0,10.0,0.8455349750427522,0.15446502495724793,79106.59999999999,452.77445942887584,16544.0,2379.7366801111984,97.2,6.89283041363351,49.1,3.446415206816755,49.1,3.446415206816755,2.8999999999999995,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
