learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.053394,9.10348636781176E-8,5000.0,78.68,48.60910989821326,37.14622641509435,-1.1385199240986517,85.15733778891673,62.17175301632364,77.49619868220984,83.11195445920305,63.36563602249504,5000.0,334056.0,10.0,0.8861295120522622,0.11387048794773785,7855.900000000001,74.86795783986041,27095.2,3109.6453817115544,13.0,1.8856180831641267,7.0,0.9428090415820634,7.0,0.9428090415820634,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.798837,2.0037273588900765E-7,10000.0,80.88,52.1719344911594,42.130750605326874,7.8998073217726255,86.93810629867468,64.34166355837375,80.30035335689047,83.09248554913295,63.912604176723896,10000.0,566968.0,10.0,0.7402463101251036,0.2597536898748964,15811.800000000001,121.67333315069513,49732.0,4379.651127658458,22.599999999999994,2.7968235951204057,11.799999999999997,1.3984117975602028,11.799999999999997,1.3984117975602028,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.399002,3.114044944879909E-7,15000.0,81.52666666666667,53.24275999039051,43.205574912892004,9.236816246315119,87.46210578706847,64.91961007722496,80.89897045283335,83.98296757287913,64.20318100096608,15000.0,715120.0,10.0,0.7649596910850524,0.23504030891494768,23706.600000000002,161.82308584102344,64152.8,6255.20250671391,28.4,3.5339622081862854,14.7,1.7669811040931427,14.7,1.7669811040931427,5.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.994984,4.55709247926457E-7,20000.0,82.13000000000001,54.430836752221225,44.64064436183396,11.818406118924267,87.91506052613784,65.72031459812008,81.52003511632282,84.5299777942265,64.43019728949876,20000.0,935944.0,10.0,0.7958314192783414,0.2041685807216587,31626.2,134.8783814322286,85449.59999999999,5608.307235204259,40.0,2.70801280154532,20.5,1.35400640077266,20.5,1.35400640077266,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.625455,6.451165416919523E-7,25000.0,82.56,55.21336778907281,45.70361145703612,13.35453100158983,88.24671123571275,66.21202727836331,81.97115384615384,84.8966613672496,64.58866293967608,25000.0,1161272.0,10.0,0.948792809313617,0.05120719068638305,39510.4,138.66522435147348,107353.6,7041.135060012221,49.2,4.4671641514002545,25.1,2.2335820757001272,25.1,2.2335820757001272,7.0,0.9428090415820636,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.307765,8.832806420326232E-7,30000.0,82.86,55.7357960628698,46.526622296173045,14.414114513981376,88.48015055112467,66.53215308513408,82.30660220073358,85.06990679094541,64.68703676001843,30000.0,1349264.0,10.0,0.8864119336222103,0.1135880663777897,47412.8,104.32087252532263,125568.00000000001,8191.854165368589,58.6,3.502380143083653,29.8,1.7511900715418265,29.8,1.7511900715418265,7.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.888513,1.1163340124073955E-6,35000.0,83.04571428571428,56.13383523992709,46.91358024691358,15.058688806183815,88.61604573533363,66.8009399127224,82.44449203969444,85.45662754079588,64.78833220196563,35000.0,1551208.0,10.0,0.8964372742555158,0.10356272574448404,55319.6,128.81959823291248,145204.8,10277.860010722075,66.8,4.939635614091389,33.9,2.4698178070456946,33.9,2.4698178070456946,7.8,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.46013,1.3732094539101752E-6,40000.0,83.2225,56.46353650890239,47.31512011304758,15.743879472693026,88.75031430726678,67.01400835586139,82.63461838614016,85.58694287507846,64.85012745963161,40000.0,1737080.0,10.0,0.84930612359563,0.15069387640437,63190.700000000004,187.87646650569857,163169.6,11129.311401280256,77.00000000000001,5.656854249492381,39.00000000000001,2.8284271247461903,39.00000000000001,2.8284271247461903,8.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.06462,1.6769208035928506E-6,45000.0,83.34,56.74608280658683,47.84332823152917,16.32812500000002,88.83161767992016,67.22336379136974,82.72752497225305,85.80357142857142,64.90976359547624,45000.0,1942112.0,10.0,0.8579493711088153,0.1420506288911847,71123.3,174.58270882943242,183014.4,9905.071060376653,86.8,3.8239014399199953,43.9,1.9119507199599977,43.9,1.9119507199599977,8.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.631742,1.7095842278603877E-6,50000.0,81.02000000000001,50.446576082938144,40.98258706467663,6.686332350049192,87.29414914981926,62.50493875938364,81.84785337685162,77.77777777777779,63.171518731670005,50000.0,222632.0,10.0,0.8455349750427522,0.15446502495724793,79031.90000000001,208.4697953075115,16345.6,3685.6165834226435,96.4,4.623610902506587,48.7,2.3118054512532935,48.7,2.3118054512532935,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
