learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.979952,1.0738865037759146E-7,5000.0,97.54,86.4660264253585,85.99088838268794,75.20161290322585,98.63166091890089,87.83382789317507,98.42362344582594,89.51612903225806,68.54556011845042,5000.0,423600.0,10.0,0.9638458889544852,0.036154111045514796,6901.900000000001,76.1189858051195,35527.99999999999,2553.7117213098963,22.0,2.160246899469287,11.5,1.0801234497346435,11.5,1.0801234497346435,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.669725,2.1689806341090135E-7,10000.0,98.28,90.47008626566563,90.27149321266968,82.5910931174089,99.04412581971769,91.42572283150548,98.87927208166889,92.81376518218623,69.22662733079214,10000.0,613688.0,10.0,0.9114040090707566,0.08859599092924347,13819.400000000001,100.49234354472509,53940.0,4237.024112904402,30.799999999999997,3.3266599866332385,15.9,1.6633299933166197,15.9,1.6633299933166197,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.155462,3.115646594017744E-7,15000.0,98.68,92.61858870995,92.51700680272108,86.56716417910448,99.26726371105025,93.35124244459368,99.15717876681946,94.30122116689282,69.54466189681855,15000.0,753352.0,10.0,0.9034830871602909,0.09651691283970906,20741.8,156.5373934737503,67437.6,5655.22364623088,37.599999999999994,4.005551702879946,19.299999999999997,2.002775851439973,19.299999999999997,2.002775851439973,6.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.57245,4.039575197547674E-7,20000.0,98.86,93.61843908363474,93.53741496598641,88.41463414634151,99.36726425043014,94.25113464447806,99.28460514640639,94.96951219512195,69.68753786394099,20000.0,856480.0,10.0,0.872281590441645,0.12771840955835503,27599.100000000002,198.8178675180987,77425.59999999999,6120.358217548306,42.4,3.777124126457412,21.7,1.888562063228706,21.7,1.888562063228706,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.986248,5.057978849485517E-7,25000.0,99.012,94.41255574640637,94.32705558107487,89.8520953163517,99.45231601587619,94.9602122015915,99.3795976247452,95.60394412489728,69.81825365719958,25000.0,951336.0,10.0,0.951002208274905,0.04899779172509502,34493.700000000004,184.5216337813349,86599.99999999999,5303.86659795369,47.0,3.7712361663282543,24.0,1.8856180831641272,24.0,1.8856180831641272,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.410758,6.188810497356786E-7,30000.0,99.13333333333333,95.08890616138778,95.0286806883365,91.0775566231983,99.51969260326608,95.56918882072256,99.4462083733294,96.22512010981468,69.94128403224094,30000.0,1029704.0,10.0,0.8898697826609928,0.11013021733900703,41373.5,212.94508942708924,94191.99999999999,6828.727813843183,50.6,4.402019738458447,25.8,2.2010098692292237,25.8,2.2010098692292237,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.859299,7.498646058390538E-7,35000.0,99.20285714285714,95.46216558600068,95.41570818271445,91.76505312868954,99.55846745477852,95.90368521509325,99.50335315702897,96.39905548996458,69.98257080284233,35000.0,1128800.0,10.0,0.9106042591142162,0.08939574088578371,48221.50000000001,200.93959844247087,103640.0,6096.3569449303095,57.6,3.5339622081862867,29.3,1.7669811040931434,29.3,1.7669811040931434,7.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.32217,8.982593883429137E-7,40000.0,99.25500000000001,95.81925324230943,95.78262100198134,92.43270695784666,99.58662782632818,96.23261694058155,99.53968165936443,96.64804469273743,70.03351453984405,40000.0,1239256.0,10.0,0.8960597986339224,0.10394020136607762,55161.99999999999,220.421313750635,114272.8,6336.273226432079,63.6,4.221637386396683,32.3,2.110818693198341,32.3,2.110818693198341,7.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.767078,1.0532770818327036E-6,45000.0,99.28222222222223,96.15622725668628,96.12570468993646,93.08647260273978,99.59935002914945,96.55687026969406,99.55365998809759,96.93921232876713,70.08795765266397,45000.0,1346832.0,10.0,0.6171150671204418,0.3828849328795584,62190.4,226.53976839986956,124759.20000000001,6492.095652064561,67.4,4.69515116310907,34.2,2.347575581554535,34.2,2.347575581554535,7.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.137057,1.1900735875136322E-6,50000.0,99.52,98.90944781707805,98.8800746616892,98.53658536585364,99.64338781575037,99.26605504587155,99.79166666666667,98.96341463414635,70.49026196944033,50000.0,1429224.0,10.0,0.5567755430354807,0.4432244569645192,68432.8,252.51877817962944,132708.8,6911.638056367117,71.79999999999998,5.181162460726783,36.39999999999999,2.5905812303633917,36.39999999999999,2.5905812303633917,7.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
