learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.616009,6.380343274523815E-8,5000.0,97.7,87.18807987864548,86.9020501138952,76.81451612903223,98.72264800622015,88.4653961885657,98.66785079928952,88.91129032258065,68.47976728966559,5000.0,400368.0,10.0,0.9638458889544852,0.036154111045514796,6834.299999999999,65.86020548606464,33349.6,3928.7286945722726,19.800000000000004,2.6997942308422123,10.400000000000002,1.3498971154211061,10.400000000000002,1.3498971154211061,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.088502,1.3595685965485043E-7,10000.0,98.50999999999999,91.67410595543936,91.57239819004523,84.91902834008094,99.17281963026701,92.50125817815803,99.11229471815358,93.0161943319838,69.30521067173402,10000.0,590288.0,10.0,0.9114040090707566,0.08859599092924347,13765.000000000002,125.85264752435278,51690.399999999994,6238.723573153584,29.400000000000002,3.9777157040470126,15.200000000000001,1.9888578520235063,15.200000000000001,1.9888578520235063,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.39775,1.9410856677426233E-7,15000.0,98.82666666666667,93.39920262367691,93.34845049130762,88.05970149253727,99.34916056504697,94.0500338066261,99.31243530977378,94.36906377204885,69.58475031963228,15000.0,726872.0,10.0,0.9034830871602909,0.09651691283970906,20667.4,153.57531630368834,64940.799999999996,8157.848256604054,35.4,5.316640543300503,18.2,2.6583202716502514,18.2,2.6583202716502514,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.711966,2.6295682018001877E-7,20000.0,99.03999999999999,94.6066543099124,94.55782312925167,90.24390243902434,99.46740638002774,95.13924050632912,99.42879325643301,95.47764227642277,69.8044474823875,20000.0,846968.0,10.0,0.872281590441645,0.12771840955835503,27540.8,123.83304172240206,76503.20000000001,7505.378172424833,42.0,4.737556801183965,21.5,2.3687784005919825,21.5,2.3687784005919825,6.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.169359,3.76111420771728E-7,25000.0,99.168,95.27844190326152,95.22278364722095,91.45439605587511,99.53898665720999,95.73945104465382,99.5081095453337,96.01479046836484,69.91475166474142,25000.0,956280.0,10.0,0.951002208274905,0.04899779172509502,34407.5,116.10651240228587,87041.6,7009.314742223775,47.8,4.732863826479693,24.4,2.3664319132398464,24.4,2.3664319132398464,6.3999999999999995,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.668268,5.137052592883508E-7,30000.0,99.26,95.79259393432041,95.75525812619506,92.38160603980786,99.59005798278983,96.20253164556962,99.55696669866352,96.49965682910089,70.01011061406852,30000.0,1066056.0,10.0,0.8898697826609928,0.11013021733900703,41310.7,101.14022169465657,97536.0,8830.05936811551,55.0,6.036923425424945,28.0,3.0184617127124724,28.0,3.0184617127124724,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.102233,6.466061018779874E-7,35000.0,99.30857142857143,96.0499691309984,96.02366086099241,92.8571428571428,99.61718552265249,96.43278301886792,99.60458053903581,96.54663518299881,70.02699760128851,35000.0,1183792.0,10.0,0.9106042591142162,0.08939574088578371,48180.6,112.5030369960447,108884.8,10063.790282216958,61.2,7.269418439218122,31.1,3.634709219609061,31.1,3.634709219609061,7.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.510289,7.833626436235177E-7,40000.0,99.3425,96.29902186525217,96.27795075007076,93.32148298628746,99.63531483561435,96.66370671064315,99.62564472297709,96.74961909598781,70.06697935171833,40000.0,1295480.0,10.0,0.8960597986339224,0.10394020136607762,55103.1,165.67199857281588,119677.59999999999,8658.20555183219,66.60000000000001,5.796550698475776,33.800000000000004,2.898275349237888,33.800000000000004,2.898275349237888,7.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.854706,9.072635376101567E-7,45000.0,99.36,96.56203744017628,96.54551997121268,93.83561643835621,99.64291028120815,96.91912708600769,99.6379686570125,96.96061643835617,70.10680870917044,45000.0,1390568.0,10.0,0.6171150671204418,0.3828849328795584,62156.899999999994,146.83206582880814,128855.19999999998,10176.567733987944,72.4,4.993328882953067,36.7,2.4966644414765335,36.7,2.4966644414765335,7.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.120852,1.0099771907035677E-6,50000.0,99.5,98.86418568474156,98.83341110592627,98.47560975609755,99.62847377024819,99.23570773463773,99.76190476190476,98.96341463414635,70.48498410939224,50000.0,1491800.0,10.0,0.5567755430354807,0.4432244569645192,68406.8,186.28997706681838,138679.2,9809.458981570346,76.8,4.565571644870381,38.9,2.2827858224351907,38.9,2.2827858224351907,7.699999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
