learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.407797,1.5512334100074239E-9,5000.0,80.06,59.91102418688137,58.93739703459637,48.97645854657113,82.20596109227199,77.32544916988857,75.6818928688794,86.86765457332652,63.747460232193944,5000.0,14704.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.63638,3.1327287666499614E-9,10000.0,80.52,61.12581553967985,59.272423165377376,50.9937106918239,82.23924142961341,78.43224092116917,74.89206243772833,89.03971845148315,64.01792344515937,10000.0,26744.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
15000.0,0.787152,4.843636376576291E-9,15000.0,81.48666666666666,63.21934588765532,61.3715398525525,53.747501665556285,82.90129918108491,79.81684715458972,74.85822306238185,91.41002164141835,64.47252219042625,15000.0,43864.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
20000.0,0.96439,7.365474231127236E-9,20000.0,82.635,65.49497757690175,63.939362475340054,56.79810921756439,83.9398843930636,81.09931972789116,75.8989797625021,92.65108182044267,64.91341571334557,20000.0,55000.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
25000.0,1.14186,1.0112090742008553E-8,25000.0,83.356,66.8809046308738,65.3942115768463,58.38583858385837,84.69038595974834,81.7667937426055,76.73689825310042,93.28134373125376,65.19552169903125,25000.0,59824.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
30000.0,1.336848,1.4051125506973928E-8,30000.0,84.14,68.37907272182362,67.0155979202773,60.46530951391775,85.46021268793545,82.55609326880774,77.84767843224584,93.5288253862768,65.45542449226852,30000.0,78088.0,37.0,19.0,19.0,13.0,0.0,0.0,1.0
35000.0,1.482574,1.7440454200324085E-8,35000.0,84.78857142857143,69.62622915196546,68.34908745021104,62.06896551724137,86.10574664648468,83.1955053342592,78.70330613997425,93.87420756464135,65.68438050720574,35000.0,89904.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
40000.0,1.622879,2.1082640753851996E-8,40000.0,85.26,70.53199428869465,69.29166666666667,63.20978410083614,86.57864784885044,83.65400609925146,79.33336114471653,94.12315178738537,65.85144511172513,40000.0,100344.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
45000.0,1.760635,2.4778399906224675E-8,45000.0,85.80888888888889,71.60552308611281,70.47209506635225,64.59696196917619,87.10107457380626,84.22898350291416,79.97700211432175,94.52358516711934,66.04933521267287,45000.0,103704.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
50000.0,1.897547,2.8546722870734003E-8,50000.0,86.206,72.37930363608605,71.33416458852868,65.51155115511553,87.4934266596551,84.62310213363655,80.41934731157706,94.88525573721314,66.20132231473745,50000.0,106392.0,47.0,24.0,24.0,14.0,0.0,0.0,1.0
55000.0,2.027546,3.2323869129435886E-8,55000.0,88.96,77.81179254990738,76.72849915682967,72.21942627075993,90.08620689655173,87.54512635379061,83.37765957446808,97.38955823293173,67.22484990823703,55000.0,112312.0,53.0,27.0,27.0,15.0,0.0,0.0,1.0
60000.0,2.15579,3.6502555271403656E-8,60000.0,89.56,78.95234617632674,78.09024134312695,73.76225182206583,90.68854798430253,88.12016385980884,84.50797872340425,97.18875502008032,67.3974654092208,60000.0,125952.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
65000.0,2.281295,4.1070705817805393E-8,65000.0,89.74,79.30703922087403,78.39999999999999,74.06034046856564,90.87351005159225,88.28499657456041,84.55087177223571,97.65914449309531,67.49259519853474,65000.0,140696.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
70000.0,2.41172,4.633052918232149E-8,70000.0,89.785,79.40654355818438,78.49473684210527,74.35028248587572,90.88800677935865,88.37817850844758,84.69659185369909,97.465495608532,67.48371793666807,70000.0,155888.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
75000.0,2.515674,5.069794818345043E-8,75000.0,89.988,79.80845163004636,78.91322662173546,74.9499599679744,91.06741372542024,88.61185677237363,85.04299140171966,97.40922276683006,67.53743668672763,75000.0,162400.0,77.0,39.0,39.0,17.0,0.0,0.0,1.0
80000.0,2.651115,5.6847096994105306E-8,80000.0,90.08,79.99558101309074,79.21352238597473,75.17517517517518,91.14865266789602,88.71787095306696,85.09468540012217,97.56524639372968,67.57587065548098,80000.0,175496.0,83.0,42.0,42.0,17.0,0.0,0.0,1.0
85000.0,2.79438,6.363432573361529E-8,85000.0,90.16857142857143,80.18556974445826,79.43338712569482,75.54371002132197,91.20151371807,88.86083325240361,85.22819593787335,97.51332149200711,67.5909604588292,85000.0,183128.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
90000.0,2.936365,7.036737879738212E-8,90000.0,90.18,80.21034748130927,79.50644336620233,75.61308747749426,91.20583889311781,88.88322861832795,85.26875418620227,97.46151936444886,67.58888102910329,90000.0,183304.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
95000.0,3.06571,7.692800256734093E-8,95000.0,90.10222222222222,80.06014666790307,79.42249942249941,75.51401869158877,91.11970651567111,88.82140347354684,85.24902070509233,97.25199230557845,67.54646789630654,95000.0,196064.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
