learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.186986,3.543563393255075E-8,55000.0,89.37,78.59734531377299,77.87721123829346,73.10222672064779,90.51485678593737,87.91083816672354,83.86243386243386,97.79858299595142,67.3908407831482,55000.0,112312.0,53.0,27.0,27.0,15.0,0.0,0.0,1.0
60000.0,2.337033,4.032474624613921E-8,60000.0,90.16,80.1000240741172,79.44003343083995,75.25150905432594,91.28277817150958,88.70523415977961,85.63829787234043,96.98795180722891,67.56963994272304,60000.0,125952.0,61.0,31.0,31.0,16.0,0.0,0.0,1.0
65000.0,2.471208,4.5208468803515035E-8,65000.0,90.13,80.05737172889373,79.23416789396171,74.96194824961948,91.26162018592298,88.66168868466399,85.13379583746283,97.79523568170299,67.625629667894,65000.0,140696.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
70000.0,2.608872,5.076022900020083E-8,70000.0,90.06,79.94034321754346,79.08249158249157,75.0418480080348,91.15291046104551,88.65900965999847,85.13633340722679,97.49079959852793,67.56980335285776,70000.0,155888.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
75000.0,2.730741,5.588031082724532E-8,75000.0,90.245,80.31009133554198,79.45883343861865,75.61554805649293,91.31073798601523,88.88129024904543,85.4606085869112,97.41411617738913,67.6155907990717,75000.0,162400.0,77.0,39.0,39.0,17.0,0.0,0.0,1.0
80000.0,2.877231,6.253109463180106E-8,80000.0,90.304,80.43432631494967,79.7069903725408,75.75272581774531,91.35952092393241,88.95470700811082,85.4390292686179,97.6002399760024,67.64600306829301,80000.0,175496.0,83.0,42.0,42.0,17.0,0.0,0.0,1.0
85000.0,3.019895,6.928985078922577E-8,85000.0,90.36999999999999,80.58291944281406,79.88021449961695,76.0824571570494,91.38666110133865,89.08122000075589,85.53887369537311,97.53372506827775,67.65216159954737,85000.0,183128.0,85.0,43.0,43.0,17.0,0.0,0.0,1.0
90000.0,3.170819,7.644679906260637E-8,90000.0,90.35428571428571,80.55447780873584,79.89877939863054,76.08387645225275,91.36528722696812,89.07514076758785,85.5411877394636,97.47167138810198,67.64112268575337,90000.0,183304.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
95000.0,3.310963,8.355516859847639E-8,95000.0,90.245,80.34239958036112,79.75406008405541,75.912093339095,91.24876648425585,88.98113633796453,85.4855654074043,97.23507992347096,67.58710034667772,95000.0,196064.0,93.0,47.0,47.0,17.0,0.0,0.0,1.0
100000.0,3.461074,9.167796169925069E-8,100000.0,90.22666666666666,80.29641095327364,79.75417759977903,75.88022375781507,91.24043977055449,88.9475271411339,85.58777370899035,97.03366597214607,67.56875011444573,100000.0,209168.0,103.0,52.0,52.0,18.0,0.0,0.0,1.0
