learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.560599,3.265900175397595E-8,5000.0,92.84,85.46573705845681,85.01465048137295,82.40786240786241,93.67714588484634,91.7473490087598,89.50388120148499,97.6926853215513,68.40989813671635,5000.0,225192.0,10.0,0.7863406861367196,0.21365931386328035,3625.7,57.03225208404257,16569.6,2624.508893742472,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.002883,6.897015962128838E-8,10000.0,93.0,85.79400165926062,85.51923872569301,82.69040553907024,93.8238927121934,91.92245557350564,89.30131004366812,98.44290657439446,68.50989282907662,10000.0,317352.0,10.0,0.6524798007662175,0.3475201992337826,7224.0,55.819152427977336,25510.399999999998,3827.6538564040043,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.344515,1.0562188274123603E-7,15000.0,93.33333333333333,86.45000966836977,86.26373626373626,83.45740281224153,94.14245548266167,92.26485148514853,89.75762314308054,98.6274185546552,68.62671522405391,15000.0,414704.0,10.0,0.6599722222289727,0.3400277777710274,10828.3,77.2154993076732,34881.6,3334.4804426210426,18.400000000000002,2.5033311140691454,9.700000000000001,1.2516655570345727,9.700000000000001,1.2516655570345727,6.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.656723,1.4661800082979932E-7,20000.0,93.51,86.82268780276411,86.55340308712319,83.98519432449106,94.27790513137012,92.5040425040425,89.9100311107374,98.7911681263106,68.6842775380669,20000.0,507576.0,10.0,0.5240567428650705,0.4759432571349294,14469.400000000001,72.76781950529714,43895.2,5172.961429931172,22.400000000000002,3.777124126457412,11.700000000000001,1.888562063228706,11.700000000000001,1.888562063228706,7.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.988226,1.9624700635257695E-7,25000.0,93.516,86.85566365953659,86.5944426066821,84.09536891679748,94.2548289916711,92.55910029837042,89.80818587059301,98.90131449872473,68.68578826244148,25000.0,578696.0,10.0,0.7082849784175088,0.2917150215824912,18127.2,93.30690101904442,50830.399999999994,5156.825621338082,25.0,3.7712361663282534,13.0,1.8856180831641267,13.0,1.8856180831641267,8.2,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.330237,2.53072139788419E-7,30000.0,93.61666666666667,87.04874514175775,86.8149270173506,84.28395568321709,94.35985038140959,92.64790570891081,89.92870375568404,99.00713875441043,68.72696750732104,30000.0,642248.0,10.0,0.6051459481602003,0.39485405183979966,21706.6,120.98962306284287,56995.200000000004,7173.566489395479,27.8,4.341018825626588,14.4,2.170509412813294,14.4,2.170509412813294,9.200000000000001,0.7888106377466152,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.673763,3.1647016586735845E-7,35000.0,93.74285714285713,87.28640935504778,87.05673758865248,84.50764006791171,94.49610454888163,92.75074478649454,90.11600038347234,99.09463856273872,68.77692907985407,35000.0,713376.0,10.0,0.7467750692288193,0.2532249307711807,25232.1,97.94720800286044,63902.399999999994,6205.882571309973,30.8,3.583914681524163,15.9,1.7919573407620815,15.9,1.7919573407620815,10.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.03175,3.8702604652692876E-7,40000.0,93.7925,87.39013528404233,87.15866776996278,84.65389369592089,94.53529062218016,92.81601712814282,90.17129901754976,99.12248176986776,68.79203819981959,40000.0,761848.0,10.0,0.600785251436146,0.3992147485638539,28849.999999999996,116.29273408085356,68588.0,6517.160117719986,33.2,4.848825745591515,17.1,2.4244128727957577,17.1,2.4244128727957577,10.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.476509,4.823459149959187E-7,45000.0,93.90444444444445,87.613392624476,87.37457424284268,84.92277249491563,94.63849416547761,92.93751126445068,90.31523969408693,99.19208573784006,68.83082983517033,45000.0,828440.0,10.0,0.7020021941673331,0.29799780583266683,32448.900000000005,94.07142676356769,75056.8,6738.237105422225,36.0,3.681787005729088,18.5,1.840893502864544,18.5,1.840893502864544,11.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.924384,5.858833997924295E-7,50000.0,93.914,87.6369839244811,87.36925120371907,84.96095680537708,94.64175661636527,92.95748570899582,90.29028356403708,99.2439217236608,68.8357111693665,50000.0,893600.0,10.0,0.6850434378437148,0.31495656215628515,36043.9,94.96601731379754,81344.80000000002,5150.268100896407,39.4,2.4585451886114367,20.2,1.2292725943057183,20.2,1.2292725943057183,12.200000000000001,1.032795558988644,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.47858,6.260169295200871E-7,55000.0,84.84,69.35691401000275,68.74226804123712,62.456661713719676,86.50765396938411,82.70196257416704,81.51626970815163,89.74739970282319,65.43387299613535,55000.0,279928.0,10.0,0.40008817466514984,0.5999118253348502,39657.399999999994,98.72430748751184,21848.0,5491.594546820319,53.6,8.126773310757747,26.5,5.522680508593631,26.5,5.522680508593631,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.723169,6.489150128968889E-7,60000.0,86.42999999999999,72.84484742486306,72.07244288948343,66.65847665847664,87.60164458656922,85.01380452788516,80.84317032040472,94.57002457002457,66.22182323268314,60000.0,361880.0,10.0,0.5915448772279732,0.40845512277202684,43351.5,112.6757885853622,29786.4,4499.961955394733,59.2,7.345444544447637,29.3,5.078276172963507,29.3,5.078276172963507,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.912319,6.703951395137443E-7,65000.0,87.13333333333333,74.27454757326608,73.45984598459845,68.17282321899735,88.2489040428641,85.7837360047142,81.09892569382275,96.02572559366754,66.54409276703123,65000.0,438968.0,10.0,0.5456009488506668,0.4543990511493333,46959.2,138.90908297636312,37250.4,4663.22623655912,62.8,6.746192341692543,31.099999999999998,4.909175083453432,31.099999999999998,4.909175083453432,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.111508,6.985360625365543E-7,70000.0,87.32,74.66867910826079,73.74197556429903,68.48906560636182,88.41691787704393,85.99359328399426,80.98226238286479,96.73210735586481,66.65477659904232,70000.0,546104.0,10.0,0.7552410182775432,0.2447589817224569,50536.6,141.04152264886812,47637.6,5324.047983755719,67.6,7.73448267321236,33.5,5.421151989096865,33.5,5.421151989096865,5.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.324815,7.320111966360775E-7,75000.0,87.544,75.12821810906101,74.12761714855434,69.00567333532398,88.61425959780621,86.25165562913908,81.04059386076372,97.22305165721112,66.75770470851563,75000.0,606624.0,10.0,0.7514335350613706,0.24856646493862927,54152.0,133.50655414622872,53514.4,3864.9394763120877,70.2,6.460134157533677,34.800000000000004,4.756282395129858,34.800000000000004,4.756282395129858,6.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.548428,7.744338357821107E-7,80000.0,87.68,75.40125122707003,74.44336882865441,69.2742538864411,88.7468030690537,86.389748121962,81.09732346558344,97.51434034416826,66.82283737797874,80000.0,733336.0,10.0,0.5175880058748248,0.4824119941251752,57731.50000000001,150.2503466440806,65682.4,5380.913164964557,77.6,6.380525927469546,38.5,4.719934086168766,38.5,4.719934086168766,7.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.749735,8.16345590096381E-7,85000.0,87.99714285714286,76.02310793499112,75.10666034605357,70.05061666785485,89.05048609482107,86.71956501122246,81.45234348924808,97.78284736579454,66.93937384959666,85000.0,804784.0,10.0,0.6318811263922424,0.3681188736077577,61320.9,157.3887261245578,72664.0,5602.033916355737,80.0,7.630348761506398,39.7,5.2715167541125085,39.7,5.2715167541125085,7.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.961344,8.647567112102277E-7,90000.0,88.19749999999999,76.41563490439674,75.45619963608006,70.53610434999686,89.2433183713459,86.92642131206557,81.67827501355465,97.95294264494788,67.01328555937668,90000.0,884328.0,10.0,0.5367160888851047,0.4632839111148955,64926.7,172.24662551121222,80385.60000000002,4043.6160714555085,83.4,7.121173436387511,41.4,5.015531433014408,41.4,5.015531433014408,8.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.187993,9.2269533276144E-7,95000.0,88.21777777777777,76.47750825064782,75.4900147928994,70.66504370919552,89.228393807647,86.99789101966746,81.55685954096413,98.14097598760651,67.02571065057249,95000.0,988136.0,10.0,0.5269834732701744,0.4730165267298256,68587.59999999999,187.8120810219013,90387.2,6179.840141765626,89.0,6.5149400952306875,44.2,4.871686908385363,44.2,4.871686908385363,9.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.410411,9.842821404627627E-7,100000.0,88.348,76.74319382741211,75.793584842945,71.04661564456815,89.33318686147425,87.1623110484333,81.65205167681906,98.29042838684028,67.0713202612822,100000.0,1070336.0,10.0,0.788293924477052,0.2117060755229479,72214.2,197.28028566258453,98376.0,7364.928784448632,92.4,8.500980335624043,45.9,5.78215646046813,45.9,5.78215646046813,9.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
