learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.559154,2.7214538343250756E-8,5000.0,80.5,62.05894988512619,59.677419354838726,52.554744525547456,80.70453196121116,80.2910855063675,69.23599320882853,96.64233576642336,64.39688054852732,5000.0,188136.0,10.0,0.630139433641719,0.3698605663582812,3601.8999999999996,60.26690634170634,13024.0,2044.6848167871744,6.6,1.577621275493231,3.8,0.7888106377466155,3.8,0.7888106377466155,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.010138,6.510518301278353E-8,10000.0,82.04,64.94608958405452,62.34800838574424,55.03254882323485,82.71747498075442,81.30724396336385,71.56177156177156,97.79669504256384,65.06889936911784,10000.0,324768.0,10.0,0.7178070512769833,0.2821929487230166,7099.3,54.07001633684471,26184.0,4467.928180065367,14.0,3.2998316455372216,7.5,1.6499158227686108,7.5,1.6499158227686108,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.429021,1.1452064117830661E-7,15000.0,83.98666666666666,68.55691695465494,66.60177975528366,59.96666666666667,84.80131612250062,83.07974077204847,74.45555555555555,98.28333333333333,65.71508367355415,15000.0,456008.0,10.0,0.41808612079638907,0.5819138792036108,10733.6,77.1653347617236,38832.00000000001,4522.407225263015,21.0,3.265986323710904,11.0,1.632993161855452,11.0,1.632993161855452,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.838222,1.7477056158085665E-7,20000.0,84.885,70.2252224061633,68.41170323928945,62.13203056495051,85.7801401759255,83.86959073688706,75.87584255637846,98.44669923587624,66.01563106421364,20000.0,569144.0,10.0,0.556498054034879,0.4435019459651211,14310.2,75.87680072913504,49781.59999999999,4635.6025905784645,26.400000000000002,3.1340424729448424,13.700000000000001,1.5670212364724212,13.700000000000001,1.5670212364724212,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.241867,2.4424627377341193E-7,25000.0,85.476,71.33224216788643,69.5155738393082,63.66820092055232,86.39004460437047,84.43034175206895,76.79594828735172,98.50910546327796,66.20140741529399,25000.0,665328.0,10.0,0.6034914324375852,0.39650856756241487,17884.1,89.74216152709704,59111.2,4970.343980942253,30.599999999999998,3.373096170846271,15.799999999999999,1.6865480854231354,15.799999999999999,1.6865480854231354,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.613435,3.1647068414837123E-7,30000.0,85.94333333333334,72.23020714434784,70.58043811915726,64.98090018269392,86.82887216166412,84.93013615409355,77.40282882280877,98.67962132536124,66.34803127225592,30000.0,751360.0,10.0,0.6627285484659244,0.33727145153407556,21513.5,98.74912095248706,67416.79999999999,3634.412219022185,34.99999999999999,1.8856180831641258,17.999999999999996,0.9428090415820629,17.999999999999996,0.9428090415820629,8.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.9821,3.970440801398622E-7,35000.0,86.23428571428572,72.77720512096822,71.18765697883029,65.62009419152277,87.14857295278742,85.17994463242078,77.84237110454589,98.8011988011988,66.45366240955887,35000.0,844816.0,10.0,0.7530126798619707,0.24698732013802915,25070.8,104.0339688114735,76437.59999999999,3903.4189913743853,39.800000000000004,3.2930904093942592,20.400000000000002,1.6465452046971296,20.400000000000002,1.6465452046971296,8.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.354068,4.872447215600147E-7,40000.0,86.4825,73.25929126004192,71.71479388993512,66.34507655919332,87.37124839425435,85.4591905338174,78.14824099607253,98.89829453504295,66.52941746534302,40000.0,937360.0,10.0,0.6308684041188442,0.3691315958811558,28664.5,125.39559623669243,85391.2,4930.940608939524,44.2,3.794733192202055,22.6,1.8973665961010275,22.6,1.8973665961010275,9.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.724773,5.844176424315406E-7,45000.0,86.69555555555556,73.66661218480647,72.08597538232003,66.90436705362079,87.58115704536498,85.67394893637386,78.45039018952062,98.9607517965727,66.59788697588185,45000.0,1013256.0,10.0,0.5225199855879393,0.4774800144120606,32256.8,111.76045812361372,92792.0,5469.311880341479,47.0,3.8873012632302,24.0,1.9436506316151,24.0,1.9436506316151,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.184668,6.033118504989478E-7,50000.0,83.44,66.80094375133618,66.13496932515338,59.59004392386531,84.9015317286652,81.6651904340124,78.88851236868858,89.9951195705222,64.97761767316705,50000.0,158808.0,10.0,0.45481343611203245,0.5451865638879676,35906.90000000001,133.43949939953836,10147.199999999999,2916.953540177758,59.800000000000004,5.266244708835067,30.400000000000002,2.6331223544175333,30.400000000000002,2.6331223544175333,2.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.427838,6.24903975961109E-7,55000.0,82.72,65.46911092072939,64.01499375260309,57.24888668975756,84.19897585954645,80.93556928508384,77.27425310506881,90.74715487382484,64.81153600611809,55000.0,343232.0,10.0,0.5636027513929307,0.4363972486070694,39433.09999999999,108.75911200651069,27962.399999999998,3028.798192169443,69.0,5.0771820705759385,35.0,2.5385910352879693,35.0,2.5385910352879693,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.611456,6.440667063121994E-7,60000.0,82.17999999999999,64.7393928495446,63.013698630136986,56.08674223755544,83.26131880518504,80.94932649134059,74.68823727671048,93.11362518445647,64.76917910186275,60000.0,403408.0,10.0,0.36395508511075103,0.636044914889249,43086.4,131.08877399177535,33912.0,2499.1803100661264,70.0,4.546060565661952,35.5,2.273030282830976,35.5,2.273030282830976,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.771168,6.619231851357552E-7,65000.0,83.04,66.47912898862789,64.54108300229981,58.10276679841898,84.0511566672936,81.89194960495408,75.13449899125757,94.64461994076999,65.14965827462711,65000.0,432176.0,10.0,0.6354863219240892,0.3645136780759109,46746.1,158.5745180594219,36734.399999999994,3529.3588715862315,70.80000000000001,4.661902329879227,35.900000000000006,2.3309511649396133,35.900000000000006,2.3309511649396133,4.699999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.935293,6.822958149740266E-7,70000.0,83.58,67.55832608163061,65.8106607440311,59.235352532274085,84.58601915013455,82.43349261821552,75.47464820192093,95.5838570956004,65.39466822637785,70000.0,479816.0,10.0,0.5456448114185409,0.45435518858145924,50348.200000000004,158.81071892175402,41348.799999999996,2708.4439485103285,73.0,5.577733510227171,37.0,2.7888667551135855,37.0,2.7888667551135855,5.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.112377,7.076018632927703E-7,75000.0,83.83,68.0720761527385,66.30899051984582,59.88090807592111,84.79405679894677,82.73542600896862,75.55090071219104,96.08183508989461,65.50433874982741,75000.0,552392.0,10.0,0.35333673784441366,0.6466632621555864,53930.5,160.78021575361106,48296.8,2965.514263065421,77.60000000000001,6.535373831014651,39.300000000000004,3.2676869155073254,39.300000000000004,3.2676869155073254,5.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.307968,7.408210629700787E-7,80000.0,84.108,68.6446007154682,66.9274952135187,60.8030781373323,84.982044982045,83.1259290719898,75.64602960969044,96.50887573964498,65.60390715295382,80000.0,656512.0,10.0,0.42358378909299016,0.5764162109070097,57622.899999999994,154.98132503986395,58300.8,5063.420995510622,83.6,7.604092465391397,42.3,3.8020462326956985,42.3,3.8020462326956985,6.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.495197,7.76890976621459E-7,85000.0,84.31333333333333,69.03000678211701,67.20557491289199,61.13634486745394,85.23468875502009,83.2693401592719,75.93783194498798,96.68125154792372,65.69229092764837,85000.0,744688.0,10.0,0.8348854358523236,0.16511456414767647,61166.40000000001,154.6416646458632,66884.0,5478.507177040922,87.0,6.4635731432217725,44.0,3.2317865716108862,44.0,3.2317865716108862,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.692302,8.196199742435582E-7,90000.0,84.56,69.50639239298732,67.70646587785347,61.64383561643836,85.49962434259956,83.4901625320787,76.20414215334577,96.95593557085078,65.79515136470859,90000.0,837968.0,10.0,0.6099462750645126,0.39005372493548746,64746.4,160.7684325011879,75805.6,5859.92103094307,93.0,6.394442031083626,47.0,3.197221015541813,47.0,3.197221015541813,6.9,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.890784,8.67781814703097E-7,95000.0,84.7175,69.80728746778937,68.01820655017265,61.950703348686666,85.67545401288811,83.62223710649698,76.39364814040952,97.11263223397634,65.86089134956835,95000.0,937960.0,10.0,0.7708466772984878,0.22915332270151234,68307.5,179.79757135920138,85464.8,5260.58173377981,97.99999999999999,6.34209919681348,49.49999999999999,3.17104959840674,49.49999999999999,3.17104959840674,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.086496,9.195605513474181E-7,100000.0,84.88444444444444,70.13851840754248,68.39953542392566,62.46136865342162,85.81261471717,83.82632680235876,76.54040779877957,97.25777973957183,65.9162702863169,100000.0,1022672.0,10.0,0.5033185578610166,0.4966814421389834,71927.0,199.38237969623412,93650.40000000001,5716.008615186728,102.2,6.679986693266853,51.6,3.3399933466334266,51.6,3.3399933466334266,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
