learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.207576,1.2483285041319E-7,5000.0,80.24,60.51487326393329,60.73131955484896,59.62402942378422,81.02189781021899,79.39090529828952,85.17770597738289,75.39619651347068,63.35887911154473,5000.0,399592.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.071425,2.680431432007915E-7,10000.0,81.49,62.99654498480639,63.28837762792542,62.62870987280434,82.542676600962,80.30222411407897,87.83621035728622,75.18931845356715,63.84072540527195,10000.0,640824.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.921218,4.791530735500985E-7,15000.0,82.20666666666666,64.41200598024082,64.46545067234722,64.07806191117092,83.37175253878263,80.86601190049466,89.18954945347906,75.22005868231528,64.11115506208618,15000.0,960280.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.75498,7.462402111788591E-7,20000.0,82.595,65.17522733143399,65.06773707977922,64.39967273471056,83.84161908740658,81.13994690361382,90.05783805345034,75.09025270758123,64.25497855439521,20000.0,1238264.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.591113,1.0621557489968836E-6,25000.0,82.93199999999999,65.83962403021357,65.79559118236472,65.05609696175578,84.2237586423633,81.4098374940095,90.71360305829882,75.08036001285761,64.38050230294037,25000.0,1460488.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.424531,1.4282906745932996E-6,30000.0,82.99,65.96584269813995,65.82965046203294,65.35406341231584,84.298944647857,81.44296156223862,91.0958904109589,74.84293543643898,64.40862245216044,30000.0,1698168.0,10.0,0.5663906506745,0.4336093493255
35000.0,6.096701,1.76602428458838E-6,35000.0,83.24285714285715,66.45789706676577,66.33566754677993,65.8654405773484,84.59538255456623,81.62996836533341,91.57804947398351,74.82629916738443,64.49890476616017,35000.0,1942216.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,6.737361,2.122248210495131E-6,40000.0,83.36,66.68947956876008,66.59305360369405,66.14962111580125,84.74374255065554,81.70020895194105,91.95185037803422,74.67832730197024,64.54265598811465,40000.0,2149304.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,7.394505,2.5257606493288443E-6,45000.0,83.53333333333333,67.00284727280182,66.9933184855234,66.36252212991967,84.98541092559572,81.77032080299153,92.22886797431612,74.65187314706675,64.59116447343686,45000.0,2373552.0,10.0,0.6792694836493179,0.32073051635068206
50000.0,8.05934,2.9748915432414247E-6,50000.0,86.26,71.13692775913326,71.57633429871743,66.97115384615385,88.82381649585163,82.16973786659744,94.07305306685045,75.45281220209723,65.10104939034156,50000.0,2611328.0,10.0,0.6146281128358515,0.3853718871641484
55000.0,8.763438,3.483958911024448E-6,55000.0,87.74,72.35297181874823,72.4741805118994,65.39655659046004,90.85347657415697,81.41297756215889,94.56437334989906,75.40016849199664,65.1852249060122,55000.0,2794760.0,10.0,0.8966322457058483,0.10336775429415171
60000.0,9.561647,4.108969886700313E-6,60000.0,90.12,70.52272399626891,70.82102776137035,55.334538878842665,93.72459349593495,76.78571428571428,94.73549049820235,73.86980108499095,64.92405016309313,60000.0,3026728.0,10.0,0.7290424807110077,0.2709575192889922
65000.0,10.348842,4.778681514263154E-6,65000.0,90.29,70.1235328839289,70.37827943868213,53.673664122137424,93.89960419677075,76.21846681361744,94.54706477732793,74.23664122137404,64.9583916824266,65000.0,3288576.0,10.0,0.6306686654573727,0.36933133454262734
70000.0,11.107166,5.4710331650243875E-6,70000.0,90.42666666666666,70.29466697425615,70.45267489711934,53.64751452550033,94.00267290344135,76.28797886393659,94.55553688455721,74.56423499031634,65.02302897337096,70000.0,3529184.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,11.877507,6.192426186390222E-6,75000.0,90.58500000000001,70.408133598712,70.7245024875622,53.7914110429448,94.1271871003961,76.27567090840367,94.75667189952904,74.28220858895706,65.00747658702153,75000.0,3619856.0,10.0,0.909897759436994,0.09010224056300588
80000.0,12.583636,6.886392144343507E-6,80000.0,90.592,70.17420486078692,70.66600149663256,53.43496337358936,94.14808917197452,76.01957585644372,94.84184670910822,73.80716689764402,64.93246753488432,80000.0,3798888.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,13.333042,7.656249577905984E-6,85000.0,90.75,70.57880803947693,71.02735435372729,53.96483078964829,94.2523974234171,76.32050516255653,94.91490071750376,74.18712674187127,65.0196177048464,85000.0,3970960.0,10.0,0.959877678149899,0.040122321850100895
90000.0,14.045235,8.42371187169519E-6,90000.0,90.73714285714286,70.47846481148522,70.90811198851401,53.751783166904445,94.24810162515081,76.22469932531534,94.89460521614862,74.13694721825964,65.00606749265953,90000.0,4165448.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,14.931798,9.416402106475501E-6,95000.0,90.7825,70.60517838694356,71.16151740320689,54.0216984661429,94.27742165794906,76.32136664311864,94.96576092054657,74.09901483975558,65.01245568356538,95000.0,4328192.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,15.793628,1.0427661129637727E-5,100000.0,90.83333333333333,70.7257598646501,71.25034848062448,54.14118954974986,94.31152175411985,76.40835001429798,94.97292042771838,74.26347971095053,65.04544567813124,100000.0,4535688.0,10.0,0.6945936588382002,0.3054063411617999
