learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.318611,2.132826545793149E-7,5000.0,91.92,74.77143797058451,74.78152309612985,60.43095004897161,94.94873718429608,79.82017982017982,95.42598642875095,78.25661116552399,65.89434679740648,5000.0,2587600.0
10000.0,0.802322,8.606351807858382E-7,10000.0,92.30000000000001,76.47165231335605,75.78616352201259,62.068965517241395,95.15052273586095,81.31974769529354,94.78042659974906,82.5615763546798,66.58490875461737,10000.0,5173176.0
15000.0,1.241357,1.7411597143072222E-6,15000.0,92.49333333333334,77.73350317568497,76.65837479270317,63.346354166666686,95.22192989900704,82.49922287845818,94.06438631790745,86.39322916666666,67.16725680801883,15000.0,7752552.0
20000.0,1.837787,3.331644418756995E-6,20000.0,92.57,77.9164516951137,76.69385194479295,63.02562826573772,95.27503974562798,82.61988304093566,93.74882673174395,87.8825578502115,67.38534421184539,20000.0,1.0307952E7
25000.0,2.523337,5.616170154164235E-6,25000.0,92.604,78.11927787756889,76.72457200402819,63.04956035171861,95.28905195036816,82.80159985117663,93.51870374074815,88.94884092725819,67.54027403483168,25000.0,1.2881288E7
30000.0,3.371485,9.006281373004118E-6,30000.0,92.58,78.26353804658119,76.82698313554027,63.21877065432913,95.25636107914589,82.97384121156495,93.32720895273093,89.62326503635161,67.62959300281987,30000.0,1.5450576E7
35000.0,4.21822,1.2959931970642258E-5,35000.0,92.66571428571429,78.51326599495246,77.0885398072117,63.60929968812022,95.31132988730387,83.16831683168317,93.36219852572819,89.90643606464417,67.68837318741905,35000.0,1.8049E7
40000.0,5.232557,1.8374472878796773E-5,40000.0,92.71000000000001,78.60919659080331,77.19380572501174,63.68165400423468,95.34259702922854,83.23174238067854,93.35647930937412,90.13575787769335,67.72965325229923,40000.0,2.063392E7
45000.0,6.411611,2.5439209607241467E-5,45000.0,92.72222222222221,78.60291425476682,77.24430239021677,63.732004429678824,95.3537531743442,83.21631732691027,93.4278565471226,89.91140642303434,67.70141486153686,45000.0,2.3161392E7
50000.0,7.579572,3.323388202116721E-5,50000.0,92.768,78.70652884866323,77.29071154933114,63.83276655331064,95.38563626154868,83.28711406914401,93.43032848357582,90.11802360472095,67.74000887368867,50000.0,2.579716E7
55000.0,9.069467,4.413599254653271E-5,55000.0,84.72,50.893178522578864,52.8685996298581,24.055666003976135,90.53752786722814,60.33229491173417,91.51226840260391,57.75347912524851,61.08718104640539,55000.0,2.8285072E7
60000.0,10.836005,5.825979784541246E-5,60000.0,84.49,50.7808486663736,51.24174787802578,21.903323262839873,90.35507742055842,60.423577443225305,90.65385575243324,59.617321248741185,61.29257234795551,60000.0,3.0905168E7
65000.0,12.488003,7.25483871491419E-5,65000.0,84.74666666666667,52.76061358347084,52.123875287717105,23.27297116029511,90.43798060849214,62.31884057971014,90.03161923780996,63.44735077129443,61.943314814656226,65000.0,3.3433528E7
70000.0,14.217876,8.864123783735558E-5,70000.0,85.37,54.90504846458934,53.76836783062095,25.96153846153847,90.81434042820368,64.08053032163026,90.1296111665005,66.04251012145748,62.48442231627776,70000.0,3.596012E7
75000.0,16.026766,1.0673198269739127E-4,75000.0,85.92,56.56973172264548,55.74553683681166,29.13227300181193,91.16155275448199,65.40200511106742,90.61548445065641,66.98208173948058,62.768934631339924,75000.0,3.8658648E7
80000.0,17.838934,1.2604075046240663E-4,80000.0,86.50333333333333,57.95721708135242,57.712793733681465,32.347535505430244,91.55561117020167,66.40112853705088,91.40120757859671,66.85045948203843,62.8990594247313,80000.0,4.118684E7
85000.0,19.846331,1.487432970659228E-4,85000.0,86.89142857142858,58.91254436558624,59.039371484688886,34.52262023690598,91.81532752961326,67.09695926563396,91.93012538848998,66.76180961895247,62.98649359335747,85000.0,4.3716328E7
90000.0,22.017011,1.747892968722971E-4,90000.0,87.2675,59.77237149413217,60.41197046249515,36.49625935162094,92.0710538196877,67.69835732859771,92.46404002501563,66.54613466334165,63.049618295505425,90000.0,4.63818E7
95000.0,24.157155,2.0186614761820684E-4,95000.0,87.55333333333334,60.335786878093515,61.15811373092927,37.780493223728094,92.27075139722625,68.05816937553463,92.87182621256737,66.28526994001332,63.0787397132704,95000.0,4.890548E7
100000.0,26.275406,2.300482727469835E-4,100000.0,87.78399999999999,60.719696751531515,61.71732999059854,38.60689516534324,92.43572596225293,68.27342613754416,93.18119397767846,66.05689013971254,63.0947866541664,100000.0,5.1427888E7
